"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.516052927478684,0.824641634027287,0.101676813709601,0.0601315522464671,1.00206190253671,4.95071186409856,172.252655065564,80,80,NA,0,TRUE,FALSE,28.7400000000016,1841,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",356.505310131127,356.682899983136
0.768302277989526,0.0454404014246273,1.44601517994817,0.0290894058581112,0.0661231544956015,4.61665671459165,330.975767966352,68,68,NA,0,FALSE,FALSE,24.1100000000006,1842,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",673.951535932704,674.129125784712
0.360270074109439,0.161872832710062,1.17656079065275,0.025,5.20779183985404,4.70245102356304,319.362249656054,122,122,NA,1,FALSE,TRUE,43.619999999999,1843,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",650.724499312107,650.902089164116
0.435655134684931,0.390433441898863,0.304668461684478,0.0694408908326343,0,5.00563870258688,282.258930867097,69,69,NA,0,FALSE,FALSE,25.2899999999972,1844,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",576.517861734195,576.695451586203
0.458428297290511,0.78112682236505,0,0.0324839403617081,1.20864512741878,5.01037104192645,180.181162680841,32,32,NA,0,FALSE,FALSE,11.2200000000012,1845,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",372.362325361681,372.53991521369
0.162850430927711,0.165014195629672,0.457522005825751,0.0588995016099842,1.01108229964773,5.00798124045418,316.248186602648,68,68,NA,52,FALSE,FALSE,23.9000000000015,1846,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",644.496373205295,644.673963057304
0.470791030711725,0.864466791071611,0.273436001095262,0.0603604263422674,0.0804266775607638,5.03700235264363,164.695130244775,127,127,NA,0,FALSE,FALSE,44.8500000000022,1847,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",341.390260489551,341.567850341559
0.486960859389264,0.473594453421118,0.266576007866011,0.0288460943630416,2.00155167640758,4.99443005276577,262.251836209963,61,61,NA,0,FALSE,FALSE,21.5999999999985,1848,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",536.503672419926,536.681262271934
0.01,0.0508708993296784,0,0.0546644676554307,2.59339178116655,5.00348934287302,310.08109823607,26,26,NA,0,FALSE,FALSE,9.47000000000116,1849,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",632.162196472139,632.339786324148
0.01,0.01,9.85328469320292,0.038261919444626,2.35088902371072,4.25702512617361,309.01527617241,139,139,NA,0,FALSE,FALSE,49.1399999999994,1850,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",630.030552344819,630.208142196828
0.429464519799885,0.699792236379646,0.126333746186954,0.0387147101587565,0.843271546940197,5.00479577176779,200.750219293354,93,93,NA,0,FALSE,FALSE,33,1851,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",413.500438586707,413.678028438716
0.611824782019246,0.81884082666148,0.128717356324172,0.2,4.68112896438356,4.89990760363693,179.920056528363,30,30,NA,0,FALSE,TRUE,10.9799999999996,1852,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",371.840113056726,372.017702908734
0.01,0.034596076812283,3.11852512151864,0.0341336799872515,3.41743033717694,5.02522062584015,285.436485912686,45,45,NA,0,FALSE,FALSE,15.2099999999991,1853,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",582.872971825372,583.050561677381
0.439321297082162,0.458056470844608,0.174025016650746,0.198115650087905,3.32237757645494,4.95424751838861,265.014882751859,32,32,NA,0,FALSE,FALSE,11.3300000000017,1854,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",542.029765503719,542.207355355727
0.438173778446285,0.954679305849449,0,0.170052760245557,5.17508471586643,4.79962246346227,147.815172603432,20,20,NA,0,FALSE,FALSE,6.88000000000102,1855,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",307.630345206865,307.807935058873
0.495172745709201,0.61984128273528,0.293293328309047,0.0626560537305782,6.27968252669354,5.00641341981782,223.665458911961,120,120,NA,1,FALSE,FALSE,42.6399999999994,1856,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",459.330917823923,459.508507675931
0.01,0.0401285923531872,3.06194415896472,0.0564581962525214,1.27970271807401,5.01412958279293,284.135907804709,71,71,NA,52,FALSE,FALSE,25.0599999999977,1857,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",580.271815609417,580.449405461426
0.0192251435106501,0.0678075124926865,1.00014826926775,0.0497281784337329,0.41076248296349,5.00330966101495,314.162891497818,34,34,NA,0,FALSE,FALSE,12.0499999999993,1858,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",640.325782995637,640.503372847645
0.504184762166126,0.601396282487566,0.188056800033303,0.025,2.1735848275361,5.01530861028657,225.782969464348,59,59,NA,0,FALSE,FALSE,21.25,1859,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",463.565938928697,463.743528780705
0.759052278771574,0.0589966690454859,1.27264956613783,0.12895853859696,2.33368083774199,4.98198512316582,329.445338849697,59,59,NA,0,FALSE,FALSE,21.4099999999999,1860,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",670.890677699395,671.068267551403
0.526983966674615,0.624341973879052,0,0.025,0.852063837940714,4.99226771367059,222.31730911124,16,16,NA,0,FALSE,FALSE,5.72000000000116,1861,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",456.634618222479,456.812208074488
0.617789677862234,0.50178699276167,0.453130906454361,0.025,1.75411572147685,4.65378444948237,257.608856872785,37,37,NA,0,FALSE,FALSE,13.3400000000001,1862,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",527.21771374557,527.395303597579
0.01,0.0171124050511948,7.65507082426812,0.0490975762338987,1.30250664972875,5.10480729597406,284.462574687654,68,68,NA,0,FALSE,FALSE,24.3500000000022,1863,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",580.925149375309,581.102739227317
0.179972308372249,0.198011926807974,0.487717157180813,0.0524510437661092,2.78256123079122,5.00180005905361,308.736103754976,106,106,NA,0,FALSE,FALSE,37.9399999999987,1864,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",629.472207509953,629.649797361961
0.0160923851814372,0.0619070161419302,0.371694480723083,0.0541487951936174,5.95913932385429,5.00662902259641,307.488262368671,46,46,NA,0,FALSE,FALSE,16.6500000000015,1865,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",626.976524737341,627.15411458935
0.943039098726977,0.0467500770344328,0,0.025,0,3.8404372231465,330.178082823091,42,42,NA,0,FALSE,FALSE,16.0300000000025,1866,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",672.356165646181,672.53375549819
0.481021486738802,0.774542614473502,0.24834135989873,0.0549183112347832,2.73898840823321,5.02492687463715,181.699512744448,55,55,NA,0,FALSE,FALSE,19.2999999999993,1867,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",375.399025488895,375.576615340904
0.527821340632432,0.392888242280185,0.182765859922017,0.0571987077623978,2.73267329774572,5.00465516573338,279.459207535008,75,75,NA,0,FALSE,FALSE,26.5799999999981,1868,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",570.918415070017,571.096004922025
0.01,0.01,3.22366246637976,0.025,0,4.88184991517226,326.303241880117,15,15,NA,0,FALSE,TRUE,5.40999999999985,1869,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",664.606483760234,664.784073612242
0.450198588031187,0.69891781119529,0.297017401531924,0.2,0.239312953470482,4.97250570277817,203.159385032065,57,57,NA,0,FALSE,TRUE,20.3799999999974,1870,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",418.31877006413,418.496359916138
0.475467576420032,0.555671776269454,0.309965710971707,0.0511259764120285,6.280043714526,5.0120091972796,239.03729421572,80,80,NA,0,FALSE,FALSE,27.9099999999999,1871,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",490.074588431441,490.252178283449
0.496367668778157,0.591345022921939,0,0.2,1.53603133804803,4.7757255612244,237.389836698362,17,17,NA,0,FALSE,FALSE,6.29000000000087,1872,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",486.779673396724,486.957263248732
0.446188389338778,0.708275665209574,0.112364175858799,0.102737765629145,6.08225201042628,5.0506536183715,197.637081343844,69,69,NA,0,TRUE,FALSE,25.1000000000022,1873,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",407.274162687688,407.451752539697
0.295650301357674,0.305880563695223,0.431147562056009,0.0273054906341841,1.29355646551043,5.0092283640084,293.700272530213,63,63,NA,0,FALSE,FALSE,22.4599999999991,1874,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",599.400545060427,599.578134912435
0.01,0.0229118944637475,0.99216743075007,0.0426810627498729,6.280043714526,5.01397195727431,326.15658024724,103,103,NA,0,FALSE,FALSE,36.5900000000001,1875,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",664.31316049448,664.490750346488
0.559548923488527,0.682553285605649,0.381187627395047,0.0542000548969349,6.280043714526,4.99332511957379,206.901916614038,132,132,NA,0,FALSE,FALSE,47.0900000000001,1876,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",425.803833228075,425.981423080084
0.451256510914721,0.800451915055265,0.139739978477338,0.090295369372829,6.280043714526,5.03157435255595,174.848890223365,70,70,NA,0,FALSE,FALSE,24.7800000000025,1877,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",361.697780446731,361.875370298739
0.487363374750095,0.604162587420182,0.108915593782166,0.0310755832727693,0,5.11486163988634,225.154210646011,122,122,NA,0,FALSE,FALSE,43.6899999999987,1878,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",462.308421292022,462.48601114403
0.682995660668677,0.328034951015726,0.369841354129208,0.2,6.280043714526,4.55443861248739,295.090614364291,77,77,NA,0,FALSE,TRUE,27.75,1879,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",602.181228728581,602.35881858059
0.507984988127943,0.709610466722529,0.0488543638948366,0.0507719794109813,1.4453157555793,5.02963357074935,197.481861112773,59,59,NA,0,FALSE,FALSE,21.6399999999994,1880,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",406.963722225546,407.141312077554
0.416555783981197,0.433358844510409,0.375608762224044,0.0441486072157848,0.890371181894222,4.72076757700246,277.550143350206,143,143,NA,0,FALSE,FALSE,51.25,1881,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",567.100286700413,567.277876552421
0.567452529121489,0.576042125650555,0.128580991999523,0.0317672176313416,1.71414207827013,5.01223221814308,233.952064662267,77,77,NA,0,FALSE,FALSE,27.0400000000009,1882,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",479.904129324535,480.081719176543
0.512427945872838,0.804680114337825,0.154942739998468,0.0930649893502204,6.280043714526,4.9945317837548,175.641866324778,62,62,NA,0,FALSE,FALSE,21.7299999999996,1883,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",363.283732649557,363.461322501565
0.446016262860035,0.557620591130416,0.167743099395711,0.0819611270782453,6.280043714526,5.00317091208822,238.261693751251,59,59,NA,0,FALSE,FALSE,20.4399999999987,1884,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",488.523387502501,488.70097735451
0.515803398646141,0.554655479619816,0.368045276453317,0.0558956368524679,1.28850059446171,5.09986438764615,239.235552702787,111,111,NA,0,FALSE,FALSE,39.3400000000001,1885,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",490.471105405574,490.648695257582
0.566571313846817,0.539950481711791,0.190211141594076,0.025,0,5.01197334017896,244.799502371763,60,60,NA,0,FALSE,FALSE,21.1599999999999,1886,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",501.599004743526,501.776594595535
0.546402787198429,0.95577352156359,0.16566017043822,0.0266225581769648,2.64873703397989,4.97791196555341,142.221029350285,78,78,NA,0,FALSE,FALSE,28.1099999999969,1887,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",296.44205870057,296.619648552579
0.717832658965924,0.0404510689444512,2.48680030181169,0.2,1.63140649834274,4.06942311353893,330.665465729399,108,108,NA,1,FALSE,TRUE,38.0099999999984,1888,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",673.330931458798,673.508521310807
0.448559018378863,0.622347213115279,0.24798059446392,0.025,1.1370253757811,5.01614123925762,220.536723542046,75,75,NA,0,FALSE,FALSE,26.9699999999975,1889,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",453.073447084093,453.251036936101
0.515143987871055,0.66244560303928,0,0.025,3.47750175579892,4.43732621203042,231.567041096484,17,17,NA,0,FALSE,FALSE,5.72999999999956,1890,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",475.134082192969,475.311672044977
0.529418468006098,0.420239957856098,0.362316460388787,0.0305237110927757,0,4.69916658055559,282.136294639764,59,59,NA,0,FALSE,FALSE,20.5499999999993,1891,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",576.272589279528,576.450179131537
0.435883089461794,0.781898685044406,0.362595167797557,0.0570832857888859,0,5.02371944191478,186.818217412073,96,96,NA,0,FALSE,FALSE,35.0799999999981,1892,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",385.636434824146,385.814024676155
0.675546084612122,0.770460964655227,0,0.0387904614316946,2.1659373847443,5.00441895730898,194.098253917127,35,35,NA,0,FALSE,FALSE,12.2900000000009,1893,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",400.196507834253,400.374097686262
0.591933672052515,0.662335150045407,0.582365989302664,0.0313842726609963,1.50313542161518,4.97103101794989,218.679589010131,109,109,NA,0,FALSE,FALSE,39.1100000000006,1894,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",449.359178020261,449.53676787227
0.463754119906289,0.416135734883516,0.371956482322902,0.0630052963720194,0,4.98453896015555,274.696046935739,75,75,NA,0,FALSE,FALSE,26.3000000000029,1895,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",561.392093871477,561.569683723486
0.527881504182657,0.463712339210916,0.31434994925884,0.126779051730314,6.280043714526,4.80541484327398,268.163681083126,47,47,NA,0,FALSE,FALSE,16.4700000000012,1896,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",548.327362166253,548.504952018261
0.490351851571878,0.600066437798537,0.23879589176391,0.128308333536357,6.09686747768548,4.55612120020218,242.262563368197,59,59,NA,0,FALSE,FALSE,21.5799999999981,1897,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",496.525126736394,496.702716588403
0.529519305123351,0.681566292338741,0.303624582438799,0.074872386196007,0,5.05876722215369,206.70205554369,95,95,NA,0,FALSE,FALSE,34.1699999999983,1898,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",425.404111087379,425.581700939388
0.62918667957193,0.620994052159838,0.0619026078847453,0.0450517301166439,4.58666675953979,4.98447041678814,222.822399638454,65,65,NA,0,FALSE,FALSE,22.8599999999969,1899,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",457.644799276907,457.822389128916
0.446914802265241,0.711747127759562,0.283771970441419,0.0659080480369027,1.49443080896585,4.99083236178763,201.03113706578,106,106,NA,0,FALSE,FALSE,37.5800000000017,1900,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",414.062274131559,414.239863983568
0.01,0.0820426124936061,0.241225424647191,0.0663030175926644,5.75170928178554,5.00959080360277,289.503125505569,58,58,NA,0,FALSE,FALSE,20.75,1901,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",591.006251011138,591.183840863146
0.504451332875161,0.73558297740632,0.193332471679852,0.147251631351554,5.44501801826261,4.81245944948744,199.468496247868,45,45,NA,0,FALSE,FALSE,16.3199999999997,1902,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",410.936992495735,411.114582347744
0.379529749943161,0.486756977551378,0.199628867218758,0.185127117376887,0.742021642437467,5.2933404288457,250.123747927869,89,89,NA,0,FALSE,FALSE,32,1903,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",512.247495855738,512.425085707746
0.437451286715863,0.533911171310835,0.271457953062947,0.0494422127614838,3.7058282868803,5.03401265740275,242.077082175785,103,103,NA,0,FALSE,FALSE,36.9799999999996,1904,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",496.154164351571,496.331754203579
0.567170741868102,0.29957254691642,0.280083668763444,0.025,0.604386897824541,4.6291647314902,304.416950364392,79,79,NA,0,FALSE,FALSE,27.9300000000003,1905,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",620.833900728785,621.011490580793
0.948778543420824,0.0116545758529342,10,0.19878455459198,4.52670078829396,1.21423017623975,331.911756586098,45,45,NA,0,FALSE,FALSE,15.880000000001,1906,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",675.823513172195,676.001103024204
0.406991562418581,0.674666424563134,0,0.097879755526022,3.81109515109534,5.0141000333628,207.706101804599,37,37,NA,0,FALSE,FALSE,13.2700000000004,1907,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",427.412203609197,427.589793461206
0.544579894197377,0.217339620073116,0.828490417084943,0.0541541504805556,4.78508016826843,4.8120745774715,311.094752818978,164,164,NA,0,FALSE,FALSE,59.3199999999997,1908,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",634.189505637955,634.367095489964
0.46606856586159,0.258785801343016,0.342618294323054,0.0515574779149562,1.66079111145538,5.00378143174109,307.574549151966,46,46,NA,0,TRUE,FALSE,17.2000000000007,1909,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",627.149098303933,627.326688155941
0.494116567383682,0.572981834886142,0.187931270608028,0.0711333821314308,0,5.11356658882541,233.166834931046,107,107,NA,0,FALSE,FALSE,38.7199999999975,1910,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",478.333669862092,478.5112597141
0.539354897341009,0.707739161162555,0.179750354629927,0.0478966435448038,6.280043714526,5.04336830610854,199.140897962152,97,97,NA,0,FALSE,FALSE,34.5900000000001,1911,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",410.281795924305,410.459385776313
0.533041853071811,0.696602448732527,0.248007013509951,0.0313581188637145,0,4.97251776544361,208.194274182428,93,93,NA,0,FALSE,FALSE,33.7299999999996,1912,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",428.388548364855,428.566138216864
0.485675160085253,0.857147511529667,0.233495374766416,0.0266759982915495,0,5.04149852733757,161.846614102969,146,146,NA,0,FALSE,FALSE,53.1800000000003,1913,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",335.693228205939,335.870818057947
0.570724992791999,0.792061850692004,0,0.2,5.93795281404098,4.6775374520422,192.361693414092,18,18,NA,0,FALSE,FALSE,6.43000000000029,1914,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",396.723386828184,396.900976680192
0.01,0.0223393598019842,0.239088901636175,0.0469811154438436,4.76201826834171,4.99556773723858,330.051393146438,49,49,NA,0,FALSE,FALSE,17.1599999999999,1915,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",672.102786292876,672.280376144885
0.01,0.0401798205248237,6.62714447515688,0.0449209130431089,3.28712822203856,5.38823335341741,119.901154105991,125,125,NA,52,FALSE,FALSE,44.4400000000023,1916,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",251.802308211983,251.979898063991
0.464187940899134,0.840999534391938,0,0.0535466450675677,6.26047774772866,5.03753106968375,164.168058176483,32,32,NA,0,FALSE,FALSE,11.7700000000004,1917,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",340.336116352965,340.513706204974
0.436796422976211,0.511892551825869,0.337498448669787,0.0490058582097949,2.5165624105089,5.01419981737354,248.512354851682,118,118,NA,0,FALSE,FALSE,42.130000000001,1918,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",509.024709703364,509.202299555373
0.618337985536439,0.783088839170278,0.00331269795351853,0.116473493595791,5.06985294466488,4.97992727736691,185.007379886588,43,43,NA,0,TRUE,FALSE,14.619999999999,1919,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",382.014759773175,382.192349625183
0.468008889748656,0.555184029665549,0.228514325470336,0.199257727741015,5.15902827891468,4.90098112987837,240.935945761606,44,44,NA,0,FALSE,FALSE,16.7000000000007,1920,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",493.871891523211,494.04948137522
0.476114415277438,0.949880307989324,0.0561069902215666,0.025,4.61473012327156,5.02854698490276,139.70952927678,81,81,NA,0,FALSE,FALSE,28.2099999999991,1921,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",291.419058553559,291.596648405568
0.511787810206541,0.601194575689324,0.0786133626903268,0.025,3.22195639968467,4.48779647631461,244.017265963091,54,54,NA,0,FALSE,FALSE,19.5599999999977,1922,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",500.034531926182,500.212121778191
0.553217241702651,0.511055394745875,0.338038719910189,0.150657382524092,3.71882901255865,5.02047650270262,248.824264744586,88,88,NA,0,FALSE,FALSE,31.2700000000004,1923,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",509.648529489172,509.826119341181
0.405065418594097,0.554631173357792,0.234036773748083,0.2,6.14310016293822,4.33505078266539,258.304066162922,57,57,NA,0,FALSE,TRUE,20.1999999999971,1924,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",528.608132325843,528.785722177852
0.407624785231587,0.78365624311351,0.175185414639707,0.2,6.21630211334559,4.33610518312496,207.451460222473,51,51,NA,0,FALSE,TRUE,18.4200000000019,1925,480,6,"fit_glaze_osc_zeta_v1_LLR_amp",426.902920444946,427.080510296954
