"p1","p2","p3","p4","p5","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.145491518984664,5.5539178258062,0.755223551191196,0.0655527804711149,2.43895059166791,71.2962404982873,55,55,NA,0,FALSE,TRUE,14.4700000000012,357,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",152.592480996575,152.90175934709
0.01,4.49671573010057,1.35180374087628,0.0771198149711223,5.05508939914929,98.6412822678186,92,92,NA,0,FALSE,TRUE,24.5199999999895,358,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",207.282564535637,207.591842886153
0.174844454969838,4.85993186107038,0.315697887792996,0.2,1.21125415794377,67.4417127707459,31,31,NA,0,FALSE,TRUE,8.86999999999534,359,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",144.883425541492,145.192703892007
0.0686512571345284,4.60002852916679,1.22865938023839,0.057218713857659,1.08177131207132,94.3799919751032,99,99,NA,0,FALSE,TRUE,26.5,360,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",198.759983950206,199.069262300722
0.99,2.06140024591197,0.259147552486062,0.196254399262052,3.03927992772804,107.005860797858,47,47,NA,0,TRUE,TRUE,12.0199999999895,361,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",224.011721595715,224.32099994623
0.01,6.53429936174045,4.05211409419741,0.0312986465191682,3.07976653280747,86.6334689195681,73,73,NA,0,FALSE,FALSE,19.5,362,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",183.266937839136,183.576216189652
0.01,4.8638325079005,1.27080899638022,0.0418377210375766,3.08909859734305,85.6908821847761,33,33,NA,0,FALSE,TRUE,8.80999999999767,363,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",181.381764369552,181.691042720068
0.01,3.93455942608533,1.11846372316321,0.0475359219146812,2.72925958463731,96.642176239441,80,80,NA,0,FALSE,TRUE,21.6399999999849,364,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",203.284352478882,203.593630829397
0.123037101449343,2.50085888037615,10,0.025,3.17374302802679,118.426305443339,108,108,NA,1,FALSE,TRUE,29.1499999999942,365,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",246.852610886677,247.161889237193
0.01,4.22727337922162,0.716323815762757,0.195946382676197,6.280043714526,92.2948550550687,51,51,NA,0,FALSE,TRUE,13.3899999999849,366,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",194.589710110137,194.898988460653
0.01,3.64782753409189,1.54843663885639,0.032683197594011,6.280043714526,110.116796846764,46,46,NA,0,FALSE,TRUE,12.5199999999895,367,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",230.233593693528,230.542872044043
0.233531331825483,7.97319944857028,0.996613934897092,0.0333882798235232,6.280043714526,52.1245455634919,81,81,NA,0,FALSE,TRUE,22.1499999999942,368,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",114.249091126984,114.558369477499
0.01,5.64277093911546,0.436472009730884,0.178791224756696,6.280043714526,62.0268334172539,51,51,NA,0,FALSE,TRUE,14.0799999999872,369,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",134.053666834508,134.362945185023
0.025110875199811,2.31434484618403,0,0.2,3.9729603966198,110.122895697958,19,19,NA,0,FALSE,FALSE,5.10000000000582,370,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",230.245791395915,230.555069746431
0.354466306873014,2.29392468227303,4.15499212539855,0.0350600845384274,0.467792285903273,127.451822327393,118,118,NA,0,FALSE,FALSE,33,371,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",264.903644654786,265.212923005301
0.0124428541429766,1.32298273129595,4.25383187179856,0.0466112573198826,0.835269194620451,135.562837998177,51,51,NA,0,FALSE,FALSE,14.2900000000081,372,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",281.125675996355,281.43495434687
0.99,2.59547014778759,1.42064833673205,0.10628472120494,3.29500349081613,119.893499386514,60,60,NA,0,FALSE,TRUE,16.3999999999942,373,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",249.786998773029,250.096277123544
0.01,5.08288366113795,0.606802192673058,0.129061116945551,0,75.6826848973889,40,40,NA,0,FALSE,TRUE,10.6900000000023,374,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",161.365369794778,161.674648145293
0.01,3.53652899417956,1.37705928704474,0.025,6.17113707485901,114.628356443233,66,66,NA,0,FALSE,TRUE,17.609999999986,375,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",239.256712886466,239.565991236981
0.99,1.4937783303959,10,0.128459833050146,5.01595534133595,130.664451942546,92,92,NA,0,FALSE,TRUE,24.8299999999872,376,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",271.328903885093,271.638182235608
0.01,5.12584753291217,3.67635575660121,0.0426644894123808,2.70712438359479,90.7767061607139,96,96,NA,52,FALSE,FALSE,26.0799999999872,377,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",191.553412321428,191.862690671943
0.0949061088453946,3.91934172656823,1.61402671070711,0.0399554930773606,5.67671356329633,109.064262207866,61,61,NA,0,FALSE,TRUE,16.1499999999942,378,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",228.128524415732,228.437802766247
0.01,7.11769820672719,1.78440693724341,0.0310245984744812,5.59944934201799,75.4481488316578,65,65,NA,0,FALSE,TRUE,17.9400000000023,379,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",160.896297663316,161.205576013831
0.207732946226444,2.69020767652959,1.62340781838958,0.168006121680155,2.7661403697015,120.583088563171,95,95,NA,0,FALSE,TRUE,25.640000000014,380,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",251.166177126343,251.475455476858
0.0853121151235544,1.78957512671377,1.74441595462835,0.107823519163994,2.87480094456346,129.259957813,48,48,NA,0,FALSE,TRUE,13.1700000000128,381,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",268.519915625999,268.829193976515
0.01,5.41584033322168,10,0.025,3.292915960464,84.6478409147725,115,115,NA,0,FALSE,TRUE,30.890000000014,382,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",179.295681829545,179.60496018006
0.01,4.74572605377543,2.02425769517368,0.025,0.823965867040069,96.974627843772,45,45,NA,0,FALSE,TRUE,12.1600000000035,383,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",203.949255687544,204.258534038059
0.99,6.57081390377559,1.36839805931657,0.025,3.91024598623301,77.9897418286326,63,63,NA,0,FALSE,TRUE,17.0100000000093,384,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",165.979483657265,166.288762007781
0.0679298413180605,1.88461448050563,0.469956632021587,0.101465179880004,0,125.101648234549,91,91,NA,0,FALSE,TRUE,24.75,385,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",260.203296469098,260.512574819613
0.01,2.0269472433919,10,0.0544445788314893,6.280043714526,129.664847309281,115,115,NA,0,FALSE,TRUE,31.6499999999942,386,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",269.329694618561,269.638972969077
0.647574996296174,4.11787325348087,1.46736571611987,0.060712496341143,3.81704333816587,100.853464071599,36,36,NA,0,FALSE,TRUE,9.94000000000233,387,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",211.706928143199,212.016206493714
0.01,0.484815723100799,10,0.036932765947492,2.40411715195501,137.966349419763,76,76,NA,0,FALSE,TRUE,20.3099999999977,388,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",285.932698839526,286.241977190041
0.01,3.34373379735463,3.01994951255942,0.0391725507783672,2.11096883304563,117.777291977214,93,93,NA,0,FALSE,FALSE,25.6700000000128,389,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",245.554583954428,245.863862304943
0.476132441805274,3.67497857685373,1.13195646820897,0.187593929379575,4.00592340184286,103.849970774264,73,73,NA,0,FALSE,TRUE,19.9400000000023,390,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",217.699941548528,218.009219899044
0.35561378728589,5.23046080438527,2.85705284947976,0.0293040940716198,3.43943253786998,95.474541196714,76,76,NA,0,FALSE,TRUE,20.6300000000047,391,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",200.949082393428,201.258360743943
0.0849468253042637,1.67075445737364,5.0919628610509,0.103728741033634,6.28002454528511,132.300438644121,128,128,NA,0,FALSE,FALSE,34.9400000000023,392,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",274.600877288242,274.910155638758
0.0481434019079614,3.39252398615047,1.55080673523811,0.120634581967336,3.21989194973244,112.924874818582,62,62,NA,0,FALSE,TRUE,16.6700000000128,393,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",235.849749637163,236.159027987679
0.99,3.85139795237824,1.03766514041863,0.199101420571295,1.73905345228225,103.567561521891,48,48,NA,0,FALSE,TRUE,13,394,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",217.135123043782,217.444401394298
0.01,6.93128370861188,1.65748666528314,0.0324313498080914,6.280043714526,74.9997553027152,58,58,NA,0,FALSE,TRUE,15.9100000000035,395,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",159.99951060543,160.308788955946
0.306438573640555,3.52456688484642,0.479775503769908,0.0366006194585712,2.97951852164953,97.9957573603947,76,76,NA,0,FALSE,TRUE,20.7600000000093,396,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",205.991514720789,206.300793071305
0.0102985959365872,1.65171641552361,10,0.0588511583548651,6.280043714526,131.685312734049,67,67,NA,0,FALSE,TRUE,18.2900000000081,397,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",273.370625468099,273.679903818614
0.0674596047656506,4.81408868168665,0.641327927516386,0.025,5.36799307216251,86.1198560639976,91,91,NA,0,FALSE,TRUE,24.8399999999965,398,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",182.239712127995,182.548990478511
0.01,1.82425828494882,0.503377536414427,0.0896469780039779,0.872773926174024,125.776411322414,29,29,NA,0,FALSE,TRUE,7.97000000000116,399,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",261.552822644828,261.862100995344
0.01,5.98884439415249,1.13453771857787,0.0371074173956531,2.90482249451334,74.0517743733543,22,22,NA,0,FALSE,TRUE,6.08999999999651,400,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",158.103548746709,158.412827097224
0.01,3.30096755911062,0.884879487299502,0.025,0,111.786359420097,32,32,NA,0,FALSE,TRUE,8.82000000000698,401,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",233.572718840194,233.88199719071
0.203323513710096,4.46587710473665,1.77576442870715,0.172212713201104,4.84335660278507,100.681708318278,150,150,NA,0,FALSE,TRUE,40.7699999999895,402,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",211.363416636555,211.672694987071
0.195937665218844,4.6299620304237,1.82235891230475,0.0337021022740286,3.31428818841807,99.367828032147,66,66,NA,0,FALSE,TRUE,17.8500000000058,403,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",208.735656064294,209.04493441481
0.01,1.98815727416847,1.28763753616612,0.0890942588464114,2.06328036511123,127.287775862733,61,61,NA,0,FALSE,TRUE,16.75,404,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",264.575551725465,264.884830075981
0.99,3.14566800660044,1.07078910931523,0.103688688338655,0,112.621286114081,57,57,NA,0,FALSE,TRUE,15.6699999999837,405,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",235.242572228161,235.551850578677
0.01,4.81601150172813,4.158917901674,0.0303432175113684,6.280043714526,101.009131732965,92,92,NA,0,FALSE,FALSE,24.9400000000023,406,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",212.01826346593,212.327541816446
0.99,2.8406237507134,0.375605610508398,0.0308193465153246,4.48331858345759,104.535004590212,48,48,NA,0,FALSE,TRUE,12.7700000000186,407,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",219.070009180424,219.379287530939
0.138138321917262,2.62465990022089,1.17081736107953,0.111552342893453,3.10863893731532,118.187727724668,94,94,NA,0,FALSE,TRUE,25.0699999999779,408,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",246.375455449336,246.684733799852
0.0113286895054664,2.5883055134642,0,0.0396758915240963,4.83249779942041,104.086228541653,35,35,NA,0,FALSE,FALSE,9.33999999999651,409,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",218.172457083306,218.481735433821
0.01,4.4160154472535,0.474570247299888,0.129043372407951,4.27046771127484,81.8839475097365,40,40,NA,0,FALSE,TRUE,11.0400000000081,410,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",173.767895019473,174.077173369988
0.01,10.033444515981,1.76182083846642,0.025,4.40301786913493,64.369676843939,47,47,NA,0,FALSE,TRUE,12.5899999999965,411,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",138.739353687878,139.048632038394
0.01,2.09144264826188,0.484368633185192,0.0679355717619333,0,122.061605618153,58,58,NA,0,FALSE,TRUE,15.8899999999849,412,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",254.123211236306,254.432489586822
0.759176807862502,1.43924330946497,6.43062629310894,0.0267904972478417,3.74866777631053,133.432536430747,119,119,NA,0,FALSE,FALSE,33.75,413,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",276.865072861494,277.174351212009
0.00999999999999998,5.57672760259907,1.03556632228662,0.025,4.05181277736251,80.8864452884457,137,137,NA,1,FALSE,TRUE,38.5599999999977,414,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",171.772890576891,172.082168927407
0.983604830009286,1.1303839815603,1.64419660006004,0.0924683722534596,6.280043714526,134.202225915819,74,74,NA,0,FALSE,TRUE,21.3099999999977,415,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",278.404451831637,278.713730182152
0.609731833613626,1.03711313676264,0.739663106516204,0.0376709373810937,4.73920138283722,133.856266344266,37,37,NA,0,FALSE,FALSE,10.1600000000035,416,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",277.712532688532,278.021811039048
0.364415726078636,2.26366921917328,0.390929897556949,0.11429123366937,1.60281394777971,118.964190906267,66,66,NA,0,TRUE,TRUE,18.0899999999965,417,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",247.928381812534,248.237660163049
0.01,3.35745747161699,1.98011938008832,0.10748142871893,0.79176582618054,116.871672468027,83,83,NA,0,FALSE,TRUE,23.75,418,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",243.743344936054,244.052623286569
0.832373789268046,2.11577016879647,0,0.0562771799242021,3.98396166835574,112.579223018341,21,21,NA,0,FALSE,FALSE,5.95000000001164,419,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",235.158446036681,235.467724387197
0.0100381275766565,0.921953278494361,10,0.0402827369486398,5.65270962791151,136.390668326001,60,60,NA,0,FALSE,TRUE,16.75,420,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",282.781336652002,283.090615002518
0.99,2.75765718429937,0,0.0647551882214065,3.92232220120471,97.9486561801806,37,37,NA,0,FALSE,FALSE,10.5599999999977,421,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",205.897312360361,206.206590710877
0.01,0.499396231272668,1.72057184205748,0.0654465361139412,2.74575908595839,137.964651068495,61,61,NA,0,FALSE,TRUE,17.7700000000186,422,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",285.929302136991,286.238580487506
0.150463329542528,1.72682045077202,0.99101506016845,0.0526173821727791,6.280043714526,130.246641473286,49,49,NA,0,FALSE,TRUE,13.679999999993,423,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",270.493282946573,270.802561297088
0.01,3.67066753739445,0.933606335671574,0.0305494361062007,3.09758520994899,104.078105570865,116,116,NA,0,FALSE,TRUE,32.6399999999849,424,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",218.15621114173,218.465489492246
0.614876512795831,2.85897356881627,2.82631593446242,0.0304834050930589,6.280043714526,118.815734520423,67,67,NA,0,FALSE,TRUE,18.2200000000012,425,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",247.631469040846,247.940747391361
0.01,2.17716595085922,0,0.0856804039407523,0.368061945283789,112.701431221281,21,21,NA,0,FALSE,FALSE,6,426,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",235.402862442563,235.712140793078
0.01,5.09391801584177,1.14924452430184,0.0803091364198519,1.77862064409521,86.1247133736826,67,67,NA,0,FALSE,TRUE,19.1000000000058,427,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",182.249426747365,182.558705097881
0.929747548524175,1.0724713557943,10,0.0261159896086217,6.280043714526,134.801053756781,106,106,NA,0,FALSE,TRUE,29.5199999999895,428,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",279.602107513563,279.911385864078
0.0821534372403165,0.305314493694983,6.9891492628412,0.0655191030978008,2.80570792653032,138.371036577981,88,88,NA,0,FALSE,FALSE,24.5299999999988,429,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",286.742073155963,287.051351506478
0.01,0.340348882641658,7.78410472704945,0.0885709565195489,4.57156927056493,138.321794577139,79,79,NA,52,FALSE,FALSE,22.25,430,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",286.643589154278,286.952867504794
0.0297026347604198,0.255160354152325,10,0.0493138770375205,4.20773945466147,138.441224420043,62,62,NA,0,FALSE,FALSE,17.640000000014,431,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",286.882448840087,287.191727190602
0.99,1.12329975695851,10,0.0704910821369561,0,135.2120039261,77,77,NA,0,FALSE,TRUE,21.1999999999825,432,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",280.4240078522,280.733286202715
0.99,0.604604795069341,9.49637756594151,0.0362169694904369,6.280043714526,136.816918221027,57,57,NA,0,FALSE,FALSE,16,433,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",283.633836442054,283.94311479257
0.458437301780366,0.622689281294867,5.65743152082279,0.0380909849206858,6.19071873807682,137.689336560528,87,87,NA,0,FALSE,FALSE,23.640000000014,434,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",285.378673121057,285.687951471572
0.99,0.2575337288394,9.75490148425696,0.0453494731557257,0,138.424384530071,61,61,NA,0,FALSE,FALSE,17.0800000000163,435,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",286.848769060143,287.158047410658
0.987775079287781,0.154509830393822,3.37076594280877,0.182653175079755,5.78501775116495,138.552542648474,57,57,NA,0,FALSE,FALSE,15.2599999999802,436,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",287.105085296948,287.414363647464
0.99,0.556643182600552,10,0.0456850616663251,2.80970444796693,135.535579769288,107,107,NA,52,FALSE,TRUE,29.289999999979,437,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",281.071159538575,281.380437889091
0.01,0.01,10,0.0549181958594514,4.61811979196156,138.629409790897,48,48,NA,0,FALSE,FALSE,12.8099999999977,438,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",287.258819581795,287.56809793231
0.698383157013815,0.479634464254558,9.02161913762145,0.0454834007589962,1.46669236401563,137.303386044088,114,114,NA,0,FALSE,FALSE,31,439,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",284.606772088177,284.916050438692
0.01,0.01,10,0.150553274532241,2.39429432661822,138.645187491772,58,58,NA,52,FALSE,FALSE,15.9700000000012,440,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",287.290374983543,287.599653334059
0.0634107095616119,0.914918912130987,10,0.0623278977982948,2.89479786904607,136.107685043343,165,165,NA,0,FALSE,TRUE,45.3699999999953,441,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",282.215370086687,282.524648437202
0.370726607232436,0.439952624599773,10,0.0510483284940102,1.48029283002338,138.049497505635,91,91,NA,0,FALSE,TRUE,24.640000000014,442,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",286.09899501127,286.408273361785
0.01,0.456402231253256,10,0.189313874948321,2.43026498036018,138.024384652192,54,54,NA,0,FALSE,TRUE,14.609999999986,443,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",286.048769304385,286.3580476549
0.149785370195062,0.01,4.30878532103128,0.193349075641182,6.23688663588634,138.63840586539,38,38,NA,0,FALSE,FALSE,10.4300000000221,444,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",287.27681173078,287.586090081295
0.656395979516695,1.41324219962784,4.70272085854456,0.0756073802564077,0,133.770357773033,79,79,NA,0,FALSE,FALSE,21.5899999999965,445,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",277.540715546065,277.84999389658
0.99,1.36744554385525,5.41482307107114,0.0747939849692503,5.15492858300175,128.706190681017,184,184,NA,1,FALSE,FALSE,51.0500000000175,446,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",267.412381362034,267.72165971255
0.01,0.053358680914812,10,0.1391538796252,6.280043714526,138.621749584487,69,69,NA,0,FALSE,TRUE,18.6300000000047,447,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",287.243499168975,287.55277751949
0.229114099254019,1.00983741197668,3.41165197189299,0.0395021553357756,5.55766678636589,136.088702519947,118,118,NA,0,FALSE,TRUE,31.7700000000186,448,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",282.177405039894,282.486683390409
0.01,0.429279027166532,6.93042839180631,0.0416873880139927,2.12921559486774,138.120377021283,51,51,NA,0,FALSE,FALSE,13.7200000000012,449,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",286.240754042567,286.550032393082
0.01,0.01,10,0.104252506574159,0.866424542927513,138.64115950752,43,43,NA,0,FALSE,FALSE,11.5599999999977,450,200,5,"fit_glaze_osc_zeta_v5_LLR_amp",287.282319015041,287.591597365556
0.112027888103306,5.62312889229011,0.719500468506008,0.0411693992234458,4.61225504230303,225.9211022868,122,122,NA,1,FALSE,TRUE,106.609999999986,451,640,5,"fit_glaze_osc_zeta_v5_LLR_amp",461.842204573601,461.936841797575
0.01,3.5979514371961,0.447627508121585,0.0575856875482893,0.963218549719078,300.068931732469,36,36,NA,0,FALSE,FALSE,30.2300000000105,452,640,5,"fit_glaze_osc_zeta_v5_LLR_amp",610.137863464938,610.232500688913
0.01,2.58061160166397,0.674259745912297,0.0783116965744358,2.02799699182069,372.759263468386,59,59,NA,0,FALSE,TRUE,50.6499999999942,453,640,5,"fit_glaze_osc_zeta_v5_LLR_amp",755.518526936773,755.613164160747
0.01,2.46162242792198,0.547730330519811,0.0795645176652441,2.25631516885865,374.745883166186,60,60,NA,0,FALSE,FALSE,52.1700000000128,454,640,5,"fit_glaze_osc_zeta_v5_LLR_amp",759.491766332372,759.586403556346
0.912725564120918,2.53404162247628,0.429837431599433,0.0591957103917718,5.56663363168434,352.219002004427,130,130,NA,0,FALSE,TRUE,111.309999999998,455,640,5,"fit_glaze_osc_zeta_v5_LLR_amp",714.438004008854,714.532641232829
0.01,2.79794171218438,0.269871324606076,0.067871635513146,6.280043714526,339.637528014083,96,96,NA,0,FALSE,TRUE,82.4899999999907,456,640,5,"fit_glaze_osc_zeta_v5_LLR_amp",689.275056028165,689.36969325214
