"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.60365218988774,0.452245992799519,9.39476889326975,0.0340262470873246,5.21635133976256,4.75534743158321,201.999392529575,152,152,NA,1,FALSE,FALSE,40.9700000000012,39,7,427,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",415.99878505915,416.19878505915
0.598634841425981,0.666775197408752,10,0.2,0,4.53320166162057,117.36293860801,106,106,NA,0,FALSE,FALSE,17.9799999999959,39,8,270,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",246.72587721602,247.045268851001
0.436510595560275,0.748141489500899,3.04803145230036,0.0785877915910928,3.76031491484927,4.9827301264221,189.769208975069,108,108,NA,0,FALSE,FALSE,29.3899999999994,39,9,433,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",391.538417950137,391.735601048729
0.53440380934269,0.776569903305097,10,0.2,3.93236860529599,5.50581056754925,203.127288269779,112,112,NA,1,FALSE,TRUE,28.8800000000047,39,10,415,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",418.254576539558,418.460458892499
0.01,0.321566427845088,2.88621425539825,0.125978668175663,0,9.98928092446013,5.86443507152191,88,88,NA,0,FALSE,FALSE,0.989999999990687,39,79,14,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",23.7288701430438,35.7288701430438
0.573809755274342,0.390652865833809,0,0.0689259930737212,3.61852907085412,5.04195829454261,160.321839415996,46,46,NA,0,TRUE,FALSE,9.27999999999884,40,4,329,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",332.643678831993,332.90454839721
0.641634751302917,0.459680794938318,0.683457498887454,0.0601176624985279,3.23779731083982,5.00070392406955,147.182258599942,39,39,NA,0,TRUE,FALSE,7.5,40,5,303,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",306.364517199883,306.648300983667
0.613220655029797,0.593453790625985,3.42264966501279,0.0610967064334492,4.04269069425863,5.03644119306912,203.622654030076,55,55,NA,0,FALSE,FALSE,15.3199999999924,40,6,441,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",419.245308060152,419.438856447249
0.668938054294043,0.225419232060093,1.13850286432287,0.0324342822053372,3.26230234461163,5.00495784657966,200.676797266952,71,71,NA,52,FALSE,FALSE,14.429999999993,40,7,322,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",413.353594533905,413.620261200571
0.755631246101323,0.429169964389525,10,0.0407430835206654,2.5160527373677,4.80132027574932,159.232368063862,129,129,NA,0,FALSE,FALSE,24.4600000000064,40,8,305,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",330.464736127724,330.746615322355
0.513621560979682,0.927599892880597,0,0.0649680885459301,4.50386857446506,5.14398356596915,183.327429845541,41,41,NA,0,TRUE,FALSE,10.3299999999872,40,10,401,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",378.654859691081,378.868057660625
0.459906563573784,1.78732587833415,3.35059892298207,0.107808717672129,1.48809516700728,4.50774064121883,202.427479988095,52,52,NA,0,FALSE,FALSE,15.9000000000087,40,11,492,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",416.85495997619,417.028155852479
0.443760814147839,1.92141607998937,3.9785593007597,0.14513103713435,4.10108549467598,4.75403127113302,169.190956728959,80,80,NA,52,FALSE,FALSE,20.6800000000076,40,12,417,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",350.381913457918,350.586791506698
0.521671614704782,2.74251828633358,0.023386162715086,0.025,2.66016082373409,6.20105960869224,123.305494858172,37,37,NA,0,FALSE,FALSE,9.52000000000407,40,13,406,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",258.610989716343,258.821516032133
0.334076720760061,0.364715681057752,3.58764175266054,0.025,2.70910543479475,4.80313127856271,175.233150045692,113,113,NA,1,FALSE,FALSE,24.7200000000012,41,12,344,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",362.466300091384,362.715558251622
0.606557187651589,0.341220070841422,0,0.025,2.64213794754984,5.01116074016416,137.395663305916,33,33,NA,0,FALSE,FALSE,5.43999999998778,41,13,264,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",286.791326611831,287.118174860859
0.633860328141792,0.544957861869228,2.22321346754809,0.192326590903014,3.5948407092056,5.03231574951202,140.716855310657,58,58,NA,0,FALSE,FALSE,12.2900000000081,41,14,341,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",293.433710621315,293.685207627303
0.314161844760349,0.367426313532237,10,0.0358608744037735,4.05445725813755,5.11782661395608,100.236927786508,124,124,NA,0,FALSE,FALSE,14.3899999999994,41,15,187,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",212.473855573016,212.940522239683
0.5707262002621,0.482554067928615,10,0.0585814117065618,1.43675519313224,5.4944250340577,85.9965771288303,88,88,NA,0,FALSE,FALSE,10.1100000000006,41,16,184,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",183.993154257661,184.467730528847
0.615913795831065,0.865137662108847,9.56073763597616,0.198130592457285,2.81891646815861,4.44844323940209,109.255331089605,77,77,NA,0,FALSE,FALSE,15.3399999999965,41,17,313,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",230.510662179209,230.785171983131
0.763397887900315,0.946373918376253,10,0.0268265756734347,2.09134158499592,5.26257582029625,48.6123253413373,187,187,NA,52,FALSE,FALSE,19.0800000000017,41,18,166,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",109.224650682675,109.752952569467
0.605581961829933,1.14022318334382,10,0.0274924827041192,3.84337707452244,4.36192016722521,77.9025106468752,119,119,NA,52,FALSE,FALSE,16.8700000000099,41,20,229,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",167.80502129375,168.183399672129
0.693925788046654,0.662542247522875,4.66958866089414,0.0765884363111892,4.21402728673814,5.064872564863,106.441049243491,121,121,NA,52,FALSE,FALSE,17.1500000000087,41,21,223,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",224.882098486981,225.27098737587
0.338556374605504,0.882538853524402,3.01647386642838,0.0483089625195797,1.98232008137207,4.98906226409876,159.990724671538,50,50,NA,0,FALSE,FALSE,10.5099999999948,41,22,337,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",331.981449343075,332.235994797621
0.631304696507145,0.3415107879229,10,0.025,5.35511786323021,4.95840715297919,115.642835227058,80,80,NA,0,FALSE,FALSE,9.11000000000058,41,23,185,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",243.285670454117,243.757580566476
0.547901043763732,0.417145988021239,1.05615482105059,0.186810817360848,4.46484799051863,4.86419687645227,147.146298946169,32,32,NA,0,FALSE,FALSE,4.54999999998836,41,24,242,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",306.292597892338,306.650044700849
0.376454246107728,0.573993090526546,10,0.0481251110684492,2.14558521752088,6.03608697960524,131.264472045753,108,108,NA,0,FALSE,FALSE,15.7599999999948,41,25,237,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",274.528944091507,274.894161482811
0.576375838052471,0.586883744652493,0.719073123525122,0.0315435923970763,0,4.91433990631539,148.446626565092,76,76,NA,0,TRUE,FALSE,12.7200000000012,41,27,270,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",308.893253130184,309.212644765165
0.682168454194576,0.574201430961884,5.34073080096698,0.169340146029966,4.3297545605295e-08,5.0457335182861,235.047801260198,117,117,NA,52,FALSE,FALSE,30.6999999999971,41,29,418,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",482.095602520397,482.29998208244
0.523186331014203,0.944590833770093,4.04738328509665,0.0895903633318428,2.51949636827978,5.10937873366035,175.024089385848,67,67,NA,0,FALSE,FALSE,14.5299999999988,41,30,345,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",362.048178771696,362.296699481755
0.588590618518682,0.605870359572962,10,0.0267047795936916,3.46274628063834,4.97736592250697,118.968206935699,80,80,NA,0,FALSE,FALSE,10.2099999999919,41,31,205,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",249.936413871399,250.360656295641
0.535668466631258,1.10660939051719,8.12930192179484,0.0258943509152081,4.95188475150479,5.14385359296624,128.774321908491,96,96,NA,0,FALSE,FALSE,27.3099999999977,44,2,454,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",269.548643816983,269.73656328007
0.547242299421017,1.06501335296967,10,0.0459766763936219,0,4.6165076144538,205.546516366338,143,143,NA,52,FALSE,FALSE,39.3399999999965,44,3,440,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",423.093032732676,423.287028113738
0.451677525486295,2.50312713566012,2.65427659095265,0.151153048151557,2.73696695457511,5.49559937850144,171.927638639723,45,45,NA,0,FALSE,FALSE,13.6899999999878,44,4,497,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",355.855277279445,356.026705850874
0.447330893650636,1.13655622079543,1.69310254391799,0.175904116497668,1.188455657195,4.78448900287281,288.718627649223,80,80,NA,52,FALSE,FALSE,29.1699999999983,44,5,577,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",589.437255298445,589.584623719498
0.415607296726831,5.6376300711861,4.40485301546653,0.0450974894486045,0,4.46007123679447,88.3645279625319,109,109,NA,0,FALSE,FALSE,27.820000000007,44,6,411,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",188.729055925064,188.936976717143
0.318554457079814,0.406958136633123,2.48276211287648,0.0887534182476683,0.837249285609821,5.09100970460091,223.48684068412,91,91,NA,0,FALSE,FALSE,28.2099999999919,45,10,494,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",458.973681368241,459.14616596783
0.522084139482838,0.403327329609109,1.06325073708484,0.0315604559254132,2.95280454970846,5.07050460977852,441.082533473958,54,54,NA,0,FALSE,FALSE,27.8899999999994,45,11,812,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",894.165066947915,894.269414774002
0.593011971113721,0.602071991288509,10,0.025,1.51311488937888,5.11817258005564,203.572185722641,96,96,NA,0,FALSE,TRUE,29.0299999999988,45,12,481,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",419.144371445282,419.321586635156
0.557410338829401,0.440522767312339,1.00433403039637,0.0585250433856512,3.13260680759924,5.04681050455166,457.841520963928,44,44,NA,0,FALSE,FALSE,22.1700000000128,45,13,785,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",927.683041927856,927.791011079527
0.616520397179738,0.746972417929358,7.45460270719761,0.10022022978826,1.86980530032776,4.27270294852159,278.418507902566,159,159,NA,0,FALSE,FALSE,51.3600000000006,45,14,507,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",568.837015805131,569.005015805131
0.427288750607282,0.605028803977278,4.76735707520755,0.0316899913668691,2.7884703432595,5.0379209294116,404.659761378427,88,88,NA,52,FALSE,FALSE,40.2200000000012,45,15,713,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",821.319522756854,821.438502926826
0.326972555021499,0.701145199222233,4.11957486216655,0.0516220294697587,3.64373787415703,5.04637580016148,378.001028873505,54,54,NA,0,FALSE,FALSE,23.7700000000041,45,16,691,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",768.00205774701,768.124864764554
0.525560538301509,0.679715538169058,1.04566975627471,0.0545208528891805,3.07565149780619,5.07887320933755,488.413370094232,41,41,NA,0,FALSE,FALSE,23.3700000000099,45,17,894,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",988.826740188465,988.9214414286
0.01,0.600856051231737,3.33535696486477,0.0775816778033043,0,4.96738507728075,35.6493666870744,68,68,NA,0,FALSE,FALSE,3.30999999999767,45,57,82,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",83.2987333741488,84.4187333741488
0.435083409048755,0.938182410599112,3.29678438311955,0.0863633971778282,2.88663438571048,5.34325123480621,404.998662214896,99,99,NA,52,FALSE,FALSE,79.4500000000116,46,8,1221,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",821.997324429792,822.066517181027
0.598815140366618,0.412531272473983,2.95293210414648,0.0502777008944136,1.44145329220737,5.0504722724508,309.761232939509,160,160,NA,0,FALSE,FALSE,66.8600000000006,48,4,661,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",631.522465879019,631.650906245991
0.457501403387898,0.616371010869762,4.29447379674149,0.168088964755004,3.25462295440106,5.1614302684533,315.008468127187,68,68,NA,0,FALSE,FALSE,32.5899999999965,48,5,757,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",642.016936254375,642.128936254375
0.555873535794943,0.835892772641537,7.08008923972105,0.0283560375738905,0.751018729890137,4.84965724484546,197.216847921612,160,160,NA,0,FALSE,FALSE,41.4199999999983,48,6,412,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",406.433695843224,406.641103250631
0.633190108230347,0.926353035358803,3.15325548824843,0.030161099538946,3.78335525864006,4.98072546370513,230.117559641211,134,134,NA,0,FALSE,FALSE,38.1399999999994,48,7,453,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",472.235119282423,472.423460089598
0.3523253655041,0.513479970960814,9.0072951249619,0.0463317607001507,4.42913495197843,5.1816283983548,249.215619239318,86,86,NA,0,FALSE,FALSE,23.3800000000047,48,8,425,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",510.431238478637,510.632195416436
0.38600873280011,7.42146914930242,0.00949481579714193,0.025,2.59916941317201,1,208.540980967762,78,78,NA,0,FALSE,FALSE,22.9199999999983,48,9,465,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",429.081961935523,429.265368049061
0.556559777312817,1.00791581035821,4.44454713842509,0.0396361187395361,4.84497757470186,5.06610737297641,391.469211047073,74,74,NA,0,FALSE,FALSE,35.4000000000087,48,10,746,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",794.938422094146,795.052089211873
0.372615080107841,0.663371088125565,4.90720336361643,0.0339549153003047,1.73645069616143,5.09437448874232,412.097501156107,95,95,NA,0,FALSE,FALSE,45.2800000000134,48,11,745,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",836.195002312214,836.308823450426
0.414060821765446,0.472398910018593,4.10112240731936,0.0507467206127563,3.65679390249917,4.99263408007421,353.882266708353,77,77,NA,0,FALSE,FALSE,29.0599999999977,48,12,593,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",719.764533416706,719.907878126603
0.430745610758494,1.61186123928949,10,0.025,2.18085319744692,3.49243400346807,281.865639923203,103,103,NA,0,FALSE,FALSE,38.2900000000081,48,13,584,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",575.731279846405,575.87686043566
0.561611586154914,0.340204820050588,5.63277987877502,0.0312638360081772,4.6712216912086,5.04521617361072,290.292025177738,101,101,NA,0,FALSE,FALSE,35.7700000000041,49,11,556,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",592.584050355475,592.737055819956
0.403860430109572,0.41519531595458,7.37289467546971,0.0696997625284381,1.31604121087951,4.9409493845065,287.287872719058,97,97,NA,52,FALSE,FALSE,36.0900000000111,49,12,590,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",586.575745438115,586.719827770877
0.734676539611075,3.01828802391675,1.20176530196838,0.0459191676457097,3.56698181406941,1,267.972163787679,134,134,NA,1,FALSE,TRUE,51.6200000000099,49,13,611,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",547.944327575359,548.083400423041
0.588829655629567,0.729078449093168,5.00328143864029,0.0317147422231803,2.40064115855112,5.01219296655698,252.409972277272,166,166,NA,0,FALSE,FALSE,63.7200000000012,49,14,602,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",516.819944554543,516.961121025131
0.478381495457399,0.395219654374736,1.02369196463785,0.0362363770247029,3.13467864621475,5.05016366660991,232.988879234828,22,22,NA,0,FALSE,FALSE,6.89000000001397,49,15,488,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",477.977758469655,478.152394644292
0.426791204577764,1.06994763989468,1.23813114048146,0.2,4.27597333533537,5.13057375922677,154.075226755626,105,105,NA,1,FALSE,FALSE,35.7399999999907,49,16,538,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",320.150453511253,320.308645601648
0.391953035820762,1.11723835376187,4.68373351606032,0.0336857454829752,3.53259920514358,5.03238147944766,406.071155993514,86,86,NA,0,FALSE,FALSE,44.8499999999913,49,18,806,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",824.142311987028,824.247443401295
0.410886507675547,0.87934181993196,7.19160353892982,0.0310547075486881,4.65503276575727,3.13947519260423,462.117137331644,147,147,NA,52,FALSE,FALSE,76.7100000000064,49,19,811,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",936.234274663288,936.338752275228
0.426587036692725,0.792103378943766,1.46459817404639,0.0381761118362896,5.66184536816844,5.2299119724115,367.940500573168,71,71,NA,0,FALSE,TRUE,32.3000000000029,49,20,701,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",747.881001146335,748.002038610312
0.477665463097551,0.601731941185487,1.00346571747823,0.0613148060291335,3.40968821916084,5.0483650235469,543.142883738444,24,24,NA,0,TRUE,FALSE,14.5599999999977,49,21,947,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1098.28576747689,1098.37512917901
0.438395041240263,1.02108724641306,0.973669508510586,0.194819709202674,3.21084272673696,5.1279286918648,467.856727807399,50,50,NA,0,FALSE,FALSE,30.6999999999971,49,22,952,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",947.713455614799,947.802344503688
0.569140077626071,0.596592037667945,6.06361107573312,0.025,3.90835831857184,5.04910396438743,379.253115302628,115,115,NA,1,FALSE,FALSE,50.5299999999988,49,25,689,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",770.506230605257,770.629397760682
0.431404900212269,1.56990116365407,5.23885368674332,0.0555199167173898,1.9484157500366,5.1391729702691,281.438698083639,71,71,NA,0,FALSE,FALSE,28.7300000000105,49,27,636,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",574.877396167278,575.010941477294
0.468621370804605,1.55075419215647,1.0199757035222,0.0287547406337875,2.96778667319228,4.08930457631522,373.750751217549,32,32,NA,0,FALSE,FALSE,15.570000000007,49,28,778,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",759.501502435098,759.610451851441
0.511394712629729,1.46442977358587,1.00641477031147,0.0271755786585195,3.27727760431459,5.14106806917058,364.138130599706,28,28,NA,0,FALSE,FALSE,14.6900000000023,49,29,826,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",740.276261199413,740.378825301977
0.45009332777922,1.31155312471125,0.938704230586173,0.0695860299888715,4.63384937449412,5.51495693926479,409.003077514837,53,53,NA,0,FALSE,FALSE,30.3899999999994,49,30,889,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",830.006155029673,830.101393124911
0.433776188899567,1.94162797018769,10,0.0718667203801511,0,6.14040811066857,34.9662858802271,93,93,NA,0,FALSE,FALSE,5.11000000000058,49,51,86,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",81.9325717604541,82.9958628996946
0.424717102250697,0.374033603947839,10,0.0310495799625103,4.38587095891337,5.24048631478008,172.125147971126,124,124,NA,52,FALSE,FALSE,26.6100000000006,50,1,347,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",356.250295942252,356.497354765781
0.636749949021203,0.610499426251355,10,0.0470035154234098,5.15327814104224,4.4136234273744,161.967230565667,153,153,NA,0,FALSE,FALSE,33.4400000000023,50,2,355,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",335.934461131334,336.175840441679
0.589340714135779,0.812468565323082,3.62810890217852,0.0561237918202594,1.52960026779563,4.91189500359754,156.55496471425,68,68,NA,0,FALSE,FALSE,14.8100000000122,50,3,352,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",325.1099294285,325.35340768937
0.560333386191622,1.10577233669879,10,0.025,2.78517988717682,6.42820273423278,218.335583003747,106,106,NA,1,FALSE,TRUE,34.3099999999977,50,4,509,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",448.671166007495,448.838496684785
0.541895438403551,2.15998231909425,4.59215979018602,0.026772005129361,3.69025712523048,4.63726119932125,191.728325485226,55,55,NA,0,FALSE,FALSE,15.8300000000017,50,5,459,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",395.456650970453,395.642491678417
0.553128544517995,2.25879741675433,5.54293032142637,0.114427493365521,0.844471877227106,4.88051712600541,163.529255914616,71,71,NA,0,FALSE,FALSE,19.5300000000134,50,6,441,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",339.058511829231,339.252060216328
0.594563352079857,5.47035260786646,10,0.025,1.06441255005951,3.02728578355448,140.408169639102,112,112,NA,1,FALSE,TRUE,32.5100000000093,50,7,463,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",292.816339278204,293.00054980452
0.557774419677774,3.6005800488547,6.12190801740619,0.0512959449377293,4.02772776917854,3.23805248000306,194.025763026852,82,82,NA,0,FALSE,FALSE,26.6699999999983,50,8,511,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",400.051526053704,400.21819272037
