"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.503157165829593,0.635120681211341,0.622527862321916,0.025,1.14183557960463,5.00750515469124,110.370123239925,66,66,NA,0,FALSE,FALSE,7.2899999999936,5444,210,6,"fit_glaze_osc_zeta_v4_one_amp",232.74024647985,233.154039583298
0.614771769072567,0.406278813012189,1.6739835876915,0.0997316301300365,1.82871329690673,5.00899888746071,135.027786285633,122,122,NA,0,FALSE,FALSE,14.0999999999913,5445,210,6,"fit_glaze_osc_zeta_v4_one_amp",282.055572571266,282.469365674714
0.225666098001057,0.75510833697356,1.40375249395041,0.0264997181926933,1.22169420668746,5.02214034118636,107.30827175758,69,69,NA,0,FALSE,FALSE,8,5446,210,6,"fit_glaze_osc_zeta_v4_one_amp",226.61654351516,227.030336618609
0.474867187479373,0.525801889789932,0.487664211469887,0.0348900648331973,6.22074449173625,4.97895557524234,120.161592301179,94,94,NA,0,FALSE,FALSE,10.6500000000087,5447,210,6,"fit_glaze_osc_zeta_v4_one_amp",252.323184602358,252.736977705806
0.729831799963962,0.378994615164478,0.567159592537532,0.025,2.21077387563684,5.03135959498648,129.971563046727,45,45,NA,0,FALSE,FALSE,5.01999999998952,5448,210,6,"fit_glaze_osc_zeta_v4_one_amp",271.943126093453,272.356919196902
0.499754631981117,0.50812981389234,0,0.0495873297751005,3.4079344955484,5.00365201690939,110.396974177329,30,30,NA,0,FALSE,FALSE,3.32999999998719,5449,210,6,"fit_glaze_osc_zeta_v4_one_amp",232.793948354659,233.207741458107
0.73782147900832,0.474030578068335,1.7263552282909,0.0464567114168299,3.2059464279796,5.00458933162606,126.476353442122,78,78,NA,0,FALSE,FALSE,9,5450,210,6,"fit_glaze_osc_zeta_v4_one_amp",264.952706884245,265.366499987693
0.458811427024486,0.423749432694979,0,0.0415924199661992,2.95570000239171,5.00131905748271,120.601127519972,38,38,NA,0,TRUE,FALSE,4.29999999998836,5451,210,6,"fit_glaze_osc_zeta_v4_one_amp",253.202255039945,253.616048143393
0.486652737836329,0.396003716901839,0.482249439534537,0.025,1.44700229096771,4.99468500220944,128.75831911872,56,56,NA,0,FALSE,TRUE,6.45999999999185,5452,210,6,"fit_glaze_osc_zeta_v4_one_amp",269.516638237439,269.930431340888
0.467046941650975,0.479187601418311,0,0.025,2.9772892300182,4.99444342986488,113.953492818348,24,24,NA,0,FALSE,FALSE,2.73000000001048,5453,210,6,"fit_glaze_osc_zeta_v4_one_amp",239.906985636697,240.320778740145
0.01,0.188709503493815,0.650600323326944,0.0400357584039465,4.01846284290314,5.00070191052546,139.378229230754,55,55,NA,0,FALSE,FALSE,6.32000000000698,5454,210,6,"fit_glaze_osc_zeta_v4_one_amp",290.756458461507,291.170251564956
0.01,0.355254297115828,0.978944363693395,0.0406425476290574,3.12867806636871,5.00863650352164,123.190341930997,28,28,NA,0,FALSE,FALSE,3.09000000001106,5455,210,6,"fit_glaze_osc_zeta_v4_one_amp",258.380683861994,258.794476965442
0.64880648964485,0.534646282056776,1.1389321452987,0.0549656293569292,0.320487477219629,5.005893459762,124.523230474937,53,53,NA,0,FALSE,FALSE,6.05999999999767,5456,210,6,"fit_glaze_osc_zeta_v4_one_amp",261.046460949874,261.460254053322
0.397434927693813,0.462243749864465,0.627488510263589,0.0542568966465336,3.74891374222483,5.0114433842406,126.887336685403,66,66,NA,0,FALSE,FALSE,7.5399999999936,5457,210,6,"fit_glaze_osc_zeta_v4_one_amp",265.774673370807,266.188466474255
0.640580945145823,0.537814003704295,1.17492580546512,0.0449672139001927,0.250539140274598,4.98922410774203,129.048925749477,81,81,NA,0,TRUE,FALSE,9.32000000000698,5458,210,6,"fit_glaze_osc_zeta_v4_one_amp",270.097851498954,270.511644602402
0.502624097906882,0.554222154626837,0,0.025,2.67984813449885,5.00134095352521,105.083785971236,18,18,NA,0,FALSE,FALSE,2.05000000000291,5459,210,6,"fit_glaze_osc_zeta_v4_one_amp",222.167571942472,222.58136504592
0.526320981640496,0.493909079833979,1.08771688136471,0.0667604091830923,0.8758527533867,5.03208868763085,128.765824584617,76,76,NA,0,TRUE,FALSE,8.66999999999825,5460,210,6,"fit_glaze_osc_zeta_v4_one_amp",269.531649169233,269.945442272682
0.649731271985338,0.406170030628189,1.02370469368172,0.0555599046408162,1.39077841373895,4.98116777027115,131.18303677217,113,113,NA,0,FALSE,FALSE,13.1199999999953,5461,210,6,"fit_glaze_osc_zeta_v4_one_amp",274.366073544341,274.779866647789
0.470456978351035,0.665968558420375,0.764510202069293,0.0424690059131663,1.51322078048936,5.01172002371603,113.448558682578,69,69,NA,0,TRUE,FALSE,7.91000000000349,5462,210,6,"fit_glaze_osc_zeta_v4_one_amp",238.897117365155,239.310910468604
0.01,0.126973321403429,0.731185052319767,0.0662622480768965,2.37273498267274,5.00097883258914,143.095925764007,50,50,NA,0,FALSE,FALSE,5.68999999998778,5463,210,6,"fit_glaze_osc_zeta_v4_one_amp",298.191851528013,298.605644631462
0.91585337598401,0.305591692978487,0.763563341601203,0.047525508234952,3.11047744458828,4.99414416499502,125.694794294895,55,55,NA,0,FALSE,FALSE,6.34999999999127,5464,210,6,"fit_glaze_osc_zeta_v4_one_amp",263.38958858979,263.803381693238
0.01,0.679158261228084,7.83816853953833,0.0446899245374554,2.70506399105394,5.04203910131109,111.564756591678,91,91,NA,0,FALSE,FALSE,10.3899999999994,5465,210,6,"fit_glaze_osc_zeta_v4_one_amp",235.129513183356,235.543306286805
0.21369515284935,0.349871329217366,4.24609492923889,0.0461456015095061,2.42211533266549,4.8834918968229,136.290145862836,59,59,NA,0,FALSE,FALSE,6.83000000000175,5466,210,6,"fit_glaze_osc_zeta_v4_one_amp",284.580291725671,284.994084829119
0.351571773816143,0.798184528312642,1.09975449677977,0.0475925457919602,2.42325495193696,5.01326236292018,100.894783086604,95,95,NA,0,FALSE,FALSE,10.8600000000006,5467,210,6,"fit_glaze_osc_zeta_v4_one_amp",213.789566173208,214.203359276657
0.01,0.416038194672369,5.08074609871521,0.025,2.1955539952141,5.00709696206309,131.862878092191,77,77,NA,0,FALSE,FALSE,8.83000000000175,5468,210,6,"fit_glaze_osc_zeta_v4_one_amp",275.725756184382,276.13954928783
0.942177068146998,0.63439476736784,1.57584214548558,0.048289217128888,2.38494500192635,5.00931727121035,120.892492866938,111,111,NA,0,FALSE,FALSE,12.8099999999977,5469,210,6,"fit_glaze_osc_zeta_v4_one_amp",253.784985733876,254.198778837324
0.494726535462269,0.635451526094117,0.525664239822762,0.0363350094388231,4.97884114804923,5.17866925454526,106.865357747105,83,83,NA,0,FALSE,FALSE,9.5,5470,210,6,"fit_glaze_osc_zeta_v4_one_amp",225.730715494209,226.144508597658
0.498104837457323,0.768098716823217,1.42780647153392,0.0623514429565467,1.83727395232623,5.02783205250505,112.79486345975,90,90,NA,0,FALSE,FALSE,10.3899999999994,5471,210,6,"fit_glaze_osc_zeta_v4_one_amp",237.589726919499,238.003520022947
0.99,0.270482453710621,4.09758389172358,0.0692927120470226,1.9543062960494,4.79404503070267,141.129634241717,74,74,NA,0,FALSE,FALSE,8.52999999999884,5472,210,6,"fit_glaze_osc_zeta_v4_one_amp",294.259268483435,294.673061586883
0.543812087994374,0.409078371355938,0,0.025,2.84879697234249,4.97129714979188,121.624453071275,20,20,NA,0,FALSE,FALSE,2.25,5473,210,6,"fit_glaze_osc_zeta_v4_one_amp",255.24890614255,255.662699245998
0.662367089136901,0.555382291608371,0.199966560952856,0.025,4.41657239423705,5.02353524089282,111.977801938563,73,73,NA,0,FALSE,TRUE,8.38999999999942,5474,210,6,"fit_glaze_osc_zeta_v4_one_amp",235.955603877125,236.369396980573
0.01,0.200181608654082,1.40168402351369,0.0437002627652506,3.95922767725065,4.99974443856885,141.566030872482,55,55,NA,0,FALSE,FALSE,6.25,5475,210,6,"fit_glaze_osc_zeta_v4_one_amp",295.132061744965,295.545854848413
0.801774484251349,0.798974404089584,1.07735102777671,0.0521175629159665,1.22915231702987,4.94261573744806,104.342757416839,79,79,NA,0,FALSE,FALSE,9.00999999999476,5476,210,6,"fit_glaze_osc_zeta_v4_one_amp",220.685514833678,221.099307937126
0.682147592017284,0.460506736723465,1.92306853293324,0.069415100941312,0,5.02153771096122,133.112224117767,91,91,NA,0,FALSE,FALSE,10.5299999999988,5477,210,6,"fit_glaze_osc_zeta_v4_one_amp",278.224448235535,278.638241338983
0.395313738834649,0.687306702355112,1.2394887250763,0.025,1.99861752566159,4.98747974910601,112.237745413031,101,101,NA,0,FALSE,FALSE,11.5800000000017,5478,210,6,"fit_glaze_osc_zeta_v4_one_amp",236.475490826063,236.889283929511
0.551161685247041,0.730246643974962,0.756128292023935,0.0390532803827175,6.280043714526,4.93406627457453,110.752555667489,88,88,NA,0,FALSE,FALSE,10.1100000000006,5479,210,6,"fit_glaze_osc_zeta_v4_one_amp",233.505111334977,233.918904438425
0.01,0.481485891837861,10,0.045566746965669,1.87766136481576,5.0053304806609,128.799123076111,72,72,NA,0,FALSE,FALSE,8.19999999999709,5480,210,6,"fit_glaze_osc_zeta_v4_one_amp",269.598246152222,270.01203925567
0.01,0.225688764293298,1.93074123470398,0.025,3.36002665931279,5.00060131988616,141.551624498039,68,68,NA,0,FALSE,FALSE,7.75,5481,210,6,"fit_glaze_osc_zeta_v4_one_amp",295.103248996079,295.517042099527
0.551088633743558,0.497051387230019,0,0.025,2.67140569242991,4.97491519142989,111.299172199819,20,20,NA,0,FALSE,FALSE,2.27000000000407,5482,210,6,"fit_glaze_osc_zeta_v4_one_amp",234.598344399638,235.012137503086
0.559592872974098,0.442463781394254,0.406074522160882,0.0377544878817032,1.49663351568492,5.00073147623081,125.920014229063,73,73,NA,0,FALSE,FALSE,8.38999999999942,5483,210,6,"fit_glaze_osc_zeta_v4_one_amp",263.840028458127,264.253821561575
0.598225264925951,0.841083253883151,0.848184936753643,0.2,2.14460508549722,4.95058866587281,97.8585198123034,58,58,NA,0,FALSE,TRUE,6.63000000000466,5484,210,6,"fit_glaze_osc_zeta_v4_one_amp",207.717039624607,208.130832728055
0.52935001668389,1.04438331220235,1.88808060122796,0.0532279150074345,3.2601998180082,5.03702712139119,94.7657105327915,65,65,NA,0,FALSE,FALSE,7.34000000001106,5485,210,6,"fit_glaze_osc_zeta_v4_one_amp",201.531421065583,201.945214169031
0.01,0.643208666053324,3.31589009670801,0.025,2.33107010756202,5.00707247920751,116.269011015716,114,114,NA,0,FALSE,TRUE,13.3600000000006,5486,210,6,"fit_glaze_osc_zeta_v4_one_amp",244.538022031433,244.951815134881
0.484120279667678,0.525810783922616,0.572992943187707,0.0466886043015769,3.76187618555254,5.01071773183584,118.921188935733,62,62,NA,0,FALSE,FALSE,7.41999999999825,5487,210,6,"fit_glaze_osc_zeta_v4_one_amp",249.842377871466,250.256170974914
0.659375501473765,0.285707813738208,0,0.025,2.70110049459056,4.89561891293422,131.751593592716,31,31,NA,0,FALSE,FALSE,3.55999999999767,5488,210,6,"fit_glaze_osc_zeta_v4_one_amp",275.503187185432,275.91698028888
0.546150557712827,0.488799335110522,0.344686780293047,0.0460246838233069,1.95946408780054,5.00526334171504,120.266567048314,66,66,NA,0,TRUE,FALSE,7.3700000000099,5489,210,6,"fit_glaze_osc_zeta_v4_one_amp",252.533134096628,252.946927200076
0.488665427466454,0.87393771938238,1.51012813379824,0.0445340241934952,1.00628027939115,4.79241663534783,112.427143636983,84,84,NA,0,FALSE,FALSE,9.36999999999534,5490,210,6,"fit_glaze_osc_zeta_v4_one_amp",236.854287273965,237.268080377413
0.373177793981606,0.375411660858106,0,0.0336345714288746,2.80991366858503,4.99681369201393,122.771746259844,35,35,NA,0,FALSE,FALSE,3.86000000000058,5491,210,6,"fit_glaze_osc_zeta_v4_one_amp",257.543492519689,257.957285623137
0.01,0.233842152798867,1.92133018728201,0.0420549972793242,3.5558450978535,5.00318934458193,140.715810342242,40,40,NA,0,FALSE,FALSE,4.58000000000175,5492,210,6,"fit_glaze_osc_zeta_v4_one_amp",293.431620684484,293.845413787932
0.666521773788633,0.365171757812349,0.498876092087709,0.029261248485455,2.79989585530589,4.98789556646362,130.776432770376,83,83,NA,0,FALSE,FALSE,9.65999999998894,5493,210,6,"fit_glaze_osc_zeta_v4_one_amp",273.552865540752,273.9666586442
0.01,0.376579120364336,0.979124668471329,0.0604677778526387,3.13831525291732,5.00753285745933,128.036933081313,34,34,NA,0,FALSE,FALSE,3.83999999999651,5494,210,6,"fit_glaze_osc_zeta_v4_one_amp",268.073866162626,268.487659266075
0.428860480346641,0.481649663825043,0.321742575424485,0.0528147460859316,0,5.04905602426754,120.302065473635,77,77,NA,0,TRUE,FALSE,8.86000000000058,5495,210,6,"fit_glaze_osc_zeta_v4_one_amp",252.604130947271,253.017924050719
0.491753083572112,0.759616788787683,0.863021421273723,0.138990221753646,2.01040294597085,4.98750971730762,105.170850326929,46,46,NA,0,TRUE,FALSE,5.30000000000291,5496,210,6,"fit_glaze_osc_zeta_v4_one_amp",222.341700653858,222.755493757306
0.604873609299434,0.644974102192604,0.708358956227626,0.0509448382657847,3.06136416248104,5.00172442550142,109.302247391742,47,47,NA,0,FALSE,FALSE,5.3700000000099,5497,210,6,"fit_glaze_osc_zeta_v4_one_amp",230.604494783483,231.018287886932
0.01,0.400146216970347,7.94861032410001,0.0483424319506285,2.34080844791076,5.01637153682937,132.105383710189,61,61,NA,0,FALSE,FALSE,6.77999999999884,5498,210,6,"fit_glaze_osc_zeta_v4_one_amp",276.210767420377,276.624560523825
0.612109666495875,0.512567179897231,0.561289996118205,0.0356790712795935,0,4.99245488561591,123.1549983299,56,56,NA,0,FALSE,FALSE,6.19999999999709,5499,210,6,"fit_glaze_osc_zeta_v4_one_amp",258.309996659799,258.723789763248
0.61685845585343,0.7459717969543,0.684845473212688,0.025,4.81953523849728,5.01158245142112,106.639895601157,67,67,NA,0,FALSE,TRUE,7.44000000000233,5500,210,6,"fit_glaze_osc_zeta_v4_one_amp",225.279791202315,225.693584305763
0.551187819231818,0.552660959233451,0.515643114782902,0.025,1.50734271906697,5.032243605118,115.504903701935,74,74,NA,0,FALSE,FALSE,9.38999999999942,5501,210,6,"fit_glaze_osc_zeta_v4_one_amp",243.009807403871,243.423600507319
0.499730803176149,0.735868418964,1.03801361127617,0.2,3.07209977532769,4.98312813877684,109.719974864194,26,26,NA,0,FALSE,FALSE,2.94999999999709,5502,210,6,"fit_glaze_osc_zeta_v4_one_amp",231.439949728388,231.853742831837
0.465566600026435,0.390143081889977,0.19164864262605,0.03204626079445,3.07407390603188,5.00708031164663,126.350031060641,36,36,NA,0,TRUE,FALSE,4.19999999999709,5503,210,6,"fit_glaze_osc_zeta_v4_one_amp",264.700062121282,265.11385522473
0.01,0.235633284208338,0.0452078975876081,0.0275665877602,6.280043714526,5.00719195258284,104.747083940141,56,56,NA,0,FALSE,FALSE,6.44000000000233,5504,210,6,"fit_glaze_osc_zeta_v4_one_amp",221.494167880281,221.90796098373
0.499658010574097,0.596114150801193,0.312388415698694,0.0418446815436985,3.70862287056135,5.00280246835219,107.449813519629,57,57,NA,0,FALSE,FALSE,7.01000000000931,5505,210,6,"fit_glaze_osc_zeta_v4_one_amp",226.899627039258,227.313420142706
0.539392081842112,0.550800054772276,0,0.2,2.87685916271129,4.99208731275741,106.261791223216,16,16,NA,0,FALSE,FALSE,1.7100000000064,5506,210,6,"fit_glaze_osc_zeta_v4_one_amp",224.523582446433,224.937375549881
0.354162712344168,0.455754614564831,0,0.0384773620239402,3.17771785345139,5.01005815673483,114.647212030637,26,26,NA,0,FALSE,FALSE,3,5507,210,6,"fit_glaze_osc_zeta_v4_one_amp",241.294424061273,241.708217164721
0.99,0.344109151819244,9.9978775028163,0.0271560172947567,4.17521385700739,4.79420383627341,138.165988131839,126,126,NA,0,FALSE,FALSE,14.5200000000041,5508,210,6,"fit_glaze_osc_zeta_v4_one_amp",288.331976263679,288.745769367127
0.554699053491364,0.776503360136292,1.13292440022522,0.0491475678000178,0,5.02953543919015,112.535795403814,64,64,NA,0,FALSE,FALSE,7.20999999999185,5509,210,6,"fit_glaze_osc_zeta_v4_one_amp",237.071590807628,237.485383911076
0.525551298653116,0.725391607275751,1.02983635721091,0.0604786585056184,0.913643551655808,5.03554596564252,110.881784329532,80,80,NA,0,FALSE,FALSE,9.23999999999069,5510,210,6,"fit_glaze_osc_zeta_v4_one_amp",233.763568659065,234.177361762513
0.6019766042501,0.377902666354127,1.71483568836334,0.0491690502834112,1.92794655727722,5.0208777806039,134.517196021186,95,95,NA,0,FALSE,FALSE,10.9300000000076,5511,210,6,"fit_glaze_osc_zeta_v4_one_amp",281.034392042372,281.44818514582
0.316924888106343,0.232945746329215,0,0.0393416017726671,3.22244700088677,4.98793258255675,136.700644903704,26,26,NA,0,TRUE,FALSE,2.86000000000058,5512,210,6,"fit_glaze_osc_zeta_v4_one_amp",285.401289807409,285.815082910857
0.702733282748268,0.303122892015967,0,0.025,2.49845630880347,4.84871055784272,128.394924101796,24,24,NA,0,FALSE,FALSE,2.75,5513,210,6,"fit_glaze_osc_zeta_v4_one_amp",268.789848203592,269.20364130704
0.636970718351414,0.297276032365231,0.44467279347889,0.038710547296351,3.65760300824311,4.95385412479818,136.262297929089,62,62,NA,0,TRUE,FALSE,7.13000000000466,5514,210,6,"fit_glaze_osc_zeta_v4_one_amp",284.524595858178,284.938388961626
0.440188204218252,0.710849438506971,0.597209884849148,0.025,6.280043714526,5.04150777979057,106.188103412412,91,91,NA,0,FALSE,TRUE,10.5,5515,210,6,"fit_glaze_osc_zeta_v4_one_amp",224.376206824824,224.789999928272
0.562023499247699,0.521559434487207,1.42532310251069,0.025,3.13741924450626,4.99312155500388,125.324205907277,32,32,NA,0,FALSE,FALSE,3.66000000000349,5516,210,6,"fit_glaze_osc_zeta_v4_one_amp",262.648411814554,263.062204918002
0.561194003342297,0.472102643373224,0,0.025,3.01135705712459,5.01195400341802,115.072744473853,29,29,NA,0,FALSE,FALSE,3.22000000000116,5517,210,6,"fit_glaze_osc_zeta_v4_one_amp",242.145488947706,242.559282051155
0.454315146864346,0.75670422095161,1.32635684313263,0.0687049218021769,1.93441336863705,5.03120916441252,113.268437263294,74,74,NA,0,FALSE,FALSE,8.2899999999936,5518,210,6,"fit_glaze_osc_zeta_v4_one_amp",238.536874526589,238.950667630037
0.570204212960853,0.579144673433926,0.905247514148285,0.055067027756696,0,4.95970310073204,121.737194407064,94,94,NA,0,FALSE,FALSE,11.5800000000017,5519,210,6,"fit_glaze_osc_zeta_v4_one_amp",255.474388814129,255.888181917577
0.01,0.40291791915899,0.992309851837174,0.0593482345915919,3.14192471752224,5.00718056265985,126.566343128725,30,30,NA,0,FALSE,FALSE,3.57000000000698,5520,210,6,"fit_glaze_osc_zeta_v4_one_amp",265.13268625745,265.546479360898
0.595799901302734,0.428910677518513,0,0.025,2.56310497443798,4.98363629150411,118.764591318114,22,22,NA,0,FALSE,FALSE,2.97999999999593,5521,210,6,"fit_glaze_osc_zeta_v4_one_amp",249.529182636228,249.942975739677
0.01,0.152048198218753,2.12677432782336,0.0619684670501146,2.01914395880705,5.02209041502207,142.752797146716,67,67,NA,0,FALSE,FALSE,7.70999999999185,5522,210,6,"fit_glaze_osc_zeta_v4_one_amp",297.505594293431,297.91938739688
0.520274483127884,0.609293357152801,0.456049145509392,0.025,1.14682536852991,5.02503304101723,109.608787845527,73,73,NA,0,FALSE,FALSE,8.41999999999825,5523,210,6,"fit_glaze_osc_zeta_v4_one_amp",231.217575691054,231.631368794502
0.616023403285397,0.721227474721056,0.603054602600661,0.025,1.50567767295081,4.95074087088247,101.590056256518,44,44,NA,0,FALSE,FALSE,5.11000000000058,5524,210,6,"fit_glaze_osc_zeta_v4_one_amp",215.180112513037,215.593905616485
0.496011044024896,0.695821395901338,0.587850049677723,0.0416947664830226,2.1887834944176,5.02190657319489,105.221394275549,74,74,NA,0,FALSE,FALSE,8.43999999998778,5525,210,6,"fit_glaze_osc_zeta_v4_one_amp",222.442788551099,222.856581654547
0.976033354776372,0.25117014123572,10,0.0749541932264572,2.44915864975765,5.01636832479143,139.257037119774,137,137,NA,0,FALSE,FALSE,15.6100000000006,5526,210,6,"fit_glaze_osc_zeta_v4_one_amp",290.514074239548,290.927867342997
0.542280488466394,0.535033238234371,0.363572804415238,0.2,3.51316203971228,4.97871092179248,115.862492786896,33,33,NA,0,FALSE,FALSE,3.73999999999069,5527,210,6,"fit_glaze_osc_zeta_v4_one_amp",243.724985573792,244.13877867724
