"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.516129414042195,0.918458669254365,0.246748174290908,0.159684123281782,5.88409275012504,2.18043553349591,116.029146667406,95,95,NA,0,FALSE,FALSE,16.8099999999977,4853,200,6,"fit_glaze_osc_zeta_v1_one_amp",244.058293334813,244.493526495434
0.393239469448338,0.638272793245785,0.392731569128439,0.168734418319379,2.81970745876966,3.60188867682415,108.988273396238,68,68,NA,0,FALSE,FALSE,12.5200000000041,4854,200,6,"fit_glaze_osc_zeta_v1_one_amp",229.976546792475,230.411779953097
0.506183054683236,1.07399140970038,0.0267425343206481,0.025,0,1.7648915854029,118.581643592377,31,31,NA,0,FALSE,FALSE,5.81999999999243,4855,200,6,"fit_glaze_osc_zeta_v1_one_amp",249.163287184753,249.598520345375
0.635912172754819,1.85420865186906,0,0.025,0,1,118.128966718041,28,28,NA,0,FALSE,TRUE,5.25,4856,200,6,"fit_glaze_osc_zeta_v1_one_amp",248.257933436082,248.693166596704
0.01,0.108008031601906,0.204730582555492,0.025,4.34546734464076,5.13818515853163,90.5094071758826,125,125,NA,0,FALSE,FALSE,22.0599999999977,4857,200,6,"fit_glaze_osc_zeta_v1_one_amp",193.018814351765,193.454047512387
0.0135693197256016,0.01,1.78333398301175,0.0459220593696174,1.99300484903994,4.65175919995722,265.153022041222,67,67,NA,52,FALSE,FALSE,11.7700000000041,4858,200,6,"fit_glaze_osc_zeta_v1_one_amp",542.306044082444,542.741277243066
0.556814464590873,0.901911744063345,0.243642171311459,0.0463459461690678,3.0882852896197,1.95113201333648,118.948548030367,97,97,NA,0,FALSE,FALSE,17.5300000000134,4859,200,6,"fit_glaze_osc_zeta_v1_one_amp",249.897096060733,250.332329221355
0.367658569373919,0.248779879142105,0,0.025,0,8.14412491978443,115.255378175351,141,141,NA,1,FALSE,FALSE,26.0800000000017,4860,200,6,"fit_glaze_osc_zeta_v1_one_amp",242.510756350702,242.945989511323
0.567911963527101,1.2907025927758,0.0438130011748445,0.193958359308643,6.280043714526,1.46044494853813,118.329258933769,28,28,NA,0,FALSE,TRUE,5.15999999998894,4861,200,6,"fit_glaze_osc_zeta_v1_one_amp",248.658517867537,249.093751028159
0.99,0.0349770246113466,0,0.2,6.280043714526,1.00116150427298,138.526876486484,11,11,NA,0,FALSE,FALSE,1.86000000000058,4862,200,6,"fit_glaze_osc_zeta_v1_one_amp",289.053752972968,289.48898613359
0.432100223921247,0.784739662010801,0.414311413026561,0.2,6.280043714526,2.31076746037263,119.39824174719,47,47,NA,0,FALSE,FALSE,8.08000000000175,4863,200,6,"fit_glaze_osc_zeta_v1_one_amp",250.79648349438,251.231716655002
0.56572610434697,2.03638412297922,0,0.025,0,1.01917779699596,114.29023143694,25,25,NA,0,FALSE,FALSE,4.16999999999825,4864,200,6,"fit_glaze_osc_zeta_v1_one_amp",240.580462873879,241.015696034501
0.509230900480568,1.15010817884444,0,0.2,0,1.72933343147669,116.644516960469,19,19,NA,0,FALSE,FALSE,3.16999999999825,4865,200,6,"fit_glaze_osc_zeta_v1_one_amp",245.289033920938,245.724267081559
0.591031471333332,1.57369646802,0.325195073826127,0.025,5.12941249244318,1.30542011794188,117.557526037664,108,108,NA,1,FALSE,TRUE,19.6399999999994,4866,200,6,"fit_glaze_osc_zeta_v1_one_amp",247.115052075329,247.550285235951
0.511369522690633,1.69548780578055,0,0.0790440250061876,6.27424912741487,1,122.168311460423,28,28,NA,0,TRUE,FALSE,4.94000000000233,4867,200,6,"fit_glaze_osc_zeta_v1_one_amp",256.336622920846,256.771856081468
0.489122596403524,1.87075510391571,0,0.025,6.280043714526,1.06311499816842,116.643585601532,20,20,NA,0,FALSE,FALSE,3.48999999999069,4868,200,6,"fit_glaze_osc_zeta_v1_one_amp",245.287171203065,245.722404363686
0.510480591450898,1.38871074458854,0,0.025,0,1.28797640081894,120.423362537732,25,25,NA,0,FALSE,FALSE,4.32999999998719,4869,200,6,"fit_glaze_osc_zeta_v1_one_amp",252.846725075464,253.281958236086
0.464868132573796,0.45705654466489,0.164435150493952,0.025,3.78945311930788,3.77971506844868,121.830619806563,63,63,NA,0,FALSE,FALSE,11.5199999999895,4870,200,6,"fit_glaze_osc_zeta_v1_one_amp",255.661239613126,256.096472773748
0.459710409092482,0.75921273160891,0.279563623972964,0.0562862626360782,4.23414622698371,2.69263313976782,115.705754543724,72,72,NA,0,FALSE,FALSE,12.9400000000023,4871,200,6,"fit_glaze_osc_zeta_v1_one_amp",243.411509087447,243.846742248069
0.054257404459576,0.105855257671135,0,0.2,6.280043714526,10,105.209976901148,90,90,NA,0,FALSE,TRUE,16.3000000000029,4872,200,6,"fit_glaze_osc_zeta_v1_one_amp",222.419953802297,222.855186962918
0.321475688215827,0.772009873333536,0.480156920996068,0.0672720366398979,3.22176764101742,2.66404634851765,113.146260040268,94,94,NA,0,FALSE,FALSE,17.4500000000116,4873,200,6,"fit_glaze_osc_zeta_v1_one_amp",238.292520080537,238.727753241159
0.175068288550686,0.976518513984944,0.645883146352984,0.0678461805132463,1.035610935762,1.74981930539997,104.821491721142,102,102,NA,0,FALSE,FALSE,18.3499999999913,4874,200,6,"fit_glaze_osc_zeta_v1_one_amp",221.642983442283,222.078216602905
0.528821049503586,1.47098186282495,0.176873422600835,0.0392559622550504,0,1.29309083228139,119.209844226523,71,71,NA,0,FALSE,FALSE,12.3700000000099,4875,200,6,"fit_glaze_osc_zeta_v1_one_amp",250.419688453046,250.854921613668
0.516152750178605,1.78871714605894,0.318393002195534,0.0933564305197536,0,1.0411795560353,118.60916712812,64,64,NA,0,FALSE,FALSE,11.2899999999936,4876,200,6,"fit_glaze_osc_zeta_v1_one_amp",249.21833425624,249.653567416862
0.01,0.361362423623891,0.0639581704622462,0.025,5.89896171434809,1.05295631713056,118.004927254702,97,97,NA,0,FALSE,FALSE,17.2200000000012,4877,200,6,"fit_glaze_osc_zeta_v1_one_amp",248.009854509405,248.445087670026
0.648238427061028,0.734517583534036,0.157615870201861,0.148916387302241,6.280043714526,2.64594972199243,116.794604503164,65,65,NA,0,FALSE,FALSE,11.640000000014,4878,200,6,"fit_glaze_osc_zeta_v1_one_amp",245.589209006328,246.024442166949
0.51904051626109,1.99142071013074,0,0.025,0,1.0248283155204,115.631178753666,16,16,NA,0,FALSE,TRUE,2.88999999999942,4879,200,6,"fit_glaze_osc_zeta_v1_one_amp",243.262357507333,243.697590667954
0.521139893143119,1.2319087273596,0,0.025,0,1.61731616865105,116.607054623027,18,18,NA,0,FALSE,FALSE,3.19000000000233,4880,200,6,"fit_glaze_osc_zeta_v1_one_amp",245.214109246054,245.649342406676
0.467380983621087,1.09296162365891,0,0.025,5.75608619549043,1.87385101691281,115.541099442462,25,25,NA,0,FALSE,FALSE,4.16999999999825,4881,200,6,"fit_glaze_osc_zeta_v1_one_amp",243.082198884924,243.517432045546
0.827464484831401,0.893843835214098,0.578540973647185,0.134896726588779,0,1.52420150508784,118.401754059358,103,103,NA,0,FALSE,FALSE,18.4000000000087,4882,200,6,"fit_glaze_osc_zeta_v1_one_amp",248.803508118716,249.238741279338
0.506233775892146,0.644034834287833,0.44711214674272,0.188406919735903,2.86319624834922,2.76075319154797,119.670760858473,88,88,NA,0,TRUE,FALSE,15.1399999999994,4883,200,6,"fit_glaze_osc_zeta_v1_one_amp",251.341521716946,251.776754877568
0.384747222588258,2.12317971723314,0,0.025,0,1.08806231578534,110.333742972382,19,19,NA,0,FALSE,TRUE,3.2100000000064,4884,200,6,"fit_glaze_osc_zeta_v1_one_amp",232.667485944764,233.102719105386
0.621960836902569,1.97507948421901,0.774341125908746,0.195538677025065,1.04294045629385,1.19904525236928,107.510614545656,104,104,NA,0,FALSE,FALSE,18.7599999999948,4885,200,6,"fit_glaze_osc_zeta_v1_one_amp",227.021229091311,227.456462251933
0.512907352227276,1.09317938645288,0.0711056394894894,0.2,6.280043714526,1.82508574834237,116.593962940744,43,43,NA,0,FALSE,TRUE,7.26000000000931,4886,200,6,"fit_glaze_osc_zeta_v1_one_amp",245.187925881488,245.62315904211
0.01,0.238576746189651,1.10291099128099,0.0497141361351072,0.552239249740498,4.95426178165289,326.929187927667,23,23,NA,0,FALSE,FALSE,4.14999999999418,4887,200,6,"fit_glaze_osc_zeta_v1_one_amp",665.858375855334,666.293609015955
0.474902393497395,1.96807714189054,0.266156355157292,0.183978911962585,6.23469398338168,1,116.887710332552,66,66,NA,0,TRUE,TRUE,11.7299999999959,4888,200,6,"fit_glaze_osc_zeta_v1_one_amp",245.775420665104,246.210653825726
0.507279656845666,1.38410256482205,0,0.025,6.280043714526,1.62607708729355,111.349227782955,17,17,NA,0,FALSE,FALSE,2.7899999999936,4889,200,6,"fit_glaze_osc_zeta_v1_one_amp",234.69845556591,235.133688726531
0.35351431776679,1.55376915120673,0.126462259509293,0.2,6.280043714526,1.16797582015711,118.994978366648,31,31,NA,0,FALSE,TRUE,5.20999999999185,4890,200,6,"fit_glaze_osc_zeta_v1_one_amp",249.989956733297,250.425189893918
0.277626289765178,0.180034260896905,0,0.2,6.280043714526,10,118.025679754607,91,91,NA,0,FALSE,TRUE,16.1200000000099,4891,200,6,"fit_glaze_osc_zeta_v1_one_amp",248.051359509214,248.486592669836
0.276602791724651,0.2017340554435,0,0.025,0.0509034914718906,10,112.28806129987,104,104,NA,0,FALSE,FALSE,18.5800000000017,4892,200,6,"fit_glaze_osc_zeta_v1_one_amp",236.57612259974,237.011355760361
0.5445267259083,0.469682160573955,0.447013239811785,0.138002014589437,0.909491362246949,5.26801316957913,107.280063833556,83,83,NA,0,FALSE,FALSE,14.3499999999913,4893,200,6,"fit_glaze_osc_zeta_v1_one_amp",226.560127667112,226.995360827734
0.552633241064754,1.15502521205721,0.581133289204054,0.146702116147091,2.96148984971137,1.50539768037731,118.691110753315,106,106,NA,0,FALSE,FALSE,18.179999999993,4894,200,6,"fit_glaze_osc_zeta_v1_one_amp",249.38222150663,249.817454667251
0.439579987545794,0.530745633069628,0.571683916437279,0.0369833091279654,3.60051658707053,3.39944512881658,116.4440180985,124,124,NA,0,FALSE,FALSE,21.5299999999988,4895,200,6,"fit_glaze_osc_zeta_v1_one_amp",244.888036197,245.323269357621
0.31980138364054,2.07577272170575,0.00247946422697366,0.025,0,1,114.076643314161,36,36,NA,0,FALSE,TRUE,6.25999999999476,4896,200,6,"fit_glaze_osc_zeta_v1_one_amp",240.153286628321,240.588519788943
0.602411673086793,1.94102757526816,0,0.2,6.280043714526,1,116.861096824937,59,59,NA,0,FALSE,TRUE,10.7799999999988,4897,200,6,"fit_glaze_osc_zeta_v1_one_amp",245.722193649875,246.157426810497
0.447921244711343,1.21959634546106,0.235511332633032,0.2,6.280043714526,1.83537389893101,111.533324383805,29,29,NA,0,FALSE,FALSE,4.80000000000291,4898,200,6,"fit_glaze_osc_zeta_v1_one_amp",235.066648767609,235.501881928231
0.0103255498333831,0.0177810619884069,0.999610825982925,0.0503884039392311,2.9492330605634,4.99844460905955,317.422471459976,78,78,NA,52,FALSE,FALSE,13.9200000000128,4899,200,6,"fit_glaze_osc_zeta_v1_one_amp",646.844942919952,647.280176080574
0.146744043280385,0.906147068350493,0.547183178922274,0.0282963085421032,0,1.47220253274685,110.055032389549,116,116,NA,52,FALSE,TRUE,20.6100000000006,4900,200,6,"fit_glaze_osc_zeta_v1_one_amp",232.110064779098,232.54529793972
0.582706478356327,0.360535360419814,0,0.2,0.720100098647172,5.39908418694651,116.26065897514,32,32,NA,0,FALSE,FALSE,5.61999999999534,4901,200,6,"fit_glaze_osc_zeta_v1_one_amp",244.521317950279,244.956551110901
0.341069790387412,0.563907724793624,0.290608317025162,0.2,1.02729901746231,3.77148660018042,113.146313410728,89,89,NA,0,FALSE,TRUE,15.8600000000006,4902,200,6,"fit_glaze_osc_zeta_v1_one_amp",238.292626821457,238.727859982078
0.0100290375169788,0.01,0.996043955525262,0.0506058103530232,2.50563351004343,4.98418677526473,162.666363573145,102,102,NA,0,FALSE,FALSE,18.0599999999977,4903,200,6,"fit_glaze_osc_zeta_v1_one_amp",337.33272714629,337.767960306912
0.99,0.0109458979137827,0,0.2,6.280043714526,6.64282149401992,137.37259454299,120,120,NA,0,FALSE,FALSE,21.2200000000012,4904,200,6,"fit_glaze_osc_zeta_v1_one_amp",286.745189085979,287.180422246601
0.345536918063975,0.196178214706755,0,0.025,6.280043714526,7.87143021780704,124.361325234788,143,143,NA,1,FALSE,FALSE,25.1800000000076,4905,200,6,"fit_glaze_osc_zeta_v1_one_amp",260.722650469576,261.157883630198
0.198147688445721,0.416629177446562,0.551988104891633,0.130127990601645,0,3.65121392173868,119.375204600118,75,75,NA,0,FALSE,FALSE,13.5600000000122,4906,200,6,"fit_glaze_osc_zeta_v1_one_amp",250.750409200236,251.185642360858
0.52738142818157,1.09747625033237,0,0.025,0.688042133517899,1.7550637704241,117.571188316373,19,19,NA,0,FALSE,FALSE,3.25,4907,200,6,"fit_glaze_osc_zeta_v1_one_amp",247.142376632747,247.577609793368
0.66637745462353,0.928933486518609,0.525845722134965,0.2,5.62602354337918,1.89971024649175,118.272467245956,111,111,NA,1,FALSE,TRUE,19.6300000000047,4908,200,6,"fit_glaze_osc_zeta_v1_one_amp",248.544934491911,248.980167652533
0.524098123575952,0.693496123908821,0,0.121083309806103,6.280043714526,2.3109206055073,123.781137379631,25,25,NA,0,FALSE,FALSE,4.54000000000815,4909,200,6,"fit_glaze_osc_zeta_v1_one_amp",259.562274759263,259.997507919885
0.01,0.111093724664718,0.0410668061250105,0.025,0.845918911046372,2.28382550289128,125.624865998869,86,86,NA,52,FALSE,FALSE,14.5799999999872,4910,200,6,"fit_glaze_osc_zeta_v1_one_amp",263.249731997738,263.68496515836
0.187601337334635,0.344944440264421,0.607671132013457,0.0598668020317963,2.76082607830113,4.87128331597549,104.654950796724,130,130,NA,1,FALSE,FALSE,22.5899999999965,4911,200,6,"fit_glaze_osc_zeta_v1_one_amp",221.309901593447,221.745134754069
0.335138383196693,0.196918424415185,0,0.2,6.280043714526,10,115.052857413107,126,126,NA,0,FALSE,TRUE,22.2600000000093,4912,200,6,"fit_glaze_osc_zeta_v1_one_amp",242.105714826214,242.540947986835
0.464661348612812,1.5651072335843,0.357278132291108,0.195458394194279,6.280043714526,1.03779983902118,122.902907450108,45,45,NA,0,FALSE,FALSE,7.91999999999825,4913,200,6,"fit_glaze_osc_zeta_v1_one_amp",257.805814900217,258.241048060838
0.227312191231589,1.78714669171275,0.763444813464455,0.180537210498557,1.70605128352122,1.12844580764398,112.187184590562,134,134,NA,0,FALSE,FALSE,23.4199999999983,4914,200,6,"fit_glaze_osc_zeta_v1_one_amp",236.374369181125,236.809602341746
0.532054180906179,1.81361750475967,0.188167838459101,0.151038476622756,0,1.13634443198151,115.134080053819,53,53,NA,0,FALSE,FALSE,9.7899999999936,4915,200,6,"fit_glaze_osc_zeta_v1_one_amp",242.268160107638,242.70339326826
0.379395339215741,0.01,5.00446638384804,0.121531428700208,0.56666924455159,3.19090171082966,131.979849561191,51,51,NA,0,FALSE,FALSE,9.11000000000058,4916,200,6,"fit_glaze_osc_zeta_v1_one_amp",275.959699122383,276.394932283004
0.607357560403401,0.439581381208231,0.636123493577873,0.0464494428979857,2.01860364283592,5.00303815725646,107.826490996549,90,90,NA,0,FALSE,FALSE,16.2700000000041,4917,200,6,"fit_glaze_osc_zeta_v1_one_amp",227.652981993097,228.088215153719
0.72317076182584,0.347982414503278,0.996893753234703,0.154472236049787,2.69659045748792,4.52990829637836,117.355486542933,101,101,NA,0,FALSE,FALSE,17.8399999999965,4918,200,6,"fit_glaze_osc_zeta_v1_one_amp",246.710973085866,247.146206246487
0.289664063090397,0.193227208654431,0,0.025,6.13052815605294,10,117.142438100725,101,101,NA,0,FALSE,FALSE,18.5299999999988,4919,200,6,"fit_glaze_osc_zeta_v1_one_amp",246.28487620145,246.720109362072
0.501731717356051,1.69520995432416,0.527209331588775,0.140812871478676,3.06094112503728,1.40147397217922,105.620480405043,83,83,NA,0,FALSE,FALSE,16.0100000000093,4920,200,6,"fit_glaze_osc_zeta_v1_one_amp",223.240960810085,223.676193970707
0.439925791827434,1.13419013604245,0.0382170836904735,0.025,0,2.07316389990361,108.897946712404,34,34,NA,0,FALSE,TRUE,6.07999999998719,4921,200,6,"fit_glaze_osc_zeta_v1_one_amp",229.795893424808,230.231126585429
0.568796101526738,2.15019288807,0.252579403666167,0.18603647611431,0,1,113.454386524051,70,70,NA,0,FALSE,TRUE,12.2699999999895,4922,200,6,"fit_glaze_osc_zeta_v1_one_amp",238.908773048102,239.344006208723
0.01,1.16458934355779,1.51981841263684,0.0583919669075743,0.948565219391716,4.76896661364196,379.659835795637,37,37,NA,0,FALSE,FALSE,6.59999999999127,4923,200,6,"fit_glaze_osc_zeta_v1_one_amp",771.319671591274,771.754904751896
0.339545814608751,0.928373174296719,0.785057337104006,0.190572626767828,1.71525937574329,2.87176154550142,100.025945278738,102,102,NA,0,FALSE,FALSE,18.2400000000052,4924,200,6,"fit_glaze_osc_zeta_v1_one_amp",212.051890557476,212.487123718098
0.519409334263496,1.1530182206031,0,0.025,0,1.95510871256845,111.327648085661,23,23,NA,0,FALSE,TRUE,4.01000000000931,4925,200,6,"fit_glaze_osc_zeta_v1_one_amp",234.655296171323,235.090529331944
0.711659509326077,0.205336693289592,0.441959168759192,0.2,3.05865331414104,10,111.802269472512,136,136,NA,1,FALSE,TRUE,24.179999999993,4926,200,6,"fit_glaze_osc_zeta_v1_one_amp",235.604538945024,236.039772105645
0.444216403862369,1.01188224944121,0.0187972985635243,0.025,0,1.89458173338664,118.221206109689,31,31,NA,0,FALSE,FALSE,5.63999999999942,4927,200,6,"fit_glaze_osc_zeta_v1_one_amp",248.442412219378,248.877645379999
0.607058500689022,1.65996546727719,0,0.2,6.280043714526,1,122.424936254177,17,17,NA,0,FALSE,TRUE,3.07999999998719,4928,200,6,"fit_glaze_osc_zeta_v1_one_amp",256.849872508355,257.285105668976
0.986020556941172,0.133911283004269,0,0.2,6.280043714526,1.00412534053817,137.505760881562,33,33,NA,0,FALSE,FALSE,5.75,4929,200,6,"fit_glaze_osc_zeta_v1_one_amp",287.011521763125,287.446754923746
0.503185887625309,1.20244678042065,0.427696978355679,0.025,5.39274364625144,1.77941150445643,117.166898105981,45,45,NA,0,FALSE,TRUE,8.08000000000175,4930,200,6,"fit_glaze_osc_zeta_v1_one_amp",246.333796211962,246.769029372583
0.279015033084644,2.01233987896566,0.597340756787367,0.136945809375506,5.08793714080964,1,112.823927347444,88,88,NA,0,FALSE,TRUE,15.9400000000023,4931,200,6,"fit_glaze_osc_zeta_v1_one_amp",237.647854694887,238.083087855509
0.229210182599854,1.85244437530174,0.477072384096269,0.2,6.280043714526,1,115.69139788211,67,67,NA,0,FALSE,TRUE,11.9799999999959,4932,200,6,"fit_glaze_osc_zeta_v1_one_amp",243.382795764219,243.818028924841
0.603291137474034,1.95256415501615,0,0.2,6.280043714526,1,116.849576514886,33,33,NA,0,FALSE,TRUE,5.8700000000099,4933,200,6,"fit_glaze_osc_zeta_v1_one_amp",245.699153029771,246.134386190393
0.397950186814767,0.250271030583173,0,0.025,0,9.14579132490996,110.506526164111,148,148,NA,1,FALSE,FALSE,26.320000000007,4934,200,6,"fit_glaze_osc_zeta_v1_one_amp",233.013052328223,233.448285488845
0.50093184766696,1.6654507577676,0,0.0479851213401551,0,1.2251826735527,115.644335218137,37,37,NA,0,FALSE,FALSE,6.5,4935,200,6,"fit_glaze_osc_zeta_v1_one_amp",243.288670436274,243.723903596896
0.219497383088254,0.349187908080104,0.765135163870014,0.025,4.63721117760599,4.99015413835645,110.240768639224,97,97,NA,0,FALSE,FALSE,17.4100000000035,4936,200,6,"fit_glaze_osc_zeta_v1_one_amp",232.481537278449,232.91677043907
0.180322918249824,1.11180780947166,1.22715053631947,0.0399703811307861,5.01469895954077,1.39144446339486,86.9043849185027,263,263,NA,0,FALSE,FALSE,47.3300000000017,4937,200,6,"fit_glaze_osc_zeta_v1_one_amp",185.808769837005,186.244002997627
0.012489518658066,0.68837131762301,0.0735197458559501,0.2,6.280043714526,1,112.79056486535,61,61,NA,0,FALSE,TRUE,10.7100000000064,4938,200,6,"fit_glaze_osc_zeta_v1_one_amp",237.5811297307,238.016362891322
0.504155326093831,1.62009143910147,0.246813766179403,0.2,6.280043714526,1.21649924075755,117.043375289201,28,28,NA,0,FALSE,TRUE,5.04999999998836,4939,200,6,"fit_glaze_osc_zeta_v1_one_amp",246.086750578403,246.521983739024
0.477817090028942,1.78061555425572,0,0.025,0,1.29760565630638,110.160021377788,21,21,NA,0,FALSE,FALSE,3.47000000000116,4940,200,6,"fit_glaze_osc_zeta_v1_one_amp",232.320042755576,232.755275916198
0.632505661677006,0.220433669174596,0,0.025,0,8.35681002668599,118.354769073075,134,134,NA,1,FALSE,FALSE,24.3300000000017,4941,200,6,"fit_glaze_osc_zeta_v1_one_amp",248.709538146149,249.144771306771
0.544917711365872,0.383867354709492,0.963062212285019,0.0493921411109758,3.26428432333724,4.17425354606524,115.024202912888,90,90,NA,0,FALSE,FALSE,15.7899999999936,4942,200,6,"fit_glaze_osc_zeta_v1_one_amp",242.048405825775,242.483638986397
0.3062684321936,0.214612473072698,0,0.025,6.280043714526,10,111.206069097527,130,130,NA,0,FALSE,TRUE,22.8499999999913,4943,200,6,"fit_glaze_osc_zeta_v1_one_amp",234.412138195054,234.847371355675
