"p1","p2","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.523508172320981,4.44547663888194,279.832355607895,19,19,NA,0,TRUE,TRUE,3.02000000000044,168,7,537,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",563.66471121579,563.687183125902
0.495353532286169,6.43701562782708,350.905062075396,13,13,NA,0,TRUE,TRUE,2.80000000000109,168,8,737,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",705.810124150792,705.826472924634
0.567775472961157,2.92137725992162,116.493599157618,13,13,NA,0,TRUE,TRUE,1.11000000000058,170,3,297,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",236.987198315236,237.028014641767
0.542978990196623,3.28808692288081,213.19901887413,15,15,NA,0,TRUE,TRUE,2.11999999999898,170,4,498,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",430.39803774826,430.422280172503
0.454813048845926,3.98753123691774,207.592969081868,10,10,NA,0,TRUE,TRUE,1.18000000000029,170,5,424,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",419.185938163736,419.214441726681
0.550084240619055,5.55809069495072,210.673347418526,15,15,NA,0,TRUE,TRUE,1.85999999999876,170,6,437,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",425.346694837052,425.374344606637
0.526345130379714,10.3323076271136,165.351596073165,11,11,NA,0,TRUE,TRUE,1.6299999999992,170,7,452,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",334.70319214633,334.729918204236
0.554442548770732,15.1097627039201,146.707914171994,14,14,NA,0,TRUE,TRUE,1.88999999999942,170,8,458,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",297.415828343989,297.442201970362
0.595245944832184,11.4045545828129,177.791972086677,16,16,NA,0,TRUE,TRUE,2.43000000000029,170,9,468,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",359.583944173353,359.609750624966
0.549281091331725,1.7673393178693,274.631310928147,13,13,NA,0,TRUE,TRUE,2.02000000000044,171,16,529,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",553.262621856293,553.285435544506
0.53157337492867,1.76495420030636,347.515484018128,14,14,NA,0,TRUE,TRUE,2.68000000000029,171,19,670,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",699.030968036256,699.048959040754
0.494435575941948,2.30366915168511,423.545580693396,14,14,NA,0,TRUE,TRUE,4.04999999999927,171,20,842,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",851.091161386792,851.105464128151
0.616789989913251,3.43104933217728,253.71285817283,15,15,NA,0,TRUE,TRUE,2.25,171,21,505,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",511.42571634566,511.44962072813
0.455721009212578,4.1734989393608,318.853118099118,18,18,NA,0,TRUE,TRUE,3.05000000000109,171,22,609,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",641.706236198236,641.726038178434
0.427549111571637,2.37510946218168,413.528284024827,15,15,NA,0,TRUE,TRUE,3.04000000000087,171,23,691,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",831.056568049655,831.07400991012
0.543162402599801,3.14697592653929,473.758844474829,15,15,NA,0,TRUE,TRUE,3.85999999999876,171,24,848,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",951.517688949657,951.531890133089
0.574539544344869,3.02784324323662,289.86686388856,18,18,NA,0,TRUE,TRUE,2.54999999999927,171,25,512,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",583.733727777121,583.757303415628
0.466883162951168,5.30470757665543,357.495241811328,20,20,NA,0,TRUE,TRUE,4.1200000000008,171,26,692,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",718.990483622656,719.007900168374
0.515163132885251,2.61224226947724,523.874187274929,15,15,NA,0,TRUE,TRUE,4.06999999999971,171,27,915,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",1051.74837454986,1051.7615324446
0.488875153156861,2.80667894189784,616.288553495166,15,15,NA,0,TRUE,TRUE,5.07999999999993,171,28,1087,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",1236.57710699033,1236.58817710103
0.559209917300686,1.70001382658203,388.772355766969,14,14,NA,0,TRUE,TRUE,3.07000000000153,173,17,751,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",781.544711533938,781.560754314687
0.526074979544438,3.50215787317803,161.060124367654,17,17,NA,0,TRUE,TRUE,2.30000000000109,173,18,460,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",326.120248735307,326.146506940997
0.567304649768099,2.31487994614098,424.182958009557,14,14,NA,0,TRUE,TRUE,3.32999999999993,173,20,842,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",852.365916019113,852.380218760472
0.01,0.0175108345230435,467.019496575742,10,10,NA,0,FALSE,TRUE,1.89000000000124,173,21,674,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",938.038993151483,938.056876907072
0.579818191436761,5.67390575547363,256.900089902583,19,19,NA,0,TRUE,TRUE,2.83000000000175,173,22,537,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",517.800179805166,517.822651715279
0.569530031136572,3.3760705463206,42.2963477430936,17,17,NA,0,TRUE,TRUE,0.350000000000364,173,38,81,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",88.5926954861873,88.7465416400335
0.166902734242886,2.42270754691459,60.7611449411842,12,12,NA,0,TRUE,TRUE,0.340000000000146,173,40,112,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",125.522289882368,125.632381625488
0.258653884454221,2.47499363042954,420.823687244544,24,24,NA,0,TRUE,TRUE,5.07999999999993,173,50,734,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",845.647374489087,845.66379035776
0.546971857482037,4.32166680959723,229.792947983367,22,22,NA,0,TRUE,TRUE,2.97999999999956,173,51,457,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",463.585895966735,463.612327684796
0.465457912746579,8.82243603824163,348.378760812305,21,21,NA,0,TRUE,TRUE,5.11000000000058,173,52,799,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",700.75752162461,700.772597001495
0.492436269141199,1.66023462981611,322.964067136796,15,15,NA,0,TRUE,TRUE,2.65999999999985,176,14,619,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",649.928134273593,649.947614793073
0.557688908326581,1.56784727993687,348.451112514465,18,18,NA,0,TRUE,TRUE,3.46999999999935,176,15,648,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",700.902225028929,700.920829680092
0.519071553863223,1.39477183883077,265.395024202404,11,11,NA,0,TRUE,TRUE,1.45000000000073,176,17,461,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",534.790048404809,534.816249278171
0.456486438836643,2.193096580327,311.05077054722,12,12,NA,0,TRUE,TRUE,2.35999999999876,176,18,696,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",626.101541094439,626.118857111755
0.53879430752314,2.31248464012538,310.110138078303,13,13,NA,0,TRUE,TRUE,2.39999999999964,176,19,617,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",624.220276156606,624.239820130548
0.49808366195524,1.52981764434907,319.099456431937,16,16,NA,0,TRUE,TRUE,2.40000000000146,176,23,541,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",642.198912863875,642.221217696589
0.437530886770765,2.24501121976392,265.443996552912,17,17,NA,0,TRUE,TRUE,2.53000000000065,176,24,524,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",534.887993105824,534.911025735383
0.529878777743038,2.47723279713991,229.867992752446,17,17,NA,0,TRUE,TRUE,2.30999999999949,176,25,468,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",463.735985504892,463.761791956505
0.436494236176717,2.23521347119654,323.123501655795,21,21,NA,0,TRUE,TRUE,3.70000000000073,176,26,626,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",650.247003311589,650.266264948828
0.410391660345556,3.1973440976645,269.522624738341,14,14,NA,0,TRUE,TRUE,2.44000000000051,176,27,623,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",543.045249476683,543.064604315393
0.483671532236963,2.4654859997023,261.967168900795,14,14,NA,0,TRUE,TRUE,2.22000000000116,176,29,541,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",527.934337801589,527.956642634303
0.58235928544343,1.63524330991012,335.793347784037,23,23,NA,0,TRUE,TRUE,4.04999999999927,176,30,576,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",675.586695568074,675.607637976451
0.534265080820734,2.74287239253592,303.582961230034,12,12,NA,0,TRUE,TRUE,2.3700000000008,176,31,649,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",611.165922460068,611.184498311461
0.449170850978368,2.84887898129619,372.03001019086,13,13,NA,0,TRUE,TRUE,2.95000000000073,176,32,804,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",748.06002038172,748.075001655129
0.473297233787327,3.32736014728183,332.015552718528,13,13,NA,0,TRUE,TRUE,3.36000000000058,176,33,819,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",668.031105437056,668.045811319408
0.49836926265075,3.83304957340079,258.406844931828,12,12,NA,0,TRUE,TRUE,2.70999999999913,176,34,731,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",520.813689863656,520.83017338014
0.422179773699516,3.95726441440484,235.899528657183,14,14,NA,0,TRUE,TRUE,2.45000000000073,176,35,631,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",475.799057314367,475.818165594621
0.449494278866106,3.07531803654196,361.701487904242,10,10,NA,0,TRUE,TRUE,1.97000000000116,176,36,685,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",727.402975808484,727.420571116402
0.517909057892709,3.78426060842467,351.217315003339,15,15,NA,0,TRUE,TRUE,2.79999999999927,176,37,635,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",706.434630006677,706.453617348449
0.49289655845857,5.46618752763512,366.157764923326,17,17,NA,0,TRUE,TRUE,3.56999999999971,176,39,739,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",736.315529846653,736.331834194479
0.538884196775478,3.91282689891251,393.676762245886,13,13,NA,0,TRUE,TRUE,2.85000000000036,176,40,736,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",791.353524491773,791.369895569536
0.547444776888054,4.47830763492326,391.467315742566,18,18,NA,0,TRUE,TRUE,4.25,176,41,755,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",786.934631485132,786.95058893194
0.512541147809106,2.83822688627371,350.704639973614,17,17,NA,0,TRUE,TRUE,3.05999999999949,176,43,619,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",705.409279947229,705.428760466709
0.461778975329297,8.02456386336076,242.651015807564,17,17,NA,0,TRUE,TRUE,2.66000000000167,176,44,551,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",489.302031615127,489.323929425346
0.50007008381028,8.42653549321313,277.756784906945,11,11,NA,0,TRUE,TRUE,2,176,45,635,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",559.51356981389,559.532557155662
0.511101051138662,4.5682719535097,335.146440544362,13,13,NA,0,TRUE,TRUE,2.52999999999884,176,46,664,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",674.292881088724,674.311035400373
0.47156709333581,4.52283627070807,451.057198711002,20,20,NA,0,TRUE,TRUE,5.11999999999898,176,47,846,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",906.114397422004,906.128632297449
0.426331042321266,6.3347021573754,348.857987068671,16,16,NA,0,TRUE,TRUE,3.34000000000015,176,48,728,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",701.715974137342,701.73252586148
0.519181885207594,5.22248230214683,254.730647018263,17,17,NA,0,TRUE,TRUE,2.38999999999942,176,49,505,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",513.461294036527,513.485198418997
0.466158411101158,6.53995596607242,323.367999040249,16,16,NA,0,TRUE,TRUE,3.29999999999927,176,50,688,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",650.735998080498,650.753516328673
0.561165986347437,3.42671409740114,403.315591995043,17,17,NA,0,TRUE,TRUE,3.59000000000015,176,51,739,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",810.631183990085,810.647488337912
0.511389444951413,2.91841397250689,352.242444642598,15,15,NA,0,TRUE,TRUE,3.01999999999862,176,52,628,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",708.484889285195,708.504089285195
0.491166829023577,3.44717759538533,379.480684090351,12,12,NA,0,TRUE,TRUE,2.67000000000007,176,53,687,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",762.961368180701,762.97891204035
0.407391645481349,8.53238157501386,309.652297068056,11,11,NA,0,TRUE,TRUE,2.30999999999949,176,54,713,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",623.304594136111,623.321495544562
0.43259491041846,4.99936377880921,282.339692163818,24,24,NA,0,TRUE,TRUE,3.97000000000116,176,55,556,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",568.679384327635,568.701084146803
0.430820355444494,3.93010905539045,374.058445111711,15,15,NA,0,TRUE,TRUE,3.25,176,56,710,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",752.116890223423,752.133863349307
0.537687760209239,5.87838998740836,316.296757652277,17,17,NA,0,TRUE,TRUE,3.14999999999964,176,57,649,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",636.593515304555,636.612091155948
0.460205609401238,4.22909489953786,389.482259122372,12,12,NA,0,TRUE,TRUE,2.67000000000007,176,58,733,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",782.964518244743,782.980956600908
0.485780784057774,3.96907985012356,333.94589745273,17,17,NA,0,TRUE,TRUE,3.13999999999942,176,59,623,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",671.891794905461,671.91114974417
0.583362867718977,7.61257050966302,302.927364478157,11,11,NA,0,TRUE,TRUE,2.20999999999913,176,61,686,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",609.854728956314,609.872298502435
0.542474940649589,2.09561030762898,394.551173906811,14,14,NA,0,TRUE,TRUE,3.56000000000131,177,21,834,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",793.102347813621,793.116788246834
0.515982885688243,1.96690905126292,389.056135573158,16,16,NA,0,TRUE,TRUE,3.51000000000022,177,22,712,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",782.112271146315,782.129196393142
0.516503644232357,3.57803080485296,333.889335133531,13,13,NA,0,TRUE,TRUE,2.61000000000058,177,24,743,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",671.778670267062,671.794886483279
0.01,0.0494836450011826,509.581747378293,38,38,NA,0,FALSE,TRUE,8.39999999999964,177,25,738,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",1023.16349475659,1023.1798212872
0.589656950309761,1.76930235679792,312.929979662765,16,16,NA,0,TRUE,TRUE,2.36000000000058,177,26,501,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",629.859959325529,629.884055711072
0.478156662982192,2.80739578737705,249.737687682632,15,15,NA,0,TRUE,TRUE,1.78999999999905,177,27,436,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",503.475375365265,503.503088991131
0.615333561905305,2.9860287831497,296.399328544516,11,11,NA,0,TRUE,TRUE,1.70000000000073,177,28,530,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",596.798657089032,596.821427487514
0.476409974248866,2.91590923921381,453.648841885348,13,13,NA,0,TRUE,TRUE,3.18999999999869,177,29,800,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",911.297683770696,911.312740232427
0.443645055370346,3.97887077261312,360.443553578048,15,15,NA,0,TRUE,TRUE,2.94000000000051,177,30,667,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",724.887107156097,724.905179445254
0.478941377241809,4.32947538692346,349.463437648622,14,14,NA,0,TRUE,TRUE,2.61999999999898,177,31,653,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",702.926875297244,702.945336835705
0.45257635741947,4.27920448836797,427.01789283083,26,26,NA,0,TRUE,TRUE,6.15999999999985,177,32,802,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",858.035785661659,858.050804435126
0.501651052054789,2.68088054825819,480.052212106528,15,15,NA,0,TRUE,TRUE,3.71000000000095,177,33,841,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",964.104424213057,964.118744022126
0.01,0.117158687362339,562.099451463389,9,9,NA,0,FALSE,TRUE,2.25,177,34,819,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",1128.19890292678,1128.21360880913
0.409444551877613,3.67226881377601,454.894508463307,20,20,NA,0,TRUE,TRUE,4.94000000000051,177,35,836,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",913.789016926614,913.803422688919
0.52628495882618,2.39655105381066,407.981468961492,16,16,NA,0,TRUE,TRUE,3.09000000000015,177,36,690,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",819.962937922985,819.980405171893
0.504051162786186,3.62948663667663,451.179705618198,22,22,NA,0,TRUE,TRUE,5.27999999999884,177,37,818,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",906.359411236395,906.374135162776
0.499545890216057,3.06355176934631,510.423571695036,17,17,NA,0,TRUE,TRUE,4.77999999999884,177,38,926,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",1024.84714339007,1024.8601444735
0.459698782616084,2.4487962644279,656.850958909872,15,15,NA,0,TRUE,TRUE,4.97000000000116,177,39,1126,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",1317.70191781974,1317.71260348315
0.562390801411115,2.44748763518052,447.987681949411,13,13,NA,0,TRUE,TRUE,2.94000000000051,177,40,776,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",899.975363898822,899.990887831552
0.509284083260846,3.65690466802847,477.442102157647,14,14,NA,0,TRUE,TRUE,3.72999999999956,177,41,883,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",958.884204315294,958.89784067893
0.502355082841697,3.5004509452104,411.506742027583,13,13,NA,0,TRUE,TRUE,2.92000000000007,177,42,760,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",827.013484055166,827.029336102722
0.424206488134502,3.16746020517718,568.640514123928,16,16,NA,0,TRUE,TRUE,4.8700000000008,177,43,1024,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",1141.28102824786,1141.29278143101
0.492979270487131,3.21819154087902,575.321622701168,11,11,NA,0,TRUE,TRUE,3.32999999999993,177,44,1033,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",1154.64324540234,1154.65489588777
0.474773854935192,3.93670168536403,357.259293506449,14,14,NA,0,TRUE,TRUE,2.75,177,45,671,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",718.518587012899,718.536551084755
0.358407257431588,3.9171547343811,23.9404579721507,22,22,NA,0,TRUE,TRUE,0.279999999998836,177,46,49,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",51.8809159443015,52.1417855095189
0.536417213457855,4.14640219562495,302.944810075288,14,14,NA,0,TRUE,TRUE,2.36999999999898,177,47,570,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",609.889620150577,609.910784171741
0.42536645760895,6.04886319375889,303.401277369151,22,22,NA,0,TRUE,TRUE,3.96000000000095,177,48,631,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",610.802554738302,610.821663018557
0.478845842010657,5.41599814688942,284.738392466146,9,9,NA,0,TRUE,TRUE,1.45999999999913,177,49,570,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",573.476784932293,573.497948953457
0.521817843296486,9.51832584244248,186.711996455242,11,11,NA,0,TRUE,TRUE,1.5,177,50,464,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",377.423992910484,377.450023279248
0.445295375421893,1.78582772442,158.828765852077,14,14,NA,0,TRUE,TRUE,1.22999999999956,178,4,312,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",321.657531704155,321.696366655611
0.409416612635395,2.28448857132316,218.413895916602,15,15,NA,0,TRUE,TRUE,1.95000000000073,178,5,467,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",440.827791833205,440.85365390217
0.458398618411525,2.65817714095425,208.566545659478,13,13,NA,0,TRUE,TRUE,1.65999999999985,178,6,438,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",421.133091318955,421.160677525852
0.474886623310024,3.56474155382023,216.821574062548,14,14,NA,0,TRUE,TRUE,1.97000000000116,178,7,496,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",437.643148125095,437.667488895886
0.510871405218569,2.93278943425764,221.328528429526,16,16,NA,0,TRUE,TRUE,1.82999999999993,178,8,406,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",446.657056859052,446.68683353399
0.410925534114546,5.61296725306148,269.244833322137,20,20,NA,0,TRUE,TRUE,3.17000000000007,178,9,547,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",542.489666644274,542.511725467804
0.523880894012712,2.97324470084565,355.273357235527,13,13,NA,0,TRUE,TRUE,2.51000000000022,178,10,642,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",714.546714471054,714.565493813777
0.499771450346104,5.88785811153058,218.42026109033,22,22,NA,0,TRUE,TRUE,2.77000000000044,178,11,442,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",440.840522180659,440.867857032595
0.477640767659748,3.51798398660413,363.30478982913,11,11,NA,0,TRUE,TRUE,2.18999999999869,178,12,674,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",730.60957965826,730.627463413849
0.484012186534829,5.78966952881997,187.893459073807,16,16,NA,0,TRUE,TRUE,1.79999999999927,178,13,385,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",379.786918147614,379.818331760179
0.542318498994515,3.27735287122145,252.97355943201,18,18,NA,0,TRUE,TRUE,2.32999999999993,178,14,467,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",509.94711886402,509.972980932985
0.489516588094758,4.75173177790155,339.996136623134,17,17,NA,0,TRUE,TRUE,3.32999999999993,178,15,665,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",683.992273246268,684.010400134486
0.241312515375293,1.85881342117328,34.1930995337572,9,9,NA,0,TRUE,TRUE,0.140000000001237,178,48,56,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",72.3861990675144,72.6126141618541
0.583322102761364,1.74383245635659,44.8616925031869,12,12,NA,0,TRUE,TRUE,0.260000000000218,179,8,85,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",93.7233850063737,93.8697264697884
0.458307711777089,2.48933362315893,303.187854639475,15,15,NA,0,TRUE,TRUE,2.77999999999884,179,9,624,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",610.375709278949,610.395032950447
0.603408929849282,1.90614776126283,286.790376748173,13,13,NA,0,TRUE,TRUE,2.61000000000058,179,10,586,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",577.580753496345,577.60133668674
0.5894646404677,1.67324293870353,218.590584818441,15,15,NA,0,TRUE,TRUE,1.72000000000116,179,11,414,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",441.181169636881,441.210366717173
0.48869673739207,1.88098395349203,221.886996196595,12,12,NA,0,TRUE,TRUE,1.46999999999935,179,12,451,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",447.773992393189,447.800778107475
0.438217963668031,1.94134929519829,200.817990985012,11,11,NA,0,TRUE,TRUE,1.22999999999956,179,13,401,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",405.635981970024,405.666132723793
0.603040267847421,2.40507454577214,357.970633046479,12,12,NA,0,TRUE,TRUE,2.52999999999884,179,16,722,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",719.941266092958,719.957955939968
0.560241736464641,2.22153728851813,324.613374164013,15,15,NA,0,TRUE,TRUE,2.70999999999913,179,17,630,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",653.226748328027,653.245887084007
0.581551363118575,3.25929755189745,211.62593757807,17,17,NA,0,TRUE,TRUE,2.55000000000109,179,18,521,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",427.25187515614,427.275041179306
0.494198578180656,2.29734254258689,507.54106397057,9,9,NA,0,TRUE,TRUE,2.25,179,19,862,2,"fit_glaze_osc_zeta_v4_no_amp_mouse",1019.08212794114,1019.09609767339
