"p1","p2","p3","p4","p5","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.49638017562115,2.31079912058025,0,0.025,5.10134936097191,264.285598781874,35,35,NA,0,TRUE,FALSE,9.16999999999825,1848,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",538.571197563749,538.69777984223
0.01,0.613013974461483,6.23796244821673,0.0580238975844085,0,291.723003313966,75,75,NA,0,FALSE,FALSE,19.3600000000006,1849,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",593.446006627932,593.572588906413
0.01,0.805772707282421,6.37212426063219,0.0552017903723753,0.887317915352717,284.666137765116,103,103,NA,0,FALSE,FALSE,28.0500000000029,1850,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",579.332275530231,579.458857808712
0.415369545493657,3.89688507786884,0.231475787489298,0.2,5.18138305403825,201.006098316782,104,104,NA,1,FALSE,TRUE,28.2700000000004,1851,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",412.012196633564,412.138778912045
0.636100577381876,4.6149627354914,0.29960423411747,0.160262589944721,0,179.793588582015,68,68,NA,0,FALSE,TRUE,18.119999999999,1852,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",369.587177164031,369.713759442512
0.01,0.551948181522455,4.86284878607833,0.0358685151840168,2.92073222384808,299.894743900722,54,54,NA,0,FALSE,FALSE,14.9699999999975,1853,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",609.789487801444,609.916070079925
0.436693619181696,3.33795170089847,0.945713353279113,0.118087272410334,4.2362403726994,260.488867038938,49,49,NA,0,FALSE,TRUE,12.880000000001,1854,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",530.977734077875,531.104316356356
0.402660027742522,5.5804687467021,0.434181990520568,0.0451467281239059,2.8762727291045,145.530392013758,54,54,NA,0,FALSE,TRUE,14.8499999999985,1855,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",301.060784027517,301.187366305998
0.483056031948604,3.5023309555278,0.30072485186327,0.025,4.20712961628786,226.276690513182,70,70,NA,0,FALSE,TRUE,19.0299999999988,1856,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",462.553381026363,462.679963304844
0.01,0.688551615262905,10,0.0598742345527569,6.280043714526,291.119860981627,52,52,NA,0,FALSE,TRUE,14.3900000000031,1857,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",592.239721963254,592.366304241735
0.0142404896923325,0.880311735594978,4.25212831504829,0.025,4.75880163375961,302.076246218476,113,113,NA,1,FALSE,FALSE,30.0499999999993,1858,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",614.152492436952,614.279074715433
0.50735124241463,3.58411264174136,0.376481043537662,0.025,2.18537285254389,225.777944276071,100,100,NA,0,FALSE,TRUE,26.9599999999991,1859,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",461.555888552143,461.682470830624
0.01,0.140112349138649,3.76541668274835,0.0432284368228138,0,330.041746199831,46,46,NA,0,FALSE,FALSE,12.3400000000001,1860,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",670.083492399661,670.210074678142
0.565557317706668,4.94623561381047,1.01464990910351,0.1889036317307,6.280043714526,212.406231311351,110,110,NA,0,FALSE,TRUE,30.2900000000009,1861,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",434.812462622702,434.939044901183
0.600482654489951,2.89781249244752,0.494174010932007,0.0681562945706494,1.29494742960132,261.565772893784,103,103,NA,0,FALSE,TRUE,27.5099999999984,1862,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",533.131545787568,533.258128066049
0.01,0.582345555506378,10,0.0493575503043464,1.40847838871645,297.007141991468,66,66,NA,52,FALSE,FALSE,17.9200000000019,1863,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",604.014283982937,604.140866261418
0.196163563522424,1.17156832449412,0.277021780254489,0.2,2.73666134605673,310.764529482657,103,103,NA,0,FALSE,TRUE,27.7299999999996,1864,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",631.529058965315,631.655641243796
0.0116154708686876,0.377719807738721,0.992760109905071,0.0454765985472555,2.77351785179973,309.016863240163,25,25,NA,0,FALSE,FALSE,6.86000000000058,1865,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",628.033726480325,628.160308758806
0.01,0.365218471453746,10,0.198487605490263,4.76800983990942,315.544877679342,156,156,NA,0,FALSE,TRUE,43.0500000000029,1866,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",641.089755358684,641.216337637165
0.479541109422565,4.49027750103391,0.326469754601425,0.127520421177866,0,183.352406553134,75,75,NA,0,FALSE,TRUE,20.0300000000025,1867,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",376.704813106268,376.831395384749
0.547228023686844,2.44450044799386,0.475809253609484,0.0901322479899966,5.38686101414788,278.989746941486,66,66,NA,0,FALSE,FALSE,17.8199999999997,1868,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",567.979493882971,568.106076161452
0.129849315791402,0.833102536296121,6.24879381818076,0.0513294386565536,0.180036899346682,327.1053918064,48,48,NA,0,FALSE,FALSE,12.7700000000004,1869,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",664.210783612801,664.337365891282
0.438369092358823,3.87656663190144,0.294590606882865,0.162057355731508,2.7917663219378,206.286838206677,53,53,NA,0,FALSE,TRUE,14.5600000000013,1870,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",422.573676413354,422.700258691835
0.473341819267752,3.44340736453498,0.530730911805952,0.0455564163410049,2.13963662773962,240.005399009401,60,60,NA,0,FALSE,TRUE,15.5999999999985,1871,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",490.010798018802,490.137380297283
0.497727404991207,3.50333587092734,0.452976571161315,0.0402592334336131,2.26263022457119,235.498142406991,77,77,NA,0,TRUE,TRUE,20.5299999999988,1872,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",480.996284813981,481.122867092462
0.431112565534704,4.15526650218529,0.284984165988354,0.0302003978383853,0.730431712497888,197.170938800812,143,143,NA,0,FALSE,TRUE,37.6800000000003,1873,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",404.341877601624,404.468459880105
0.263015959865645,2.26940016684611,0.956277606035,0.0311760414296972,0,293.335159701271,103,103,NA,0,FALSE,TRUE,27.9500000000007,1874,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",596.670319402541,596.796901681022
0.01,0.212644267303872,10,0.0423388429991893,6.27979175033531,324.367054036708,64,64,NA,0,FALSE,FALSE,16.760000000002,1875,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",658.734108073416,658.860690351897
0.572728234741011,3.83610910800604,0.337635143789271,0.173791847369545,0,211.884784822734,79,79,NA,0,FALSE,TRUE,20.8199999999997,1876,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",433.769569645468,433.896151923949
0.429797402257435,5.29209666413741,0.58426789590455,0.197471417521047,6.280043714526,171.890695344047,97,97,NA,0,FALSE,TRUE,26.5599999999977,1877,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",353.781390688095,353.907972966576
0.489669143332634,3.15970963672945,0.0761380202769639,0.0259568106802101,2.4636367864722,225.582713325994,46,46,NA,0,FALSE,FALSE,12.4699999999975,1878,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",461.165426651987,461.292008930468
0.69377633523289,1.6036220712497,0.184226523483127,0.150181655155396,2.56897228303309,297.11030550176,57,57,NA,0,FALSE,FALSE,15.4200000000019,1879,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",604.220611003521,604.347193282002
0.510824384573516,3.57147583574142,0,0.0477058377785657,3.75670522894176,197.589316913953,31,31,NA,0,FALSE,FALSE,8.25,1880,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",405.178633827906,405.305216106387
0.456965363291356,2.36129997993888,0.422598820024122,0.025,2.24052487850851,280.033477548773,65,65,NA,0,FALSE,TRUE,17.6100000000006,1881,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",570.066955097547,570.193537376028
0.57960450285705,3.17615642412621,0.215175528536685,0.025,2.59148944378228,234.059936922488,43,43,NA,0,FALSE,TRUE,11.3400000000001,1882,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",478.119873844977,478.246456123458
0.523021791030152,5.11270132893006,0.486130053475831,0.0608746838431954,0,173.984194727683,79,79,NA,0,FALSE,TRUE,21.3899999999994,1883,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",357.968389455366,358.094971733848
0.436323514619564,3.00390059909687,0.182159717886657,0.0851650590637795,5.02363783618117,239.085184756612,59,59,NA,0,FALSE,FALSE,16.0999999999985,1884,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",488.170369513224,488.296951791705
0.49943313848945,2.69527680211044,0,0.0909092071300231,1.80329812689723,244.293840356965,33,33,NA,0,FALSE,FALSE,9.11000000000058,1885,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",498.587680713931,498.714262992412
0.581257609549036,3.5887370009807,0.698365420668377,0.0473784873750672,3.61154953213656,242.317850482699,85,85,NA,0,FALSE,TRUE,22.619999999999,1886,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",494.635700965397,494.762283243878
0.574667208160642,5.56024243141615,0.326668948471374,0.108051329613407,0.840628621414349,142.133700898588,87,87,NA,0,FALSE,TRUE,24.0699999999997,1887,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",294.267401797175,294.393984075656
0.989858247572832,0.0388200950885451,1.15259171255074,0.105876580771668,2.91315918233728,332.535646691184,61,61,NA,0,FALSE,FALSE,17.6599999999999,1888,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",675.071293382367,675.197875660848
0.427889818421448,3.46083656627201,0.225766924928018,0.118181552558825,4.43514568604347,222.532925983844,73,73,NA,0,FALSE,FALSE,19.4000000000015,1889,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",455.065851967689,455.19243424617
0.51994272945917,3.55190301257265,0.366505847882208,0.0298010613767581,0,230.278283797192,76,76,NA,0,FALSE,TRUE,20.3100000000013,1890,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",470.556567594383,470.683149872864
0.502676564081676,2.47795681847702,0.570447563010492,0.0467138149635359,0,283.455835521594,66,66,NA,0,FALSE,TRUE,18.5200000000004,1891,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",576.911671043188,577.038253321669
0.439546713724198,4.44639823106907,0.430932833530361,0.0368275021942616,1.64615771505317,191.067871739724,100,100,NA,0,FALSE,TRUE,27.3600000000006,1892,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",392.135743479449,392.26232575793
0.740407692480432,4.10898287157016,0.126153936393244,0.0607312130972777,1.79750507333228,193.825061831052,61,61,NA,0,TRUE,TRUE,16.6699999999983,1893,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",397.650123662104,397.776705940585
0.631761987917227,4.40047707016932,0.961635962608511,0.2,4.57931492459675,224.12007550474,110,110,NA,1,FALSE,TRUE,30.2700000000004,1894,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",458.24015100948,458.366733287961
0.454269312932136,2.91074638955124,1.00611536186687,0.0573821541450988,1.53247855514341,278.096028136072,39,39,NA,0,FALSE,FALSE,10.25,1895,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",566.192056272144,566.318638550625
0.5289315574473,2.18224130358767,0,0.025,0,270.835084930972,18,18,NA,0,FALSE,TRUE,4.2599999999984,1896,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",551.670169861944,551.796752140425
0.506599590244965,3.69121418755986,0.693303576849115,0.0407359406140388,6.280043714526,240.301451421136,102,102,NA,0,FALSE,TRUE,28.1800000000003,1897,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",490.602902842273,490.729485120754
0.541656922906514,3.82225540985501,0.289575311413475,0.118942502449091,5.94728916210038,209.885492136142,69,69,NA,0,FALSE,TRUE,18.5800000000017,1898,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",429.770984272284,429.897566550765
0.664143441922498,3.81986944910446,0.452930076556963,0.0272420929077208,3.27785968671878,221.158298328684,76,76,NA,0,FALSE,FALSE,20.3100000000013,1899,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",452.316596657369,452.44317893585
0.448180261776321,4.33144660391916,0.474230178107683,0.106452696752627,0.84643485405862,201.994881306074,136,136,NA,0,FALSE,TRUE,36.8899999999994,1900,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",413.989762612149,414.11634489063
0.437883478922246,3.05194188994002,0.263987091866164,0.155368124996771,0,242.810970892384,88,88,NA,0,FALSE,TRUE,24.0099999999984,1901,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",495.621941784769,495.74852406325
0.48922280533399,4.62504768637871,0.587257686055456,0.195727586312716,5.95724773416263,197.250202099328,54,54,NA,0,FALSE,TRUE,14.75,1902,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",404.500404198657,404.626986477138
0.375136663352175,2.55142333769208,0,0.198775584827501,3.16559359786363,251.37722333849,41,41,NA,0,FALSE,FALSE,11.3600000000006,1903,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",512.75444667698,512.881028955461
0.424225832735658,3.12993465219674,0.350162905207617,0.0260973236056916,0,243.774093283241,54,54,NA,0,FALSE,TRUE,14.2000000000007,1904,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",497.548186566481,497.674768844962
0.51951507197089,1.88846176455629,0.732345859340425,0.0779202983111726,1.63264976764901,303.79142924306,98,98,NA,0,FALSE,TRUE,26.6899999999987,1905,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",617.58285848612,617.709440764601
0.914048926581525,0.129752342324481,10,0.025,2.84957813037984,332.277340141851,104,104,NA,0,FALSE,TRUE,27.8299999999981,1906,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",674.554680283703,674.681262562184
0.3813329224367,3.51834844852801,0.0745679894728612,0.199999999999999,0.0160484154526977,207.460333873742,45,45,NA,0,FALSE,FALSE,11.8199999999997,1907,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",424.920667747483,425.047250025964
0.591571649997073,1.68808615407743,1.48978674228036,0.0266915656959042,0.0160547259389452,314.198006440458,49,49,NA,0,FALSE,TRUE,13.2299999999996,1908,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",638.396012880916,638.522595159397
0.461345479425378,1.72544255029372,0.740378592879206,0.0506580352352246,2.02183429041108,307.569752947772,122,122,NA,1,FALSE,TRUE,32.1100000000006,1909,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",625.139505895544,625.266088174025
0.505548078031622,3.47081092490227,0.383728440146925,0.162915310710737,6.280043714526,233.136690924747,108,108,NA,0,FALSE,TRUE,29.3999999999978,1910,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",476.273381849493,476.399964127974
0.546208940822583,4.34631710079115,0.426829652187756,0.0445844017122188,1.10705781663633,198.552642785226,89,89,NA,0,FALSE,TRUE,23.4200000000019,1911,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",407.105285570452,407.231867848933
0.537800799850806,3.30112056453657,0,0.025,4.85440878834685,210.982828483081,36,36,NA,0,FALSE,FALSE,10.0099999999984,1912,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",431.965656966162,432.092239244643
0.470217274557224,6.24026988091311,0.673011136672111,0.0260651437182524,0.230794835039344,163.20134635316,85,85,NA,0,FALSE,TRUE,23.3299999999981,1913,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",336.402692706319,336.5292749848
0.584914567597984,4.48104358885937,0.374514489637248,0.0360175478721222,0.158582645375952,190.754524337628,84,84,NA,0,FALSE,TRUE,22.9600000000028,1914,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",391.509048675256,391.635630953737
0.01,0.200620119607083,8.03881499346069,0.0575515753759729,0,326.88077406059,90,90,NA,52,FALSE,FALSE,24.7299999999996,1915,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",663.761548121179,663.88813039966
0.875857980833731,0.0954981325060679,7.21786229358182,0.0280056733056368,5.22478138603166,332.496460034472,78,78,NA,0,FALSE,FALSE,20.9099999999999,1916,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",674.992920068944,675.119502347425
0.453900700339676,4.23494968202398,0,0.0275265868160981,2.84073653346064,164.182348346922,34,34,NA,0,FALSE,FALSE,9.18000000000029,1917,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",338.364696693844,338.491278972325
0.460134343766366,2.56371662041262,0,0.0341111344576827,1.08369160747592,251.864583042075,32,32,NA,0,FALSE,FALSE,8.61000000000058,1918,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",513.72916608415,513.855748362631
0.653857876761149,4.33833186965224,0.226206498561008,0.173423366457323,5.04071597207041,184.522192830079,54,54,NA,0,TRUE,TRUE,14.5200000000004,1919,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",379.044385660159,379.17096793864
0.47320375306732,3.21273741120885,0.338916467954182,0.113974599343903,5.62718678829835,241.835009956418,70,70,NA,52,FALSE,FALSE,18.6099999999969,1920,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",493.670019912836,493.796602191317
0.467303204579255,6.74933824227791,0.679377575662678,0.045335222141383,1.36489917007248,134.152687629467,134,134,NA,1,FALSE,TRUE,37.0799999999981,1921,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",278.305375258933,278.431957537414
0.518587406042641,3.40041343914552,0.471842979750673,0.0415187324813542,1.32410701047989,242.292254574062,77,77,NA,0,FALSE,TRUE,21.3400000000001,1922,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",494.584509148124,494.711091426605
0.556472597381918,3.04312829075125,0.361739382646651,0.0356665542234912,0.114881486202542,251.519766311393,79,79,NA,0,FALSE,TRUE,22,1923,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",513.039532622787,513.166114901268
0.374642671782762,3.17066798235957,0.681894810113518,0.025,3.0178474316576,256.652383213168,105,105,NA,1,FALSE,TRUE,29.6800000000003,1924,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",523.304766426337,523.431348704818
0.389596002992023,3.96853980310561,0.342988862740699,0.120733235579157,0,207.531484384695,66,66,NA,0,FALSE,TRUE,18.1599999999999,1925,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",425.062968769389,425.189551047871
0.482028039790028,3.02078790064247,0.320861500372709,0.167278405337115,1.96252608259746,248.715314760011,48,48,NA,0,FALSE,TRUE,12.9199999999983,1926,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",507.430629520023,507.557211798504
0.506212514071968,5.50727956691221,0.412295746548317,0.0914383803060008,0,149.434139545452,157,157,NA,1,FALSE,TRUE,42.2999999999993,1927,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",308.868279090904,308.994861369385
0.99,0.0287280577985552,2.06672641737417,0.025,5.68167793511732,332.467040886387,19,19,NA,0,FALSE,TRUE,4.83000000000175,1928,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",674.934081772774,675.060664051255
0.394168467041594,2.29075100136798,0.877322968427619,0.0789124855555708,4.76662899168505,293.200786847776,174,174,NA,52,FALSE,TRUE,47.75,1929,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",596.401573695553,596.528155974034
0.568900247926241,4.17230079520035,0.771102690981373,0.0560833522419498,6.280043714526,228.050532828373,59,59,NA,0,FALSE,TRUE,16.5,1930,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",466.101065656747,466.227647935228
0.432344829271408,3.20060310331991,0.616373410008156,0.0710241207791635,6.280043714526,256.957522910259,129,129,NA,0,FALSE,TRUE,35.619999999999,1931,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",523.915045820518,524.041628098999
0.537451009644642,4.84952062157921,0.305988862123499,0.025,5.12136930841339,167.384615667576,103,103,NA,0,FALSE,TRUE,28.6599999999999,1932,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",344.769231335152,344.895813613633
0.450927421117773,3.25656561796303,0.97616001552526,0.0553514412932857,2.17683824141903,265.854768407912,34,34,NA,0,FALSE,FALSE,9.11000000000058,1933,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",541.709536815824,541.836119094305
0.485714872756595,2.22547686758115,0.128836264835999,0.193760195192144,4.81799542357309,275.153451650264,95,95,NA,0,FALSE,TRUE,25.4399999999987,1934,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",560.306903300528,560.433485579009
0.434279669981712,3.29462419567022,0,0.025,5.05197881083267,211.993527988173,23,23,NA,0,FALSE,FALSE,6.22000000000116,1935,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",433.987055976347,434.113638254828
0.500492329473536,3.3062913581226,0.0720730541327888,0.194310077748896,5.93516692144702,217.814203180516,58,58,NA,0,FALSE,FALSE,15.989999999998,1936,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",445.628406361032,445.754988639513
0.01,0.25661659721158,2.4231002289998,0.0416338456815237,6.26403235250792,320.291218604355,114,114,NA,0,FALSE,FALSE,29.9399999999987,1937,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",650.58243720871,650.709019487191
0.384399009017375,3.22987802272943,0.230821329936132,0.0641044906357618,5.78063184203107,231.845489074131,43,43,NA,0,FALSE,FALSE,11.5,1938,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",473.690978148262,473.817560426743
0.514091931609613,3.19936419786144,0.660132650431716,0.025,5.18531038812833,258.92800662413,107,107,NA,1,FALSE,TRUE,29.3199999999997,1939,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",527.85601324826,527.982595526741
0.445973471128124,3.75308103418578,0.575241259691021,0.0563268633130679,2.98044080424117,229.679377330374,117,117,NA,52,FALSE,TRUE,31.5900000000001,1940,480,5,"fit_glaze_osc_zeta_v4_LLR_amp",469.358754660747,469.485336939228
