"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.44594795100074,1.00556652515699,0.64184501119848,0.025,5.88342221377325,4.99800238152049,149.289797845437,69,69,NA,0,FALSE,FALSE,12.3200000000006,11,13,277,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",310.579595690874,310.890706801985
0.529107272634441,0.558210083661185,0.754394904928744,0.025,4.36153943219559,5.0265351909125,273.916770179304,125,125,NA,1,FALSE,TRUE,37.1999999999998,11,14,450,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",559.833540358608,560.02315661143
0.452450497520194,1.51200236244295,1.79053061567686,0.0864852422379744,3.8237194875194,5.10762884110176,425.878196434007,89,89,NA,0,FALSE,FALSE,47.4699999999993,11,15,799,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",863.756392868014,863.862453474075
0.460269973375403,0.59716331746038,1.00520192961516,0.0548544576381555,3.14334843949127,5.02867100342717,415.785341165468,59,59,NA,52,FALSE,FALSE,26.3500000000004,11,16,685,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",843.570682330936,843.694576136245
0.488607331854347,0.78083939231923,0.943141810859947,0.0487162117608726,3.73593094804957,5.03672708330703,511.735661339551,77,77,NA,0,FALSE,FALSE,44.5900000000001,11,17,868,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1035.4713226791,1035.56888365471
0.321170174712011,1.08745856863215,0.887127463243497,0.0566024503074386,0.123063368144384,4.8007906160224,236.947056975687,108,108,NA,0,FALSE,FALSE,30.21,11,18,434,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",485.894113951375,486.09083526285
0.448287412184787,1.86787006875366,0.781173124875003,0.13150094610031,3.17547426921713,5.21979183364468,450.344101775892,39,39,NA,0,FALSE,FALSE,25.9399999999996,11,19,986,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",912.688203551785,912.774005390395
0.490921593885351,2.53851082327396,1.6961284129503,0.055427033670556,5.36558805852285,5.36431384812097,366.879792876581,115,115,NA,0,FALSE,FALSE,65.3599999999997,11,20,860,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",745.759585753161,745.858061720336
0.526032317244804,0.81282296070326,0.154929453833752,0.2,3.05310238567116,5.04907551088843,515.037146577817,29,29,NA,0,FALSE,TRUE,19.3200000000006,11,21,992,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1042.07429315563,1042.15957234345
0.527365970958434,0.474257063044595,0,0.025,3.09455925441032,5.01856747370889,382.465761106645,25,25,NA,0,FALSE,FALSE,10.4399999999996,11,24,654,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",776.931522213291,777.061352197835
0.454915097477474,0.706924167201359,0.350241633071972,0.0766591419871032,5.22352504615209,5.61309889367259,655.438279862865,154,154,NA,0,FALSE,FALSE,127.02,11,25,1210,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1322.87655972573,1322.94638516214
0.494257441228906,1.78403171913229,0.235316170796588,0.025,2.82143408997978,5.1333180748037,352.751292733071,103,103,NA,1,FALSE,FALSE,56.1500000000005,11,26,807,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",717.502585466143,717.607585466143
0.457251430473322,1.51437333866672,0.791551500660141,0.119719923552143,5.19175343529606,5.09743858404954,417.084551022165,95,95,NA,0,FALSE,FALSE,55.4700000000003,11,27,870,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",846.16910204433,846.266436922661
0.541712307886191,0.483624988197375,0.224524122087875,0.025,3.11550042607512,5.09553077220417,619.377147580743,26,26,NA,0,FALSE,FALSE,21.5499999999993,13,18,1225,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1250.75429516149,1250.82326067873
0.551066193009193,0.502576166291768,0.558790678863455,0.0536601590375123,1.70033345745618,5.05247837578653,414.746404001678,85,85,NA,0,FALSE,FALSE,42.7000000000007,13,19,762,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",841.492808003356,841.604066281502
0.500952868388951,0.596600244519326,0.29191835000553,0.0627549492002627,3.27336717180893,5.08761340260235,379.253159462668,49,49,NA,0,FALSE,FALSE,26.3000000000002,13,22,798,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",770.506318925336,770.612513615601
0.583680129814438,0.517413063883559,0.564903270158888,0.0699544944597088,2.75669254347427,5.01765511477749,356.769269351679,102,102,NA,0,FALSE,FALSE,41.0900000000001,13,23,610,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",725.538538703358,725.677842185945
0.504172046361405,1.22663946137565,0.877705940803896,0.0253051295230731,3.34782240229416,5.06738466144722,359.687573421234,53,53,NA,0,FALSE,FALSE,24.7799999999997,13,24,695,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",731.375146842467,731.497239865723
0.508443594242718,1.4369215870874,0.617205831868672,0.090641635178875,3.86921914724536,5.11314650509925,633.617848840722,92,92,NA,0,FALSE,FALSE,77.75,13,25,1241,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1279.23569768144,1279.30376899425
0.507744091645907,3.17556824722482,0.866184815092033,0.0339386086200033,5.01263712687672,5.53507517362954,574.083573209672,68,68,NA,0,FALSE,FALSE,64.6399999999994,13,26,1396,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1160.16714641934,1160.22762158133
0.498647962305154,2.01852174449458,0.797612287559176,0.0642360999528729,3.37310410433847,5.28921034789857,556.532160696409,86,86,NA,52,FALSE,FALSE,69.5199999999995,13,27,1206,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1125.06432139282,1125.1343797748
0.531432719333283,0.543240142735681,0.554450919929684,0.0708802336729868,4.72656112035846,5.0535578499558,471.412880712705,87,87,NA,52,FALSE,FALSE,53.1400000000003,14,12,921,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",954.82576142541,954.917665145322
0.416070534238663,0.885660578061887,1.1565534001684,0.0300291739789233,0.36044229702189,5.0295251214118,514.537008620669,70,70,NA,0,FALSE,FALSE,41.0499999999993,14,13,891,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1041.07401724134,1041.16903986577
0.0490076205183521,0.412433357573062,0.960091324468197,0.0451761274794386,3.12925920213667,5.02431632322101,450.787346414918,35,35,NA,0,FALSE,FALSE,16.8199999999997,14,14,722,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",913.574692829836,913.692175347319
0.5371215601052,1.16499203762058,0.719568137845131,0.19649492880443,4.82512547608723,4.996713558113,619.382356687324,141,141,NA,52,FALSE,FALSE,110.42,14,15,1150,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1250.76471337465,1250.8382041883
0.518451466023315,0.711862005291373,0,0.025,2.94823199992657,5.0690472536281,503.598512020931,28,28,NA,0,FALSE,FALSE,17.1599999999999,14,16,921,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1019.19702404186,1019.28892776178
0.45508598213014,0.575820304714761,0.397814013688392,0.092808276667773,2.92917253061183,5.13389322755431,662.731052251543,104,104,NA,0,FALSE,FALSE,80.79,14,17,1146,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1337.46210450309,1337.53585340563
0.377034634291755,2.32897579947033,1.42252156118877,0.0660003505012985,2.32000597617742,4.97188493345048,112.089575682991,107,107,NA,0,FALSE,FALSE,16.9200000000001,14,18,247,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",236.179151365981,236.529151365981
0.600702586930836,2.85704164615239,2.53829937141032,0.0531699081914354,6.280043714526,5.41446147344692,26.0750914457623,145,145,NA,1,FALSE,FALSE,4.57999999999993,14,22,45,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",64.1501828915246,66.3607092073141
0.445553383159594,0.596535718110312,0.971303226223562,0.052099280788968,3.12277015304615,5.0682316183497,640.377057458034,42,42,NA,0,FALSE,FALSE,29.3299999999999,14,23,1057,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1292.75411491607,1292.83411491607
0.421190165892725,0.905181665792369,1.47709129834807,0.0590916788789043,2.92258153139526,5.06514674118377,379.831467344389,96,96,NA,0,FALSE,FALSE,41.2299999999996,14,24,649,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",771.662934688778,771.793775810273
0.47303510557149,0.694239888994831,0.168417303778492,0.0891189234724104,3.12938182577201,5.05015842577572,441.203310981728,87,87,NA,52,FALSE,FALSE,46.3500000000004,14,25,800,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",894.406621963456,894.512548823481
0.467574125234201,1.26117967898817,0.759033421311756,0.0365684357761144,3.06549482444626,5.19436939901519,424.585055382175,56,56,NA,0,FALSE,FALSE,30.3300000000008,14,26,823,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",861.170110764351,861.273051940821
0.556064881438174,0.787922720567274,0.635105157673594,0.0600992174710927,3.23071036429274,5.04757756562568,521.833337312764,72,72,NA,0,FALSE,FALSE,43.8900000000003,14,27,922,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1055.66667462553,1055.75847790422
0.537170220789413,1.8202757712846,1.69408886354219,0.12291232166812,2.78238249860403,4.96611886161811,164.104945170546,61,61,NA,0,FALSE,FALSE,12.3299999999999,14,28,309,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",340.209890341093,340.488036036457
0.536474405320815,0.508333710813188,0.479015852845706,0.025,3.15740094360769,5.04043276867208,615.56962585953,66,66,NA,0,FALSE,FALSE,44.8299999999999,14,30,1015,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1243.13925171906,1243.22258505239
0.492610597602855,1.67738908179487,1.37585627676938,0.0309766088890857,0.102735037761813,5.34629153321678,324.741627685139,88,88,NA,0,FALSE,FALSE,37.8299999999999,14,31,649,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",661.483255370278,661.614096491774
0.524680263790516,1.72126141345672,0.846966106968812,0.152533461471873,2.094606360506,5.0562067806951,407.461881981356,46,46,NA,0,FALSE,FALSE,24.8400000000001,14,32,826,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",826.923763962713,827.026328065277
0.488900712126043,1.34042403878417,1.10138445223654,0.0782629449304129,0.710965569629022,4.97935068302125,394.8626993352,128,128,NA,0,FALSE,FALSE,62.5,14,33,739,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",801.725398670401,801.840152768761
0.540872758675735,1.09007310757183,2.4882380993131,0.0568342355059826,2.1438877013847,5.0111904373653,270.352231769098,70,70,NA,0,FALSE,FALSE,20.8999999999996,14,34,458,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",552.704463538196,552.890716309815
0.476233797698947,2.25927994804453,0.244092536058876,0.0918222958098905,1.68151137344721,4.48328421108208,359.413177995968,70,70,NA,0,FALSE,FALSE,39.2199999999993,14,35,837,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",730.826355991937,730.927560811214
0.451249067887026,1.45358511922888,0.553090162868611,0.025,3.56787304234477,5.0975169906378,435.948718552791,111,111,NA,0,FALSE,FALSE,67.4800000000005,14,36,912,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",883.897437105582,883.99025478514
0.482722890441536,1.32272439305102,0.835348650257642,0.2,2.54143671732011,5.15620588182798,545.44398878128,89,89,NA,0,FALSE,FALSE,63.5899999999992,14,37,1062,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1102.88797756256,1102.96759841564
0.569788545085718,0.979727570300737,0.96291747144842,0.0266656564559779,2.97045925004582,5.06291361672022,543.396415526966,58,58,NA,0,FALSE,FALSE,38.8800000000001,14,38,998,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1098.79283105393,1098.87759391972
0.010042613794264,0.284028520521447,0.965707577089935,0.04860454112992,3.13698314015741,5.02055969381731,482.928629806309,27,27,NA,0,FALSE,FALSE,13.7700000000004,14,39,767,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",977.857259612619,977.967785928408
0.491923168008119,1.99809464335248,0.788512903565451,0.154469060955382,3.49581779048736,5.19818938114753,445.863250959287,65,65,NA,52,FALSE,FALSE,43.9499999999998,14,40,973,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",903.726501918575,903.813458440314
0.528688813739595,1.87390646306871,1.06648412630911,0.025,3.52870732372435,5.14445798736811,461.610851577105,147,147,NA,0,FALSE,FALSE,98.5,14,41,984,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",935.22170315421,935.307680636298
0.569014052988488,0.491045896135143,0.665717237591563,0.0395960272701475,3.15718322783537,5.0193935040659,759.534932506254,57,57,NA,0,FALSE,FALSE,47.5899999999992,14,42,1240,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1531.06986501251,1531.13799153319
0.52244003735885,2.25899917381713,0.351387586336914,0.2,2.24119219935376,5.23416123859852,379.35919730077,87,87,NA,0,FALSE,FALSE,57.4399999999996,14,43,976,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",770.718394601539,770.805081908041
0.534260195395078,1.56972511553032,1.71810232674938,0.0363135151664284,3.10228290763109,5.05874054151237,192.028783100471,62,62,NA,0,FALSE,FALSE,14.4300000000003,14,44,358,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",396.057566200942,396.296882440258
0.539882059853289,1.3387608369367,0.558104200020193,0.025,2.82364551209307,5.11831392450186,591.733704800089,110,110,NA,1,FALSE,FALSE,87.8800000000001,14,45,1172,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1195.46740960018,1195.53951260447
0.504701157455413,3.22073556079013,0.695210098973845,0.0449464695870012,4.09275852477576,5.38054319509072,371.158506081359,109,109,NA,0,FALSE,FALSE,73.75,14,46,1004,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",754.317012162717,754.401264920992
0.582783425512801,0.629815541483624,0.265197099062339,0.025,1.81176734238499,4.99998617736237,590.547983586232,107,107,NA,1,FALSE,FALSE,73.5600000000004,14,47,1028,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1193.09596717246,1193.17823945454
0.399849463528729,1.50782533149736,0.441520280061924,0.0303725838384829,0.377814673167641,4.9347155722993,172.796968021055,95,95,NA,0,FALSE,FALSE,51.2600000000002,14,66,817,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",357.59393604211,357.697639745814
0.499576285202092,0.478464272308247,0.603017026301503,0.0297730266550794,1.45568287041966,4.99694292452752,210.281645986786,79,79,NA,0,FALSE,FALSE,21.3899999999994,16,36,420,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",432.563291973572,432.76668180408
0.532760633060948,0.43438796821061,0.596657837574496,0.0451883782845588,0.0181580384702853,5.02501217884299,242.209294840277,115,115,NA,0,FALSE,FALSE,34.5299999999997,16,37,462,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",496.418589680554,496.603205065169
0.49688236648282,0.36578003042024,0.418644621399783,0.0480567048910982,2.10226241483157,5.05436430522755,477.651018203806,96,96,NA,0,FALSE,FALSE,56.8800000000001,16,38,890,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",967.302036407612,967.397166645437
0.515750839401012,0.419404928983218,0.368070032189428,0.0291570001338343,1.93270338566646,5.02805466760133,222.169559360998,70,70,NA,0,FALSE,FALSE,19.7200000000003,16,39,432,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",456.339118721997,456.53676578082
0.468602832385744,0.326898614530526,0,0.025,2.76179676062299,5.01446310184219,279.373884406163,28,28,NA,0,FALSE,FALSE,9.81999999999971,16,40,524,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",570.747768812325,570.910244634376
0.476950096371978,0.350191986374899,0.110464334661891,0.0452058103236697,3.18064661282609,5.04859369251573,399.119893681419,95,95,NA,52,FALSE,FALSE,47.46,16,42,759,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",810.239787362838,810.351489490498
0.519966672961096,0.313208479166648,0,0.025,2.98535782068187,5.0113139484633,285.35932268035,22,22,NA,0,FALSE,FALSE,7.67000000000007,16,43,525,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",582.718645360699,582.880807522862
0.568606735979829,0.611039895915051,0.408225629539878,0.0266583138283611,1.02024268520723,5.15581534628625,382.834793284456,111,111,NA,0,FALSE,FALSE,67.8899999999994,16,45,911,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",777.669586568912,777.762506922894
0.592201962514686,0.461056762351234,0.331566813236397,0.0254950576411729,2.44518902448456,4.9373947242249,381.333813204897,39,39,NA,0,FALSE,FALSE,18.3899999999994,16,47,711,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",774.667626409794,774.786944591612
0.515524750096989,0.430957070107892,0.26759976594184,0.0256703178474148,2.98509401177307,5.08494151106005,604.77982303018,48,48,NA,0,FALSE,FALSE,35.4200000000001,16,48,1109,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1221.55964606036,1221.63587110573
0.508076434347497,0.607106754912736,0.531753704555273,0.0328899543825487,2.79463354402372,5.07839533641488,433.042096926534,98,98,NA,0,FALSE,FALSE,56.6700000000001,16,49,872,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",878.084193853069,878.181303679659
0.549642494184401,0.743043358550612,0,0.2,3.10157830426843,5.06417386430131,492.896868682322,24,24,NA,0,FALSE,FALSE,15.3199999999997,16,50,962,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",997.793737364644,997.881695479827
0.523840288629548,0.676618304733953,0.376216876786068,0.025,1.77780417979285,5.06379914617553,589.900994754251,70,70,NA,0,FALSE,FALSE,48.3099999999995,16,51,1026,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1191.8019895085,1191.88442326709
0.516388864464378,1.09989456400781,0.871852640656169,0.0675177269048382,0.49659366389503,5.10610412808174,456.685282176719,120,120,NA,0,FALSE,FALSE,65.3999999999996,16,52,818,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",925.370564353438,925.474140185744
0.583746599479192,0.797192824863581,0.68852584885903,0.198021732688902,5.29986493135139,5.01982409259926,568.114813016017,105,105,NA,0,FALSE,FALSE,72.5,16,53,1025,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1148.22962603203,1148.31214076681
0.589694034700157,0.405404611414745,0.390645608617564,0.0599341618311538,3.39760432623459,5.03616806043072,379.948830815384,85,85,NA,52,FALSE,FALSE,38.3400000000001,18,17,683,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",771.897661630767,772.021921985797
0.523702504562258,0.558507939703629,0.499648290796863,0.0383594807904871,3.20829054662931,5.06950772510015,403.180717084503,82,82,NA,0,FALSE,FALSE,42.5899999999983,18,18,779,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",818.361434169006,818.470242459161
0.658381695484059,0.699215687020206,1.34168605201869,0.05768789639811,2.60655867054765,5.03178093126519,288.667139593075,69,69,NA,0,FALSE,FALSE,24.8799999999992,18,19,556,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",589.334279186149,589.48728465063
0.547406810559223,0.394234190738311,0,0.054268361754023,3.19378679320164,5.00230895569318,380.306511826165,33,33,NA,0,FALSE,FALSE,15.2999999999993,18,20,708,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",772.613023652331,772.732852468308
0.498286418130113,0.73933508670864,0.807795229284642,0.0477347430875147,4.60903068715275,5.05306459030255,264.50667761347,94,94,NA,0,FALSE,FALSE,30.9200000000001,18,21,510,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",541.013355226939,541.180353238867
0.542568203490698,0.62174877456845,0.328644004617156,0.0790534253093085,3.32347780268117,5.02452085120539,365.742111039156,123,123,NA,0,FALSE,FALSE,51.3700000000008,18,22,637,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",743.484222078311,743.617555411645
0.507174129916938,0.974545687872465,0.9839885496894,0.2,4.45154338324492,5.10279199308016,509.801755071759,85,85,NA,0,FALSE,TRUE,50.7800000000007,18,24,905,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1031.60351014352,1031.69705134619
0.537602975456484,1.15386546497445,0.94443904259169,0.0796150824510822,0.370834422471866,5.26233054905928,301.314090713668,120,120,NA,0,FALSE,FALSE,43.8100000000013,18,25,558,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",614.628181427337,614.780631518081
0.460427962491746,1.466303550982,0.566097725476647,0.0398910420813545,2.83245205297651,5.05799056375403,328.581093717755,46,46,NA,0,FALSE,FALSE,20.3600000000006,18,26,673,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",669.16218743551,669.288313561636
0.506609606235085,1.99530460895588,0.829530782005759,0.0421649336594453,1.77271349137102,5.18701370398146,318.996227023551,137,137,NA,0,FALSE,FALSE,65.3099999999995,18,27,704,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",649.992454047102,650.112970546384
0.497108835542067,1.63991276786206,0.691646876989626,0.117659856704313,2.26244320685717,5.10775063811042,363.44259653191,45,45,NA,0,FALSE,FALSE,23.3200000000015,18,28,772,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",738.88519306382,738.994996985389
0.490926066964044,1.42882570971799,0,0.025,3.05360077973844,5.07868585165791,366.424500873756,38,38,NA,0,FALSE,FALSE,20.5799999999999,18,29,780,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",744.849001747512,744.957669276619
