"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.438286310677082,0.926305519938708,0.489564219412046,0.0464793269938244,6.280043714526,5.02241551849521,0.474287540393195,106,106,NA,0,FALSE,FALSE,23.1300000000001,11,7,509,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9485750807864,13.1159057580772
0.499108009262895,1.0491267818949,0,0.025,1.72542020529174,4.99662230137418,0.50385374872787,44,44,NA,0,FALSE,FALSE,6.38999999999987,11,9,363,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0077074974557,13.2436625536355
0.455455728648898,0.563992737734334,0.279486868535061,0.0544075319556481,1.93835263780374,5.03784738411025,0.566485591099173,58,58,NA,0,TRUE,FALSE,8.38999999999987,11,10,365,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1329711821983,13.3676080537067
0.464657341268904,0.837337713729086,0.562773911210898,0.0807024283774476,2.28540369010154,5.02507106185829,0.529479853590793,72,72,NA,0,FALSE,FALSE,7.98000000000002,11,13,277,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0589597071816,13.3700708182927
0.521004892374358,0.384214977332734,0.296514007573321,0.0269447807881275,3.3099054421337,5.11444534585448,0.609976135293982,43,43,NA,0,FALSE,FALSE,8,11,14,450,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.219952270588,13.4095685234096
0.480742467383182,0.684076754695336,0.308608007953383,0.0506544234202999,5.28667940677896,4.99912068315477,0.548876994582044,59,59,NA,0,FALSE,FALSE,22.1100000000001,11,15,799,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0977539891641,13.2038145952247
0.451440591949067,0.404961283419594,0.3371317342435,0.196171907311697,4.09519455756983,5.00499283692582,0.610442733399527,71,71,NA,0,FALSE,FALSE,21.5100000000002,11,16,685,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.2208854667991,13.3447792721088
0.503252511370664,0.454979711565107,0,0.2,1.81478406825471,4.99744599921577,0.597819194747365,23,23,NA,0,FALSE,FALSE,9.23999999999978,11,17,868,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1956383894947,13.2931993651045
0.40420024422217,0.818525297573404,0.502906091140152,0.0753798434583739,5.05596091953282,4.91063833628901,0.543094101817246,124,124,NA,0,FALSE,FALSE,21.8499999999999,11,18,434,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0861882036345,13.2829095151099
0.465471069994287,1.38100233198543,0.256463289207989,0.194008277091473,5.99047082504862,5.00634188533771,0.463741881573278,70,70,NA,0,FALSE,FALSE,33.4300000000003,11,19,986,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9274837631466,13.0132856017574
0.496839257245959,1.65614181908157,0.462906547252333,0.0738628494248916,1.1107142998051,5.0061265715074,0.42931429739505,100,100,NA,52,FALSE,FALSE,39.9400000000001,11,20,860,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.8586285947901,12.9571045619648
0.527514856257228,0.95139652766888,0.951386046837818,0.0763990735409335,3.38088420275223,5.00745492293649,0.520887637675837,63,63,NA,52,FALSE,FALSE,27.5099999999998,11,21,992,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0417752753517,13.1270544631689
0.516759245167581,0.561999466127197,0.606629455388435,0.123292185748651,2.25609213529708,5.00667465337285,0.570223102050523,76,76,NA,0,FALSE,FALSE,21.1599999999999,11,24,654,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.140446204101,13.2702761886451
0.452788389719689,0.708107236725524,0.960726590696245,0.0337687500643512,0.765841299394352,5.00614642046117,0.564442611032655,62,62,NA,52,FALSE,FALSE,36.3899999999999,11,25,1210,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1288852220653,13.1987106584743
0.491224263146371,1.64949171275163,0.279150054231392,0.0374448692848363,3.87641962090289,5.00872774332218,0.434465135442691,71,71,NA,0,FALSE,FALSE,25.7800000000002,11,26,807,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.8689302708854,12.9739302708854
0.471968889180229,1.22007702740586,0.492051118732497,0.0256519787646822,0.97896731866721,5.13118999952174,0.478719696728709,69,69,NA,52,FALSE,FALSE,27.1399999999999,11,27,870,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9574393934574,13.0547742717888
0.538382708424958,0.444769595371412,0.100765223868631,0.197238169479206,0.274515176755484,5.00372597409181,0.505804572695499,69,69,NA,0,FALSE,FALSE,43.1499999999996,13,18,1225,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.011609145391,13.0805746626324
0.54128496617834,0.388269913261104,0.0795336711038093,0.0657907555112648,6.04195190961961,5.03225411470051,0.548048426560413,61,61,NA,0,FALSE,FALSE,21.0700000000002,13,19,762,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0960968531208,13.2073551312665
0.496376678509148,0.531946470609727,0.175023597528614,0.195730672724679,0.928976005234648,4.99058619661206,0.474629812098414,60,60,NA,0,FALSE,FALSE,22.1300000000001,13,22,798,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9492596241968,13.0554543144623
0.564461769450708,0.413161756935913,0,0.167709915481977,1.70209161602879,4.90566919755116,0.587641135287612,30,30,NA,0,FALSE,FALSE,7.5300000000002,13,23,610,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1752822705752,13.3145857531623
0.517638014483019,0.849698617092875,0.36645762454552,0.025,4.47969917400838,4.99801685805651,0.512916899158222,107,107,NA,1,FALSE,TRUE,32.7999999999997,13,24,695,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0258337983164,13.1479268215723
0.505491599124175,1.13696358593977,0.363450026689039,0.164207773205806,1.75763317850061,5.03128731285688,0.51070816267979,91,91,NA,0,FALSE,FALSE,61.8400000000001,13,25,1241,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0214163253596,13.0894876381635
0.505164419923929,2.27926424867448,0.191201535308283,0.0842851121456134,1.5213339162316,5.01064528671362,0.417710845764323,78,78,NA,0,FALSE,FALSE,64.4699999999998,13,26,1396,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.8354216915286,12.8958968535157
0.500006900886917,1.82025754206958,0.635174896030805,0.0400202911708571,6.12401202850851,5.03022699025518,0.46869158059358,53,53,NA,0,FALSE,FALSE,32.4499999999998,13,27,1206,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9373831611872,13.0074415431721
0.522263283327738,0.428368311027217,0.27728921594349,0.109523306443751,2.31265711153744,5.02074184090664,0.511619608612283,55,55,NA,0,FALSE,FALSE,24.71,14,12,921,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0232392172246,13.115142937137
0.442232483251876,0.51699075725017,0.291031498565833,0.194376909394625,3.63262149042138,4.99391256483422,0.587063859413965,40,40,NA,0,FALSE,FALSE,17.1399999999994,14,13,891,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1741277188279,13.2691503432623
0.430332969497307,0.362463104266088,0.979792233292168,0.199385552384802,2.01183361753755,5.00436220337061,0.628631759071917,35,35,NA,0,FALSE,FALSE,11.0100000000002,14,14,722,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.2572635181438,13.3747460356264
0.523386444651354,0.878364088221713,0.419732708324876,0.167187291277968,1.32465920506732,5.00810248512581,0.53713775365942,115,115,NA,0,FALSE,FALSE,65.5199999999995,14,15,1150,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0742755073188,13.1477663209671
0.519269376527305,0.726549930669395,0.102587222289443,0.197956866696498,4.36577554087538,4.99653960368585,0.546473828398436,42,42,NA,0,FALSE,FALSE,17.8400000000001,14,16,921,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0929476567969,13.1848513767093
0.462931355742959,0.487573030896431,0,0.025,5.55734371086554,5.00986908714215,0.579473137964711,18,18,NA,0,FALSE,FALSE,10.1000000000004,14,17,1146,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1589462759294,13.2326951784755
0.01,0.109890757098807,0.600132505661253,0.0475937550858183,5.09416692155743,5.00547801903598,0.609120726268891,93,93,NA,52,FALSE,FALSE,9.30000000000018,14,18,247,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.2182414525378,13.5682414525378
0.589315459469347,0.316652009562422,0.802060181145136,0.120213304879692,4.00937202227557,10,0.574062437827354,106,106,NA,0,TRUE,TRUE,2.02000000000044,14,22,45,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1481248756547,15.3586511914442
0.447485314007457,0.425665359629942,0.30419416224648,0.0459752250011293,1.28807549478062,4.98422810901813,0.604035994900217,92,92,NA,0,FALSE,FALSE,47.71,14,23,1057,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.2080719898004,13.2880719898004
0.424220800006805,0.444831085502311,0,0.195522239569645,3.55331200699277,4.99651860981895,0.600704641300849,32,32,NA,0,FALSE,FALSE,9.19999999999982,14,24,649,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.2014092826017,13.332250404097
0.481929054166604,0.802353076161933,0.504076359794802,0.0366469542669853,5.71312326053293,5.03394010736959,0.54271615365196,42,42,NA,0,FALSE,FALSE,15.25,14,25,800,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0854323073039,13.1913591673291
0.479003056485092,0.900349731812023,0,0.025,1.52058467923667,4.96933061640468,0.521351554463866,35,35,NA,0,FALSE,FALSE,12.9199999999992,14,26,823,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0427031089277,13.1456442853983
0.542574064372018,0.577391160598866,0.00648119532460886,0.2,0.501723084717979,5.00734747694688,0.569139019054117,23,23,NA,0,FALSE,FALSE,9.9399999999996,14,27,922,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1382780381082,13.2300813167968
0.01,0.051286240085585,0.899002624598014,0.0656167416144523,2.68579681216754,4.9922348598188,0.662421160142905,67,67,NA,0,FALSE,FALSE,8.5,14,28,309,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.3248423202858,13.60298801565
0.529628912876062,0.404384133075998,0,0.025,5.52784947096445,5.01655920202813,0.60805348727657,17,17,NA,0,FALSE,FALSE,7.44999999999982,14,30,1015,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.2161069745531,13.2994403078865
0.498208237116085,0.951465267078882,0.196064043381394,0.0536921740359526,0.155745901108397,4.99639912850514,0.51347272507746,80,80,NA,0,FALSE,FALSE,22.3399999999992,14,31,649,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0269454501549,13.1577865716502
0.519660105885358,1.09549513021968,0.0752981526215642,0.025,5.90957293403021,5.07606330821198,0.504260011992408,95,95,NA,0,FALSE,TRUE,36.2599999999993,14,32,826,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0085200239848,13.1110841265489
0.498252858176776,0.91356167128152,0.436642890243043,0.0313653839503211,0.42808724912301,5.02014305996979,0.536413671196757,112,112,NA,0,TRUE,FALSE,36.5699999999997,14,33,739,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0728273423935,13.1875814407542
0.504531967955368,0.520583588280406,0.807990235685234,0.025,3.25955452431427,4.99712757751903,0.597770458622584,74,74,NA,0,FALSE,FALSE,13.8599999999997,14,34,458,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1955409172452,13.3817936888638
0.478519170697495,1.85100789383275,0.323203605126192,0.19294862072835,6.03023129401227,5.03294435840789,0.425624770494598,38,38,NA,0,FALSE,FALSE,14.5900000000001,14,35,837,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.8512495409892,12.9524543602663
0.455285963513263,1.17728666738809,0.235995900343108,0.2,2.53312102003776,5.0150005356219,0.478812614164635,102,102,NA,1,FALSE,FALSE,45.9200000000001,14,36,912,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9576252283293,13.0504429078873
0.497585811963948,0.883372505741852,0.538444896395946,0.0310838373673833,6.280043714526,5.02008443360625,0.511199675484411,54,54,NA,0,FALSE,FALSE,29.4399999999996,14,37,1062,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0223993509688,13.1020202040494
0.526396630827639,0.704734559426902,0.401684426184572,0.0500142846158924,5.82944001085129,4.99825749544077,0.543111333450859,75,75,NA,0,FALSE,FALSE,32.8800000000001,14,38,998,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0862226669017,13.1709855326938
0.522550127938744,0.712112005289678,0,0.0350908626419258,2.36447911047251,5.00244645606405,0.551661375170627,36,36,NA,0,FALSE,FALSE,12.5200000000004,14,39,767,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1033227503413,13.2138490661307
0.491065240243835,1.46738414713772,0.0734457963677578,0.033400980228582,2.5832905582108,5.00455960173634,0.461012126870498,59,59,NA,0,FALSE,FALSE,27.4000000000005,14,40,973,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.922024253741,13.0089807754801
0.512782242230067,1.22275998841725,0.39024339808629,0.169244346480675,0.234891106738796,5.04474651587559,0.473950118251929,94,94,NA,52,FALSE,FALSE,44.0099999999993,14,41,984,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9479002365039,13.0338777185919
0.556875939118221,0.37579220907027,0.233183522981003,0.2,1.31867727637841,5.05032245914527,0.61313700416401,29,29,NA,0,FALSE,FALSE,18.3500000000004,14,42,1240,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.226274008328,13.2944005290093
0.517846654093376,1.96714133855933,0.340353209354083,0.0651243236388182,2.04742150942501,5.28920344372166,0.384676085234331,58,58,NA,0,FALSE,FALSE,26.6099999999997,14,43,976,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.7693521704687,12.8560394769702
0.514732673383691,0.995531727925492,0.672499484831097,0.025,0.149341948102471,5.05201538782597,0.538511625985301,77,77,NA,0,FALSE,FALSE,11.0500000000002,14,44,358,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0770232519706,13.3163394912868
0.530841244718425,1.06058420591859,0.0216279230624645,0.2,5.4531447110975,5.00266335984342,0.507409774977777,39,39,NA,0,FALSE,FALSE,22.5300000000007,14,45,1172,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0148195499556,13.0869225542474
0.505994003886078,2.46105855505655,0.0916213368366218,0.0711113250249884,3.92189602903556,5.03592860876303,0.375071728837094,64,64,NA,0,FALSE,FALSE,27.6999999999998,14,46,1004,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.7501434576742,12.834396215949
0.569768833268174,0.560455630186183,0.160856080780289,0.2,5.52587021877504,4.94346179898544,0.57389196881397,103,103,NA,1,FALSE,TRUE,53,14,47,1028,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1477839376279,13.2300562197043
0.413321264566791,1.22461121362984,0.243057340991379,0.0313495115666854,6.20929224222775,5.00009384331273,0.210469750099304,72,72,NA,52,FALSE,FALSE,27.5599999999995,14,66,817,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.4209395001986,12.5246432039023
0.501143113906987,0.358420789202912,0,0.2,3.4392875021249,5.03492615006943,0.506895054215207,21,21,NA,0,FALSE,FALSE,3.55000000000018,16,36,420,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0137901084304,13.2171799389389
0.523545232111196,0.337856473667429,0.29248163059777,0.0450523169583403,0.0599523391193313,5.00526869406359,0.524283306419602,92,92,NA,0,FALSE,FALSE,17.1000000000004,16,37,462,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0485666128392,13.2331819974546
0.498492111188073,0.301788547127998,0,0.025,4.26601617441821,5.07495698656134,0.539196635106515,25,25,NA,0,TRUE,FALSE,10.2799999999997,16,38,890,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.078393270213,13.1735235080386
0.50869267283265,0.365991102057591,0.313590098228449,0.0630307436181859,1.54638647622735,4.98548497034591,0.509858016328662,81,81,NA,0,FALSE,FALSE,13.4799999999996,16,39,432,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0197160326573,13.2173630914809
0.468598365582373,0.326958596793792,0,0.2,1.58684923645065,5.01357829039063,0.533156265502832,20,20,NA,0,FALSE,FALSE,4.27000000000044,16,40,524,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0663125310057,13.228788353056
0.478369050604328,0.336335349971461,0,0.025,3.39814430936019,4.99548604545229,0.526045602562771,35,35,NA,0,FALSE,FALSE,11.3200000000006,16,42,759,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0520912051255,13.1637933327851
0.521575819831967,0.317735966842744,0.227252856408735,0.0955532595182355,3.32346327584447,5.00395767257225,0.540467998194682,57,57,NA,0,FALSE,FALSE,11.8500000000004,16,43,525,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0809359963894,13.2430981585515
0.560739516972728,0.512196777958534,0.0246090979445371,0.199331683507976,2.87639222285235,5.02836640252008,0.42359823463627,46,46,NA,0,FALSE,FALSE,18.7699999999995,16,45,911,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.8471964692725,12.9401168232548
0.563777489413985,0.421147618171395,0.410608907293592,0.11179335472902,0.443307551867151,5.00572715365545,0.529156906815966,95,95,NA,0,FALSE,FALSE,28.4799999999996,16,47,711,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0583138136319,13.1776319954501
0.512737520895723,0.390706641022169,0.129314925615128,0.167167031765542,2.93498473114178,4.99775654250387,0.545431052935139,48,48,NA,0,FALSE,FALSE,26.7300000000005,16,48,1109,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0908621058703,13.1670871512423
0.488430307214705,0.481347220554105,0.181637611426323,0.186484934533888,3.08258458730904,5.01920277579877,0.498994951806159,90,90,NA,0,FALSE,FALSE,35.9100000000008,16,49,872,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9979899036123,13.0950997302019
0.553830699256932,0.764381981551841,0.251260051189295,0.072118630780335,6.05760608839042,5.05867759669677,0.509645747238423,109,109,NA,0,FALSE,FALSE,47.9200000000001,16,50,962,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0192914944768,13.1072496096601
0.516473036876099,0.598792981861632,0.299770944119348,0.2,5.94956875036391,5.05084475364688,0.573229382907538,66,66,NA,0,FALSE,FALSE,32.1700000000001,16,51,1026,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1464587658151,13.2288925244019
0.500169517988966,0.78435768412392,0.340605090837093,0.126852624613636,4.66776939416386,5.00634833659621,0.560444820224207,122,122,NA,0,FALSE,FALSE,44.0900000000001,16,52,818,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1208896404484,13.2244654727542
0.54862869447194,0.630414046642514,0.33296428613385,0.198047285049107,5.2771145174616,4.9925318638647,0.554821881560694,138,138,NA,52,FALSE,FALSE,66.8000000000002,16,53,1025,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1096437631214,13.1921584978955
0.578146038394832,0.348257128514369,0.22647549249758,0.107093841880326,5.27068308248025,5.00433914737012,0.55548666795489,50,50,NA,0,FALSE,FALSE,14.0500000000002,18,17,683,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1109733359098,13.2352336909394
0.506190567564003,0.462434885978696,0.251190604637492,0.0985591206920603,1.39224795881407,4.98998219142874,0.517447618553943,62,62,NA,0,FALSE,FALSE,20.2700000000004,18,18,779,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0348952371079,13.1437035272633
0.593017143440526,0.40158814756703,0.195234567087515,0.025,2.15819136889946,4.99979920967405,0.539492526694772,43,43,NA,0,FALSE,FALSE,9.55000000000018,18,19,556,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0789850533895,13.2319905178704
0.54740552512542,0.393898873760719,0,0.025,1.60005877437147,5.00657175064324,0.537156078418781,27,27,NA,0,FALSE,FALSE,7.65999999999985,18,20,708,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0743121568376,13.1941409728147
0.503894268266808,0.532835276189023,0.371695480751817,0.0479210325848338,4.51425954196614,4.99236139299981,0.518668768968767,97,97,NA,0,FALSE,FALSE,19.4200000000001,18,21,510,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0373375379375,13.204335549866
0.533068645352351,0.598007744398599,0.405681399432879,0.025,0.58157118027271,4.99982554202016,0.568977736129616,103,103,NA,1,FALSE,TRUE,26.6900000000005,18,22,637,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1379554722592,13.2712888055926
0.510673740738257,0.65271342569155,0.362791591612071,0.0563761049004211,0,5.01186866777516,0.566571863700459,126,126,NA,0,FALSE,FALSE,51.4700000000003,18,24,905,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1331437274009,13.2266849300735
0.53799028160279,0.851282846224408,0.473441165813049,0.193104667714186,1.40850704822446,5.02391297638346,0.538437882522434,85,85,NA,0,FALSE,FALSE,18.96,18,25,558,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0768757650449,13.229325855789
0.476457512865539,1.2234996888478,0.415316625664016,0.166889008969056,6.280043714526,5.00897041377854,0.485388469259503,94,94,NA,0,FALSE,FALSE,26.3699999999999,18,26,673,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.970776938519,13.0969030646451
0.497593256253023,1.43266723653697,0.103647282286785,0.0293306747041253,2.28010695935378,5.04719165822224,0.457526362064284,40,40,NA,0,FALSE,FALSE,11.7600000000002,18,27,704,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9150527241286,13.0355692234112
0.496295034545774,1.17560374755837,0,0.2,1.53967033039113,5.00871309852777,0.478714854349744,24,24,NA,0,FALSE,FALSE,7.97999999999956,18,28,772,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9574297086995,13.0672336302681
0.490874313172792,1.45027562788948,0,0.0744354968102409,5.0520848166256,5.00369658997355,0.469774205515015,40,40,NA,0,FALSE,FALSE,13.3900000000003,18,29,780,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.93954841103,13.0482159401374
0.512242649442301,0.450338162502655,0,0.2,6.22965624045215,4.99616412326895,0.600580816726918,24,24,NA,0,FALSE,FALSE,8.19999999999982,18,30,812,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.2011616334538,13.3055094595408
0.528664559818687,1.03232631079366,0.303981153895685,0.049273919272896,1.36987186086033,5.00409779253928,0.504428540243402,100,100,NA,52,FALSE,FALSE,42.1800000000003,18,31,926,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0088570804868,13.1002607801604
