"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.522340536732522,0.665212342599563,0,0.2,0,10,272.003599397619,85,85,NA,0,FALSE,TRUE,46.6100000000006,33,8,600,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",556.007198795239,556.148851409067
0.485748666198045,1.88592392247876,0.337717217397942,0.025,0,4.87408741676612,275.830965572486,33,33,NA,0,FALSE,FALSE,18.8799999999974,33,9,633,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",563.661931144972,563.796116448486
0.518197762737303,3.09907166762046,0,0.2,6.280043714526,2.79558442924941,311.372055238342,20,20,NA,0,FALSE,FALSE,12.3499999999985,33,10,737,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",634.744110476685,634.859178969835
0.496764463865486,1.76204058968857,0.242288109456539,0.0271457374368966,2.6987236867906,3.93242427356843,270.345842647316,91,91,NA,0,FALSE,FALSE,50.5699999999997,33,11,616,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",552.691685294632,552.829616329115
0.503528092447308,3.36414625849929,0.165555571736853,0.025,0,2.13969153095394,454.597910014694,26,26,NA,0,FALSE,FALSE,24.0800000000017,33,12,1004,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",921.195820029388,921.280072787663
0.600547560780771,1.68548579950588,0,0.025,6.280043714526,1,222.092571920599,31,31,NA,0,FALSE,TRUE,11.4400000000023,34,15,418,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",456.185143841198,456.389523403241
0.520489036005197,0.378504140331574,0,0.2,6.280043714526,4.70780596019065,208.579928828413,135,135,NA,1,FALSE,TRUE,47.7699999999968,34,16,404,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",429.159857656827,429.37144455859
0.617058197878512,1.97837155474246,0.268167049199067,0.025,4.88219038369813,1,202.647759851838,72,72,NA,0,FALSE,TRUE,26.7900000000009,34,19,418,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",417.295519703676,417.49989926572
0.579720010261287,1.69136725399152,0.298734911010337,0.108817195975157,0,1.60025192540994,151.087402152476,84,84,NA,52,FALSE,FALSE,24.0499999999956,34,20,319,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",314.174804304952,314.444035074182
0.507178814475922,0.860485020963855,0.370730234414769,0.2,1.75506405373728,2.85008117652449,182.322349816894,105,105,NA,0,FALSE,FALSE,36.25,34,21,382,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",376.644699633788,376.868699633788
0.519441300453298,0.922745729777339,0.686189795210214,0.025,4.625028587127,2.33698563564234,224.54097574449,72,72,NA,0,FALSE,TRUE,27.1600000000035,34,22,420,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",461.08195148898,461.285341319489
0.582129249912867,1.76612423326304,0.293357337131602,0.025,6.280043714526,1,232.315417793008,70,70,NA,0,FALSE,TRUE,25.2900000000009,34,26,403,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",476.630835586017,476.842956798138
0.499474685762033,0.416748360859967,0,0.0819326628997012,1.36034590291369,5.44636387276802,256.898170888731,26,26,NA,0,FALSE,FALSE,12.0500000000029,34,27,512,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",525.796341777461,525.962678411124
0.490947012341163,0.586991143706165,0.419494101730141,0.2,5.09334091217221,3.32314548168969,203.636168411142,87,87,NA,0,FALSE,TRUE,28.3300000000017,34,30,370,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",419.272336822284,419.503741780962
0.4098667621564,0.932934923596625,0.175093854686515,0.2,6.280043714526,1.95942423997572,300.471088207889,30,30,NA,0,FALSE,FALSE,14.5299999999988,34,36,543,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",612.942176415777,613.098892833688
0.459289611472208,1.41724322163211,0.507417336237887,0.025,0,2.116267586018,170.05728799088,63,63,NA,0,FALSE,TRUE,19.6900000000023,34,38,353,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",352.11457598176,352.357350548234
0.446844836147996,0.997437763552126,0,0.025,1.04804078168108,2.00298644207916,238.246454167569,36,36,NA,0,FALSE,FALSE,14.0599999999977,34,39,444,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",488.492908335138,488.685128014771
0.617041081459718,3.34544356637059,0,0.025,6.280043714526,1,111.537313253325,55,55,NA,0,FALSE,TRUE,14.1699999999983,34,40,280,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",235.074626506651,235.382318814343
0.474029150814524,0.417985828659747,0.512415645934537,0.025,6.280043714526,7.3560992427362,156.249511522993,122,122,NA,1,FALSE,TRUE,36.8000000000029,34,41,337,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",324.499023045986,324.753568500532
0.504706570285815,0.8222481623622,0.311663267078396,0.196896633594266,3.82786309053852,2.67846866273558,122.163835929384,93,93,NA,0,FALSE,FALSE,20.7000000000044,34,42,249,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",256.327671858767,256.674779296784
0.567110359367868,5.43640591876694,0.164315540680022,0.0488928285873907,6.11085552664476,1,42.4064935961769,132,132,NA,1,FALSE,TRUE,17.8899999999994,34,43,152,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",96.8129871923537,97.3922975371813
0.573466844012455,0.626799250108513,0,0.025,0,4.88864261287739,231.909181426404,132,132,NA,1,FALSE,TRUE,53.6300000000047,34,44,444,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",475.818362852808,476.010582532442
0.533142884695474,2.31039696461554,0.368730074589027,0.2,4.27751268217695,2.43474929942983,214.537396725558,97,97,NA,0,FALSE,FALSE,37.8199999999997,34,45,438,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",441.074793451116,441.269689042763
0.423410118563109,0.575904718040022,0.526811213523155,0.133581221379447,3.19595292150447,4.66927235229914,264.816722547649,94,94,NA,0,FALSE,FALSE,37.8799999999974,34,47,456,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",541.633445095297,541.820527500642
0.557384054061143,1.45571596499063,0.729347846287512,0.025,0,2.48586275912103,202.931228129872,121,121,NA,1,FALSE,TRUE,37.3899999999994,34,48,344,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",417.862456259744,418.111714419982
0.460853336979571,0.903949731493168,0.207652977466297,0.2,6.280043714526,4.16053201977081,205.430374999129,115,115,NA,1,FALSE,FALSE,40.2200000000012,34,49,389,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",422.860749998257,423.080645286215
0.526353476318318,2.18569449066435,0.303281775031041,0.19341159689978,3.11627760779468,2.39480107649729,122.864207475713,73,73,NA,0,TRUE,FALSE,16.3300000000017,34,51,247,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",257.728414951425,258.078414951425
0.449495651599034,0.386977840990654,0.0511701286130665,0.194716557635215,0,7.16615374135491,216.814370972767,193,193,NA,1,FALSE,FALSE,68.8499999999985,34,52,394,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",445.628741945534,445.8457962091
0.471818096595826,2.79823543373906,0.431342161408991,0.2,5.72845964665303,2.2078779861581,188.45801513882,68,68,NA,0,FALSE,TRUE,23.3600000000006,34,53,390,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",388.91603027764,389.135351426465
0.553619770054919,4.37602208153248,0,0.2,0,1,205.728857372097,29,29,NA,0,FALSE,TRUE,10.4099999999962,34,55,392,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",423.457714744194,423.675896562376
0.471039307054844,2.74235125538915,0.484848558744252,0.197129148361578,0.97863638624239,1.67505131706978,208.197590518301,99,99,NA,0,FALSE,FALSE,36.9000000000015,34,56,407,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",428.395181036603,428.605181036603
0.270451883317809,4.06871072536165,0.0175475097037551,0.2,6.280043714526,1,231.170699753009,40,40,NA,0,FALSE,TRUE,16.3300000000017,34,69,444,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",474.341399506019,474.533619185652
0.509686175298605,4.73049041455442,0.903446479171627,0.0302662697876727,6.24260811193048,6.88824482234801,27.4998852412688,132,132,NA,1,FALSE,FALSE,8.95999999999913,34,82,72,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",66.9997704825375,68.2920781748452
0.53121377228844,0.545691956956751,0,0.025,0,3.29987484026426,492.048008633708,27,27,NA,0,FALSE,FALSE,23.1900000000023,35,6,949,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",996.096017267416,996.185189241938
0.548486673786696,2.62755932887023,0.296143978232386,0.0512522096792625,0.0243552707968121,1.8615232916508,429.087007289233,83,83,NA,0,FALSE,FALSE,92.5599999999977,35,7,1192,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",870.174014578466,870.244900654415
0.551639483693923,2.66631247564594,0.676695249030101,0.0258197317743126,6.280043714526,1.88250195419692,333.620181991718,47,47,NA,0,FALSE,FALSE,26.3000000000029,35,8,614,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",679.240363983435,679.378749485906
0.509532238286997,0.867443176608517,0.425819347799884,0.0692336554200635,6.280043714526,5.3361635417609,581.704805363435,87,87,NA,0,FALSE,FALSE,90.2999999999956,35,9,1121,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1175.40961072687,1175.4850146766
0.515481711445515,0.644254524739102,0,0.025,0,5.95766384139536,551.158640364335,134,134,NA,1,FALSE,FALSE,128.389999999999,35,10,1047,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1114.31728072867,1114.39804995944
0.513094402555949,4.47673768644138,0.257359032950248,0.025,4.75954700129653,3.07223156440716,413.620646431164,118,118,NA,1,FALSE,FALSE,131.400000000001,35,11,1186,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",839.241292862328,839.312539681666
0.484443943859937,3.01582047567822,0.193543978940079,0.0328254018600731,3.40793741674492,4.12721520231138,416.099475145085,43,43,NA,0,FALSE,FALSE,43.8099999999977,35,12,1106,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",844.19895029017,844.275383411189
0.351113892270999,2.56160633487338,0.0540295548241027,0.2,6.280043714526,1,361.456628770501,91,91,NA,0,FALSE,TRUE,68.9399999999951,36,13,813,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",734.913257541002,735.017475903285
0.390476848044548,1.5529131422429,0.433811749975163,0.181457853910413,6.280043714526,1.2863143305459,376.622254674542,51,51,NA,0,FALSE,FALSE,29.2200000000012,36,15,628,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",765.244509349084,765.379775049567
0.477831083700435,1.48737468467029,0,0.2,0,1.15913174217674,383.129914865411,18,18,NA,0,FALSE,TRUE,9.86000000000058,36,16,613,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",778.259829730822,778.398443592208
0.505797934745547,0.54696070695827,0.365281562031861,0.0744293428783028,0.729343625764076,4.83909715960737,538.986430246554,143,143,NA,1,FALSE,FALSE,118.68,36,17,909,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1089.97286049311,1090.06598687892
0.514088727916432,0.758253682076017,0.452159685556008,0.165019557575522,6.280043714526,2.94779661454568,715.893834904472,146,146,NA,0,FALSE,FALSE,163.879999999997,36,18,1192,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1443.78766980894,1443.85855588489
0.383813635400564,0.0318813638726117,4.27985537301227,0.107446137651033,0.953963918737476,3.50251155970884,564.061898138412,162,162,NA,52,FALSE,FALSE,123.709999999999,36,19,841,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1140.12379627682,1140.22451570129
0.499039480577644,2.10507049736026,0.14004251035608,0.2,6.280043714526,2.30056504790526,551.09520926529,25,25,NA,0,FALSE,FALSE,24.8600000000006,36,20,1077,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1114.19041853058,1114.26892320348
0.552163120568506,6.32973858811126,0.603517401427456,0.185616923747841,1.19920165065335,1.13716887764086,223.182271275214,111,111,NA,0,FALSE,FALSE,48.3099999999977,36,21,478,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",458.364542550428,458.542886499472
0.465827558438124,1.462078165285,0.282230039115867,0.2,5.87103475120178,1.61016915459531,546.030530414048,96,96,NA,0,FALSE,TRUE,80.5499999999956,36,22,919,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1104.0610608281,1104.15316609125
0.347718851842253,2.60948458136793,0,0.025,4.78582202617024,1,751.123604867517,29,29,NA,0,FALSE,FALSE,34.25,36,23,1300,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1514.24720973503,1514.31217493225
0.559235482492884,2.21616716917566,0.187224741046761,0.19127532245448,0,1.4320263569215,564.021365230706,48,48,NA,0,FALSE,FALSE,44.5699999999997,36,24,1007,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1140.04273046141,1140.12673046141
0.515533208538633,0.935099419095993,0.288228372608006,0.0324430632380417,4.60619827827072,2.74159811239441,295.828573421107,69,69,NA,0,FALSE,FALSE,30.8599999999933,36,25,497,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",603.657146842214,603.828575413643
0.534680069492139,2.26271131125452,0.416609452128661,0.0259630410268467,0.0058738159489433,1.81156243635711,453.980015423918,55,55,NA,0,FALSE,FALSE,43.7799999999988,36,26,847,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",919.960030847836,920.060030847836
0.496961395355491,2.85248526132749,0,0.2,0,1,475.617271264072,19,19,NA,0,FALSE,TRUE,14.2200000000012,36,27,829,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",963.234542528143,963.336732309165
0.469713638452028,1.89514992215342,0.17190642683512,0.025,6.280043714526,2.40386922200044,518.909234591715,48,48,NA,0,FALSE,FALSE,44.25,36,28,1000,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1049.81846918343,1049.90306132844
0.488371054306453,1.20686492113765,0.246181692513952,0.198329355265395,0,1.90926837832555,347.60483221713,43,43,NA,0,FALSE,FALSE,25.6299999999974,37,15,678,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",707.209664434261,707.334850723381
0.557082474135152,2.52229385193386,0.147349116835763,0.0460351837536704,6.280043714526,1.00063338271922,270.151434050201,95,95,NA,0,FALSE,FALSE,47.7799999999988,37,18,557,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",552.302868100403,552.45559537313
0.01,0.01,0.0733603256197859,0.025,0.748501095343145,1.57403515943322,322.605179583546,121,121,NA,1,FALSE,TRUE,53.1899999999951,37,19,488,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",657.210359167092,657.384995341728
0.0193968956103492,0.0101049576395834,1.08545704750167,0.0488871539532675,1.62188612436438,4.96201229882431,1788.13799812949,27,27,NA,0,FALSE,FALSE,14.1699999999983,37,20,600,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",3588.27599625898,3588.41764887281
0.587275572423838,3.59212650941623,0.373095909153742,0.19457713579682,2.02825285583116,1.02263874852267,306.542865890223,140,140,NA,0,FALSE,FALSE,73.8600000000006,37,21,579,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",625.085731780446,625.232584927299
0.542297301360893,1.26892027694127,0.203624475022937,0.198551492183522,6.280043714526,2.11294340904509,371.140333053346,60,60,NA,0,FALSE,FALSE,35,37,22,647,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",754.280666106691,754.411916106691
0.401448533463637,3.49225851073446,0,0.2,6.280043714526,1,372.869676675198,38,38,NA,0,FALSE,TRUE,23.0400000000009,37,23,681,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",757.739353350395,757.863982430514
0.4941558312347,3.57124232723699,0.437702180919444,0.0350602968810678,0,1.8346633533379,67.5513072496875,68,68,NA,0,FALSE,FALSE,19.0900000000038,38,2,314,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",147.102614499375,147.376230134554
0.468033066755868,3.60131305086669,0.282569459457592,0.0494264511701111,5.43876211138696,3.32291269385551,121.169157977374,94,94,NA,0,FALSE,FALSE,46.7000000000044,38,3,543,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",254.338315954747,254.495032372658
0.517782997418354,1.74121242670304,0.45976012570684,0.181094870666039,6.280043714526,2.98129585462633,241.822873441492,46,46,NA,0,FALSE,FALSE,20.4300000000003,38,4,492,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",495.645746882984,495.818942759273
0.484943716908757,4.70395820416656,0.414631948564645,0.025,2.00897724355605,2.88190046486767,256.029621507891,111,111,NA,1,FALSE,TRUE,75.760000000002,38,5,760,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",524.059243015782,524.170796800642
0.491822538687815,6.06980335474986,0.209980318816301,0.136390913700246,1.75829440369909,3.79913985876654,156.209350191557,146,146,NA,0,FALSE,FALSE,85.9699999999939,38,6,647,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",324.418700383114,324.549950383114
0.486074009732448,6.43954650355365,0,0.2,6.280043714526,3.0297201494194,159.951992692648,51,51,NA,0,FALSE,TRUE,25.0900000000038,38,7,549,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",331.903985385295,332.058966935111
0.492879537176975,4.95067374071446,0.615897778724348,0.2,0.896856716546992,4.71263868165909,112.321127616786,82,82,NA,0,FALSE,FALSE,33.4499999999971,38,8,455,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",236.642255233573,236.829755233573
0.476682090904074,5.00183732716263,0.422992566061718,0.025,0,3.27567719020661,145.459931939578,58,58,NA,0,FALSE,FALSE,24.7900000000009,38,9,474,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",302.919863879156,303.099735399498
0.538357498916436,2.16154111776845,0,0.2,0,1,203.489110589026,37,37,NA,0,FALSE,TRUE,14.1200000000026,39,7,427,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",418.978221178051,419.178221178051
0.526868918889097,1.71915020567669,0.369819366835036,0.0302363823984832,1.5041778613306,1.94401673894789,115.733685999127,129,129,NA,52,FALSE,FALSE,30.6299999999974,39,8,270,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",243.467371998255,243.786763633236
0.508477907340608,0.397925812055908,0,0.2,6.280043714526,9.35503955903446,190.451585350835,149,149,NA,1,FALSE,TRUE,58.5299999999988,39,9,433,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",392.90317070167,393.100353800261
0.499085503161289,4.13900927183387,0.0413331104839389,0.2,6.280043714526,1.03412859846614,203.371093543613,27,27,NA,0,FALSE,FALSE,9.63999999999942,39,10,415,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",418.742187087225,418.948069440167
0.01,0.0829077230057741,10,0.2,5.65528802249665,5.02991836581504,2.65962381437492,37,37,NA,0,FALSE,FALSE,0.5,39,79,14,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",17.3192476287498,29.3192476287498
0.0160025868573768,0.0223764078753733,1.00877215809616,0.0407803003260846,1.45734326382561,4.99711927588316,935.799576521891,88,88,NA,0,FALSE,FALSE,25.8899999999994,40,4,329,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1883.59915304378,1883.860022609
0.623165435288611,1.68557109544841,0.300307238293919,0.198588812060924,0,1.4168009230879,145.295110983206,93,93,NA,0,FALSE,FALSE,25.1900000000023,40,5,303,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",302.590221966412,302.874005750195
0.561770972912169,2.93967124139037,0,0.2,6.280043714526,1,205.647992510749,33,33,NA,0,FALSE,TRUE,12.4099999999962,40,6,441,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",423.295985021498,423.489533408595
0.989676206715985,0.0769116350508017,0.0502432027579008,0.2,6.280043714526,1.00756232300358,219.983901707297,29,29,NA,0,FALSE,FALSE,8.69000000000233,40,7,322,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",451.967803414595,452.234470081262
0.713010077465028,2.08411074782024,0.505291466198775,0.120127347468386,1.54689429255408,1.00646016812223,158.502803404109,123,123,NA,1,FALSE,FALSE,33.4300000000003,40,8,305,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",329.005606808219,329.287486002849
0.512488651807336,1.45593891525603,0.300655730402732,0.2,5.08403092403116,3.40830132035836,181.697703912683,78,78,NA,0,FALSE,TRUE,28.0799999999945,40,10,401,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",375.395407825367,375.60860579491
0.463154822323987,8.01230973055903,0,0.2,6.280043714526,1,203.041856033454,62,62,NA,0,FALSE,TRUE,26.8300000000017,40,11,492,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",418.083712066909,418.256907943197
0.01,0.0306535456885108,0.998966806118634,0.0499741701529758,3.38068871239881,4.99586722447453,1010.05850245299,22,22,NA,0,FALSE,FALSE,9.07999999999447,40,12,417,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",2032.11700490597,2032.32188295475
0.01,0.01,1.00512835709148,0.0470803204280837,1.46564051278131,4.99850834126909,924.708867419508,150,150,NA,52,FALSE,TRUE,54.9800000000032,40,13,406,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1861.41773483902,1861.62826115481
0.469057362710781,0.386739975480841,0,0.0263501309206007,3.67730865351876,4.54237410746568,177.184583414139,53,53,NA,0,FALSE,FALSE,15.9300000000003,41,12,344,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",366.369166828277,366.618424988514
0.626500988670551,0.732245362622029,0.577101917736106,0.0695190698245585,1.71409006242786,2.4629646193757,131.625508942742,161,161,NA,1,FALSE,FALSE,38.0899999999965,41,13,264,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",275.251017885483,275.577866134511
0.390094258087578,0.0154671259845284,4.58951955960641,0.109522207343846,0.968256718386004,3.40399643195067,231.432431384774,37,37,NA,0,FALSE,FALSE,11.3799999999974,41,14,341,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",474.864862769547,475.116359775535
0.519954356314841,1.90070539563967,0,0.2,0,1,101.709639758078,33,33,NA,0,FALSE,TRUE,5.57999999999447,41,15,187,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",215.419279516156,215.885946182823
