"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.952678015317781,0.215510586147275,2.76569604720262,0.025,1.22727864434406,4.97847662134191,152.294126845526,91,91,NA,0,FALSE,TRUE,12.6199999999953,2549,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",316.588253691052,316.948768712511
0.471914842799688,0.232750116334049,1.04325316103515,0.025,3.10159004268714,5.00266088242204,156.580607218957,22,22,NA,0,FALSE,FALSE,3.17000000001281,2550,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",325.161214437914,325.521729459373
0.737479904268484,0.286189244388488,7.96785969292583,0.0710545511377837,1.0409036627086,4.97281392767595,149.832971601574,128,128,NA,52,FALSE,FALSE,17.7900000000081,2551,238,6,"fit_glaze_osc_zeta_v4_Prior_amp",311.665943203148,312.029579566785
0.01,0.263933177398611,10,0.055539166975119,2.69152235584492,5.0228715076301,145.36876056723,89,89,NA,0,FALSE,FALSE,12.2799999999988,2552,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",302.737521134461,303.09803615592
0.792907339557373,0.142622323444762,10,0.0742406219230898,1.44399221425819,4.98146055118246,119.293764616217,137,137,NA,0,FALSE,FALSE,13.890000000014,2553,177,6,"fit_glaze_osc_zeta_v4_Prior_amp",250.587529232434,251.081646879493
0.01,0.121121894763423,1.3641195298467,0.0322605075670776,2.48110055518322,5.00174219475306,126.739098399648,92,92,NA,0,FALSE,FALSE,10.0500000000175,2554,187,6,"fit_glaze_osc_zeta_v4_Prior_amp",265.478196799295,265.944863465962
0.749494582954537,0.203904550671541,7.71387886983387,0.123977192601318,5.2358669100828,4.97127156142792,141.572874525265,89,89,NA,0,FALSE,FALSE,11.1199999999953,2555,215,6,"fit_glaze_osc_zeta_v4_Prior_amp",295.14574905053,295.549595204377
0.01,0.148573978368883,3.65788259343054,0.056391009700316,3.50369661789101,4.998872565962,147.679678672891,48,48,NA,0,FALSE,FALSE,6.97000000000116,2556,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",307.359357345781,307.71987236724
0.041684253456894,0.208376817891236,2.88528731501304,0.0529731770686989,1.62628544997334,5.01103374644685,152.191992743061,53,53,NA,0,FALSE,FALSE,7.45999999999185,2557,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",316.383985486121,316.744500507581
0.942567334091761,0.221695136488144,0.898909585071942,0.0445259572208492,2.1425933751132,5.00614297592098,150.382276083037,99,99,NA,0,FALSE,FALSE,13.8000000000175,2558,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",312.764552166074,313.125067187534
0.594281261375745,0.260751540846205,8.34731658883597,0.0373748245090844,2.23782082381696,4.99859062882052,154.280290412643,117,117,NA,52,FALSE,FALSE,16.7200000000012,2559,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",320.560580825287,320.921095846746
0.8119997123483,0.232031317389547,2.75298347025308,0.0657061568583465,1.34560187127341,5.02342286805118,123.700120852466,58,58,NA,0,FALSE,FALSE,6.46000000002095,2560,191,6,"fit_glaze_osc_zeta_v4_Prior_amp",259.400241704933,259.856763444063
0.735246211721729,0.255072608494393,0.704316750662949,0.025,2.85502455459228,4.9449532588998,149.785473199957,34,34,NA,0,FALSE,FALSE,4.61000000001513,2561,233,6,"fit_glaze_osc_zeta_v4_Prior_amp",311.570946399914,311.942627815843
0.01,0.158582489199021,4.11920830612903,0.0505657389232365,3.35535215203019,5.00269538695577,157.095976088432,38,38,NA,0,FALSE,FALSE,6.10999999998603,2562,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",326.191952176865,326.552467198324
0.01,0.0515946031257706,1.00057116087216,0.0492498142646834,3.14221043532011,5.00093759978503,159.3638477187,31,31,NA,0,FALSE,FALSE,4.14000000001397,2563,234,6,"fit_glaze_osc_zeta_v4_Prior_amp",330.7276954374,331.097739490264
0.166060504681086,0.273320617158452,10,0.025,5.38997383501952,4.98884126535492,149.348254203168,115,115,NA,1,FALSE,TRUE,15.679999999993,2564,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",310.696508406335,311.057023427794
0.797693854095404,0.308627547653736,10,0.0534056350285436,0,5.00977073831487,146.110323541837,114,114,NA,52,FALSE,FALSE,15.859999999986,2565,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",304.220647083674,304.581162105133
0.104890147705917,0.24452413190074,0.99279262778478,0.0584372494984722,3.15158452525734,5.00428045451905,149.939113910132,38,38,NA,0,FALSE,FALSE,5.26000000000931,2566,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",311.878227820263,312.238742841722
0.820936909805479,0.271399365314045,3.98856189819477,0.0515715385445809,5.75328645081097,5.0326501983723,151.471015875634,109,109,NA,0,FALSE,FALSE,15.2999999999884,2567,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",314.942031751267,315.302546772727
0.0237518690463383,0.189324763979699,1.00912322484707,0.049865741242704,3.12753586464088,5.01099923389939,147.006486412931,60,60,NA,0,FALSE,FALSE,8.93000000002212,2568,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",306.012972825862,306.373487847321
0.99,0.191243576328956,0.973291358956362,0.06344112277671,3.33545740742172,4.98485995809595,151.052072529422,70,70,NA,0,FALSE,FALSE,10.6000000000058,2569,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",314.104145058843,314.464660080302
0.0953496105363668,0.0628189070146017,0,0.0730121674412179,3.10692111449614,4.9995356766965,82.325121152542,29,29,NA,0,FALSE,FALSE,2.02000000001863,2570,120,6,"fit_glaze_osc_zeta_v4_Prior_amp",176.650242305084,177.393605136942
0.713496437895572,0.255050591914077,3.98089561754099,0.0588672074903179,1.56848635027759,5.05627378588086,154.176968450379,90,90,NA,52,FALSE,FALSE,12.9400000000023,2571,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",320.353936900758,320.714451922217
0.769868725628654,0.235756175576219,10,0.0586877010775904,1.49513903617126,4.98845040971513,154.518619914282,140,140,NA,0,FALSE,FALSE,19.609999999986,2572,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",321.037239828564,321.397754850023
0.77844178779759,0.217339241251761,10,0.121910809697078,1.92071943337665,5.00082312999047,141.607788028692,103,103,NA,0,FALSE,FALSE,13,2573,217,6,"fit_glaze_osc_zeta_v4_Prior_amp",295.215576057384,295.615576057384
0.894710911811041,0.178436259103781,0.877012737224278,0.0808279165053094,6.18507951832321,4.99097352146942,135.956087897589,78,78,NA,0,FALSE,FALSE,9.22999999998137,2574,208,6,"fit_glaze_osc_zeta_v4_Prior_amp",283.912175795179,284.33008624294
0.829610194158351,0.293921144791575,1.66649903856529,0.163104967437245,2.80082186121837,4.94917576593726,72.1740533179136,62,62,NA,0,FALSE,FALSE,4.16000000000349,2575,116,6,"fit_glaze_osc_zeta_v4_Prior_amp",156.348106635827,157.118748837662
0.142841665197254,0.473092433963992,2.75304779969939,0.048052685381949,4.17299085813844,5.04734380749038,128.516720268456,65,65,NA,0,FALSE,FALSE,9.26000000000931,2576,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",269.033440536911,269.39395555837
0.688449740553846,0.461425613898949,10,0.0389470014226909,1.7105035874643,4.93271510212895,110.640910578046,110,110,NA,0,FALSE,FALSE,12.9799999999814,2577,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",233.281821156092,233.717054316714
0.49861858297646,0.396302424115901,1.03072128284893,0.025,3.14907054955374,4.99753733417631,140.180541876278,15,15,NA,0,FALSE,FALSE,1.92000000001281,2578,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",292.361083752557,292.721598774016
0.0883866091768589,0.356550894019202,3.79123663493121,0.068862766121077,2.7493234185062,5.01175751858132,139.170040658273,125,125,NA,0,FALSE,FALSE,17.1600000000035,2579,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",290.340081316546,290.700596338005
0.244916940832202,0.479415366896115,10,0.0717409146222915,2.37842295783424,5.08970717558728,130.431803198686,84,84,NA,0,FALSE,FALSE,11.6300000000047,2580,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",272.863606397373,273.224121418832
0.708103277637496,0.389297670310608,10,0.195420354018293,4.11518672989146,4.95256772875545,134.579307499149,102,102,NA,52,FALSE,FALSE,13.5500000000175,2581,231,6,"fit_glaze_osc_zeta_v4_Prior_amp",281.158614998297,281.533614998297
0.833554185704899,0.425936558533311,2.43282818276829,0.104574286250888,2.38517525683885,5.01485914651785,131.100720027882,54,54,NA,0,FALSE,FALSE,7.22000000000116,2582,237,6,"fit_glaze_osc_zeta_v4_Prior_amp",274.201440055764,274.566657447068
0.889567771985391,0.0647500085304037,6.23644397397935,0.0393609320987807,0,4.90382774360033,68.5835723834423,77,77,NA,0,FALSE,FALSE,4.63999999998487,2583,100,6,"fit_glaze_osc_zeta_v4_Prior_amp",149.167144766885,150.070370573336
0.396033673173704,0.437388227820362,10,0.2,2.12527346817934,5.05805570640805,134.475070105215,68,68,NA,0,FALSE,FALSE,9.04999999998836,2584,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",280.95014021043,281.310655231889
0.421622876210215,0.480768494613338,0,0.0344713989910918,2.94331263518173,5.02169465427151,128.397305933272,46,46,NA,0,FALSE,FALSE,6.02999999999884,2585,239,6,"fit_glaze_osc_zeta_v4_Prior_amp",268.794611866545,269.156680832062
0.183628109726797,0.381716148789191,2.04189732548218,0.0797779126636241,0,5.00484452775704,126.593846988227,77,77,NA,0,FALSE,FALSE,10.1199999999953,2586,221,6,"fit_glaze_osc_zeta_v4_Prior_amp",265.187693976455,265.580217340941
0.746034357824875,0.409573186473606,1.94918955574118,0.0409015408332081,3.50527920284566,4.99695919727213,136.525606639928,45,45,NA,0,FALSE,FALSE,6.05999999999767,2587,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",285.051213279855,285.411728301314
0.143908950985305,0.319494122964324,9.10160495851906,0.0534476835490814,0,4.95782835496679,139.125498790945,105,105,NA,52,FALSE,FALSE,14.4500000000116,2588,235,6,"fit_glaze_osc_zeta_v4_Prior_amp",290.250997581891,290.619418634523
0.710746720594365,0.447540968357121,4.45169208509985,0.119208727837632,0,5.01259509408771,132.468190073586,74,74,NA,0,FALSE,FALSE,9.86999999999534,2589,238,6,"fit_glaze_osc_zeta_v4_Prior_amp",276.936380147173,277.300016510809
0.6986131354493,0.323140306656584,10,0.0294505351809624,2.39639822988994,5.00913949067254,123.514489245502,136,136,NA,0,FALSE,FALSE,16.0299999999988,2590,201,6,"fit_glaze_osc_zeta_v4_Prior_amp",259.028978491004,259.461968181726
0.688538028074992,0.319084608092086,1.79963050301408,0.070090923762868,2.80120694297246,5.00627252178842,128.0470438096,62,62,NA,0,TRUE,FALSE,7.51999999998952,2591,207,6,"fit_glaze_osc_zeta_v4_Prior_amp",268.0940876192,268.5140876192
0.370603934537277,0.375564817194878,6.58973622326896,0.0416822708405217,3.58522965814928,5.01229649536446,141.661833442828,92,92,NA,0,FALSE,FALSE,12.609999999986,2592,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",295.323666885656,295.684181907115
0.725476066599122,0.412783496569181,3.54403105726959,0.0409800208648799,0,4.98050875563053,134.431999782613,85,85,NA,0,FALSE,FALSE,11.4700000000012,2593,232,6,"fit_glaze_osc_zeta_v4_Prior_amp",280.863999565227,281.23733289856
0.310178679011453,0.464251206282953,4.82912714465579,0.0673877189230846,4.755073485005,5.02196214225035,125.487240232801,65,65,NA,0,FALSE,FALSE,8.72000000000116,2594,229,6,"fit_glaze_osc_zeta_v4_Prior_amp",262.974480465601,263.35285884398
0.01,0.426860968208159,2.54777552186294,0.0466322252052282,2.43710371742698,4.99400884128281,128.22584654554,79,79,NA,52,FALSE,FALSE,11.2799999999988,2595,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",268.45169309108,268.812208112539
0.965141337909852,0.0972515110328106,0.335299477474712,0.193599120852677,3.57667407656955,4.85070766703146,76.450547807298,35,35,NA,0,TRUE,FALSE,2.41000000000349,2596,115,6,"fit_glaze_osc_zeta_v4_Prior_amp",164.901095614596,165.678873392374
0.01,0.200999619429555,4.37107739700259,0.0480844249861395,3.06602994101448,5.00095490168262,122.580548706282,43,43,NA,0,FALSE,FALSE,4.63000000000466,2597,192,6,"fit_glaze_osc_zeta_v4_Prior_amp",257.161097412565,257.615151466619
0.681979482798558,0.375997928049911,8.72117063081279,0.0266080661929607,2.95859464101844,4.99166472816682,141.771641475384,255,255,NA,0,FALSE,FALSE,35.3299999999872,2598,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",295.543282950768,295.903797972227
0.01,0.271485334046124,1.98870123871321,0.0469657563456705,2.6646971458134,5.00983707304176,86.0886563063444,53,53,NA,0,FALSE,FALSE,4.4199999999837,2599,145,6,"fit_glaze_osc_zeta_v4_Prior_amp",184.177312612689,184.786008264863
0.0228930361426803,0.290972993279205,3.40315255660318,0.033229287059761,6.1040203711704,5.02165654448945,131.3907805795,108,108,NA,52,FALSE,FALSE,14.7700000000186,2600,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",274.781561159,275.142076180459
0.0168640041732389,0.219306425120971,3.53043639099171,0.052023313232647,3.13996853633775,5.00971788204868,145.490927715958,80,80,NA,0,FALSE,FALSE,10.859999999986,2601,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",302.981855431915,303.342370453374
0.291440297159351,0.442860426936332,3.09850367285653,0.0679043855587866,3.67097677072703,5.0130918290911,135.611902017936,48,48,NA,0,FALSE,FALSE,6.63999999998487,2602,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",283.223804035872,283.584319057331
0.383695776644589,0.352643162119416,9.45233594000742,0.0496889833559164,5.44779406320058,5.129286910957,136.131174064613,130,130,NA,0,FALSE,FALSE,17.5500000000175,2603,227,6,"fit_glaze_osc_zeta_v4_Prior_amp",284.262348129226,284.644166311045
0.669014131098797,0.43020898674093,10,0.025,0.878840899614348,4.74045882537544,123.991151059487,95,95,NA,0,FALSE,TRUE,12.2700000000186,2604,215,6,"fit_glaze_osc_zeta_v4_Prior_amp",259.982302118975,260.386148272821
0.817111153682148,0.331714411591526,6.0078738242464,0.188794603573866,2.18476694260184,4.80865119266471,116.269777864617,87,87,NA,0,FALSE,FALSE,9.8300000000163,2605,191,6,"fit_glaze_osc_zeta_v4_Prior_amp",244.539555729234,244.996077468364
0.157451064949127,0.396848545658459,3.69154599010045,0.0775742888673982,3.80591799174488,5.0179624703711,137.377790464443,53,53,NA,0,FALSE,FALSE,7.55999999999767,2606,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",286.755580928885,287.116095950344
0.61702695177512,0.353817591454837,10,0.131972158904768,6.07135471176208,5.01471328445464,144.103462974878,113,113,NA,0,FALSE,FALSE,16.070000000007,2607,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",300.206925949756,300.567440971215
0.582149385367994,0.43247891913713,1.21274963966659,0.0405221326300603,3.11042244366477,4.79238511113496,137.831191919637,37,37,NA,0,FALSE,FALSE,5.27999999999884,2608,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",287.662383839274,288.022898860733
0.0163501033150999,0.0629680500696933,1.00251293561935,0.0479330921865701,3.13518291694351,5.00026622915134,164.486024212763,25,25,NA,0,FALSE,FALSE,3.45999999999185,2609,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",340.972048425527,341.332563446986
0.01,0.29201006729368,0.998334505540889,0.0530222690543898,3.14633664046432,5.01365451988359,141.422139332086,31,31,NA,0,FALSE,FALSE,4.36000000001513,2610,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",294.844278664172,295.204793685631
0.75512001151028,0.369129128463875,4.71062910024519,0.0684531368385178,0.231645271425336,5.00719126560878,140.087667327592,73,73,NA,0,FALSE,FALSE,10.1600000000035,2611,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",292.175334655184,292.535849676643
0.01,0.24193445902144,1.34952064251156,0.0641150466955811,1.65585973110293,5.00680700410877,149.635739983739,106,106,NA,52,FALSE,FALSE,14.8999999999942,2612,239,6,"fit_glaze_osc_zeta_v4_Prior_amp",311.271479967478,311.633548932995
0.791217101508357,0.273413793615411,3.9846210453099,0.033686611858534,5.93640748142246,5.00151810452719,119.37909080855,125,125,NA,0,FALSE,FALSE,14,2613,188,6,"fit_glaze_osc_zeta_v4_Prior_amp",250.758181617099,251.222270014889
0.01,0.236424211658963,10,0.076015174013451,0,4.89264587803751,121.061101929708,112,112,NA,0,FALSE,FALSE,14.9400000000023,2614,222,6,"fit_glaze_osc_zeta_v4_Prior_amp",254.122203859415,254.512901533834
0.01,0.258682204504508,2.37082591226189,0.0519283042491962,3.52082790383505,5.00355675188159,147.513010398865,64,64,NA,52,FALSE,FALSE,8.56999999997788,2615,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",307.02602079773,307.386535819189
0.179242330715394,0.332897018232186,4.07770834325822,0.0528376104815868,1.56922739890288,5.01719933656155,142.729762362897,148,148,NA,0,FALSE,FALSE,20.5599999999977,2616,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",297.459524725794,297.820039747253
0.627965831638874,0.388807616195317,0,0.025,3.12972256821895,4.99515129243342,141.604730131543,29,29,NA,0,FALSE,FALSE,4.19999999998254,2617,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",295.209460263085,295.569975284545
0.667902809021005,0.369908873316389,10,0.2,1.25229320923111,4.13453461344775,127.992633118504,103,103,NA,0,FALSE,FALSE,12.3300000000163,2618,206,6,"fit_glaze_osc_zeta_v4_Prior_amp",267.985266237009,268.407376789772
0.289887052153322,0.421128410770865,10,0.0516986184821597,2.47289227645514,4.97453616686242,136.205092670175,134,134,NA,0,FALSE,FALSE,18.5299999999988,2619,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",284.410185340349,284.770700361809
0.242077341744836,0.38015264316219,4.08660447762926,0.192123001815449,3.70101068623945,5.00775136170598,141.416999126658,56,56,NA,0,FALSE,FALSE,7.88999999998487,2620,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",294.833998253315,295.194513274775
0.285602784712238,0.38677462900155,7.8386795789283,0.045621017806012,3.66108053748169,5.03572968778484,139.156899620599,98,98,NA,52,FALSE,FALSE,13.6999999999825,2621,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",290.313799241199,290.674314262658
0.623223090554977,0.349378322403316,6.0086291191853,0.0794219719673278,2.07767229679604,5.13592006319836,144.220778667811,68,68,NA,0,FALSE,FALSE,9.61000000001513,2622,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",300.441557335622,300.802072357081
0.3512596467466,0.357640303937318,10,0.025,3.58014959638887,5.04061161181416,143.256297745772,60,60,NA,0,FALSE,FALSE,8.43000000002212,2623,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",298.512595491545,298.873110513004
0.740592503422466,0.0950907462874359,10,0.187420707156204,6.07937054603026,4.37863173675202,84.5365193567373,93,93,NA,0,FALSE,FALSE,6.95999999999185,2624,123,6,"fit_glaze_osc_zeta_v4_Prior_amp",181.073038713475,181.797176644509
0.850722959631965,0.369217719789096,1.63239529130798,0.0451318683383848,5.12404824212861,4.99226109027389,139.656680595223,84,84,NA,0,FALSE,FALSE,11.8899999999849,2625,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",291.313361190445,291.673876211904
0.85152918862136,0.392389596098546,7.39607766640182,0.025,2.61722179764055,5.01217672535669,135.079484855577,106,106,NA,0,FALSE,TRUE,15.4199999999837,2626,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",282.158969711155,282.519484732614
0.049165077965195,0.257845044555639,3.35417588164123,0.0481019263689428,3.39376989559042,5.00835577122171,131.623247689873,63,63,NA,0,FALSE,FALSE,7.60000000000582,2627,213,6,"fit_glaze_osc_zeta_v4_Prior_amp",275.246495379746,275.654262370037
0.292337715689826,0.355031527884754,10,0.147576222322756,2.40507352976901,4.88828736084328,143.096579156219,109,109,NA,0,FALSE,FALSE,15.0499999999884,2628,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",298.193158312438,298.553673333897
0.534599827239594,0.2908490402697,1.02749607321506,0.147701943572297,3.17878113316093,4.99513282512641,123.776943647865,35,35,NA,0,TRUE,FALSE,4,2629,196,6,"fit_glaze_osc_zeta_v4_Prior_amp",259.553887295731,259.998331740175
0.249022666492293,0.33214039029996,4.67008342535774,0.0980854164152977,0.335196067736433,5.07844779433607,132.288484198787,64,64,NA,0,FALSE,FALSE,7.94999999998254,2630,220,6,"fit_glaze_osc_zeta_v4_Prior_amp",276.576968397574,276.971334594757
0.406947303594122,0.373361922650477,10,0.2,0.595773261451423,5.09009382533562,141.724870604072,84,84,NA,0,FALSE,FALSE,11.7799999999988,2631,240,6,"fit_glaze_osc_zeta_v4_Prior_amp",295.449741208144,295.810256229604
