"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.51204353991115,2.94615758941471,1.023146410516,0.534805058540057,0.025,5.00858248591506,516.801287410912,106,106,NA,1,FALSE,FALSE,81.109999999986,11,17,868,6,"fit_glaze_osc_zeta_v4_mouse",1045.60257482182,1045.70013579743
0.174141920487198,6.66054279928247,1.07708629418696,1.3518709515849,0.138477579365432,6.280043714526,231.694165976451,72,72,NA,0,FALSE,FALSE,26.5299999999988,11,18,434,6,"fit_glaze_osc_zeta_v4_mouse",475.388331952902,475.585053264377
0.367898610716551,11.3877612096572,0.978868890439467,1.09069910276315,0.120134768703309,4.82453594138851,448.016876487425,80,80,NA,0,FALSE,FALSE,70.2000000000116,11,19,986,6,"fit_glaze_osc_zeta_v4_mouse",908.03375297485,908.119554813461
0.483411663480594,11.1843906801271,1.02160954234679,0.887436795264684,0.0349334355346144,2.84326684119695,373.968871736607,57,57,NA,52,FALSE,FALSE,43.4500000000116,11,20,860,6,"fit_glaze_osc_zeta_v4_mouse",759.937743473213,760.036219440388
0.545093400862886,5.71084915969855,1.02409679632646,0.958278123024409,0.0864590234100076,4.19246780938002,518.533136762462,44,44,NA,0,FALSE,FALSE,38.7300000000105,11,21,992,6,"fit_glaze_osc_zeta_v4_mouse",1049.06627352492,1049.15155271274
0.54173691903507,4.13510884059717,1.02252989750167,1.03488577104976,0.111625590816673,3.89147082563488,376.232880003737,49,49,NA,0,FALSE,FALSE,28.1699999999837,11,24,654,6,"fit_glaze_osc_zeta_v4_mouse",764.465760007474,764.595589992018
0.40715980714165,3.75990428080977,0.991717126171788,0.227815141564323,0.0398596796215994,0.0793724915624303,655.727421196073,62,62,NA,0,FALSE,FALSE,66.9799999999814,11,25,1210,6,"fit_glaze_osc_zeta_v4_mouse",1323.45484239215,1323.52466782856
0.453788062774565,12.6839306617157,1.04564569523066,0.976145362582713,0.18658911770451,4.63560780905531,345.243524334708,120,120,NA,52,FALSE,FALSE,84.7700000000186,11,26,807,6,"fit_glaze_osc_zeta_v4_mouse",702.487048669415,702.592048669415
0.43468852829238,8.78475223410337,0,1.03047915361137,0.0358446978503201,5.87233971117239,413.567943358966,81,81,NA,0,FALSE,FALSE,62.1100000000151,11,27,870,6,"fit_glaze_osc_zeta_v4_mouse",839.135886717932,839.233221596264
0.560511563198401,2.60526230605504,1.01620688919228,0.329901731553866,0.0399204684904729,6.04729820328844,618.440911852773,125,125,NA,0,FALSE,FALSE,137.670000000013,13,18,1225,6,"fit_glaze_osc_zeta_v4_mouse",1248.88182370555,1248.95078922279
0.568076562626579,2.30894550014361,1.01958676672208,0.332110932742236,0.0277257724866698,0.214857906959603,416.688157813733,92,92,NA,0,FALSE,FALSE,62.0799999999872,13,19,762,6,"fit_glaze_osc_zeta_v4_mouse",845.376315627465,845.487573905611
0.509922841429415,3.22157709737708,1.0457845758254,0.411117741816636,0.0931209135405247,3.14763992155967,377.272397780731,54,54,NA,0,FALSE,FALSE,37.9500000000116,13,22,798,6,"fit_glaze_osc_zeta_v4_mouse",766.544795561462,766.650990251728
0.590003650712317,2.66008274233822,0,0.552603287267771,0.0839768504088879,0,356.52777247861,114,114,NA,0,FALSE,TRUE,60.0199999999895,13,23,610,6,"fit_glaze_osc_zeta_v4_mouse",725.05554495722,725.194848439808
0.588059685920198,3.95026790976789,1.02187343981512,0,0.126459297155227,2.59473340328326,361.253048809496,64,64,NA,0,FALSE,FALSE,39.1499999999942,13,24,695,6,"fit_glaze_osc_zeta_v4_mouse",734.506097618993,734.628190642248
0.508217152556967,5.41576984171299,1.01678008908893,0,0.025,2.29988627952767,639.254426160155,86,86,NA,0,FALSE,FALSE,95.8000000000175,13,25,1241,6,"fit_glaze_osc_zeta_v4_mouse",1290.50885232031,1290.57692363311
0.496223261408623,14.3716172835834,1.0289991138489,0.471295803160634,0.0705497153403918,0,582.06477553007,85,85,NA,0,FALSE,FALSE,107.540000000008,13,26,1396,6,"fit_glaze_osc_zeta_v4_mouse",1176.12955106014,1176.19002622213
0.516285775571706,7.9714510191391,1.00983611963049,0.151260398198301,0.19702095733503,0.492223636614788,563.854489203393,87,87,NA,0,FALSE,FALSE,95.4900000000198,13,27,1206,6,"fit_glaze_osc_zeta_v4_mouse",1139.70897840679,1139.77903678877
0.527085411267196,2.35729028590413,1.01490402927259,0.246271338655781,0.025,4.93115687933642,474.917277207628,27,27,NA,0,FALSE,TRUE,21.9100000000035,14,12,921,6,"fit_glaze_osc_zeta_v4_mouse",961.834554415256,961.926458135168
0.428881729051534,3.99350669596062,1.09203759592439,1.00802108502959,0.029607481969986,0.55144038343407,514.946474794908,92,92,NA,0,FALSE,FALSE,72.1100000000151,14,13,891,6,"fit_glaze_osc_zeta_v4_mouse",1041.89294958982,1041.98797221425
0.387507525936471,2.91912116444974,1.01825354069827,0.97567433873588,0.0493908003430194,2.2586908859487,447.083228669889,45,45,NA,0,FALSE,FALSE,28.5,14,14,722,6,"fit_glaze_osc_zeta_v4_mouse",906.166457339778,906.283939857261
0.570102944997859,6.35156280131595,1.01847423542784,0.932936050492909,0.0905632260627958,0.093996387363031,620.880031537588,34,34,NA,0,FALSE,FALSE,34.8999999999942,14,15,1150,6,"fit_glaze_osc_zeta_v4_mouse",1253.76006307518,1253.83355388882
0.531982120530867,4.59396996819957,0.937250452124465,0.456820301623503,0.036526863636166,5.33262816704702,502.248630287378,82,82,NA,0,FALSE,FALSE,66.6399999999849,14,16,921,6,"fit_glaze_osc_zeta_v4_mouse",1016.49726057476,1016.58916429467
0.423053382194529,3.64353885639423,1.026565447951,0.815480056950809,0.048361906087221,3.46685908292938,657.644451717573,106,106,NA,0,FALSE,FALSE,108.449999999983,14,17,1146,6,"fit_glaze_osc_zeta_v4_mouse",1327.28890343515,1327.36265233769
0.148948388387323,10.6652625219879,8.1280933819715,0.96852028639492,0.2,1.15808964140864,106.701283641519,114,114,NA,1,FALSE,TRUE,24.2799999999988,14,18,247,6,"fit_glaze_osc_zeta_v4_mouse",225.402567283038,225.752567283038
0.62319661281875,4.84237282967502,0,1.76474950187837,0.128908855585343,3.77162415644885,26.1341727162179,104,104,NA,0,FALSE,TRUE,4.25999999998021,14,22,45,6,"fit_glaze_osc_zeta_v4_mouse",64.2683454324358,66.4788717482253
0.455588571205526,3.20746486133586,0.995562020431783,1.00663505371456,0.0474617288123778,0.0557361824918313,636.337417505808,33,33,NA,0,FALSE,FALSE,30.3299999999872,14,23,1057,6,"fit_glaze_osc_zeta_v4_mouse",1284.67483501162,1284.75483501162
0.352849065217846,4.77859514496981,0.946337308217769,1.68813515543318,0.0587177742548423,3.08609029332015,379.435402210092,80,80,NA,0,FALSE,FALSE,44.7999999999884,14,24,649,6,"fit_glaze_osc_zeta_v4_mouse",770.870804420185,771.00164554168
0.442590043916447,6.21687907697994,1.06937144221618,1.12935301372647,0.0355712420262293,6.280043714526,433.407073488035,115,115,NA,0,FALSE,FALSE,81.0400000000081,14,25,800,6,"fit_glaze_osc_zeta_v4_mouse",878.814146976071,878.920073836096
0.42288615979309,6.31823517082217,0.899424424888871,0.65219639479903,0.025,0,425.56961988718,103,103,NA,1,FALSE,TRUE,75.179999999993,14,26,823,6,"fit_glaze_osc_zeta_v4_mouse",863.13923977436,863.242180950831
0.58745169274207,3.72099175492466,0.99747512122609,0.524307973200971,0.0329981722813802,2.01680089130289,523.121294977121,72,72,NA,0,FALSE,FALSE,58.3800000000047,14,27,922,6,"fit_glaze_osc_zeta_v4_mouse",1058.24258995424,1058.33439323293
0.505406694713696,9.44650825339828,1.05932785090496,1.74665171606732,0.12345510224044,2.71190433935436,164.326246428341,153,153,NA,0,FALSE,FALSE,40.1699999999837,14,28,309,6,"fit_glaze_osc_zeta_v4_mouse",340.652492856682,340.930638552046
0.517789544505436,3.12687906386327,1.03335896623113,0.979303121159308,0.0795485200207879,2.38584871983845,615.64128542467,34,34,NA,0,FALSE,FALSE,30.4700000000012,14,30,1015,6,"fit_glaze_osc_zeta_v4_mouse",1243.28257084934,1243.36590418267
0.494807022504427,7.64305757594312,1.03101290936015,1.0136696671653,0.135780963772636,5.4598303586267,329.040622409277,132,132,NA,0,FALSE,FALSE,76.25,14,31,649,6,"fit_glaze_osc_zeta_v4_mouse",670.081244818554,670.21208594005
0.550505199227166,9.06730122007106,1.001160339258,1.02948566747399,0.196334932788643,3.11236521177704,407.325327278525,29,29,NA,0,FALSE,FALSE,21.679999999993,14,32,826,6,"fit_glaze_osc_zeta_v4_mouse",826.65065455705,826.753218659614
0.470243096241437,6.90740284661266,1.01922049978076,1.01446201333137,0.0800047066673467,6.280043714526,394.761340665439,97,97,NA,0,FALSE,FALSE,62.6900000000023,14,33,739,6,"fit_glaze_osc_zeta_v4_mouse",801.522681330877,801.637435429238
0.0121224886278281,1.16224844795745,1.00013356663048,0.996477567243005,0.0471761842204277,5.46061533166863,301.482694440055,29,29,NA,0,FALSE,FALSE,10.9800000000105,14,34,458,6,"fit_glaze_osc_zeta_v4_mouse",614.965388880109,615.151641651728
0.28928445635346,11.9945464486612,1.02627112225406,0.489703978428988,0.172862334962988,0.946513843783981,350.94973493022,31,31,NA,0,FALSE,FALSE,22.5500000000175,14,35,837,6,"fit_glaze_osc_zeta_v4_mouse",713.899469860439,714.000674679716
0.340913452794102,8.51503663678982,0.982149531289201,0.909330413414378,0.0442073888410736,5.18513462791761,435.990846026249,63,63,NA,0,FALSE,FALSE,50.7699999999895,14,36,912,6,"fit_glaze_osc_zeta_v4_mouse",883.981692052499,884.074509732057
0.423242514310946,5.1471861966632,1.02277003095642,0.256410185335768,0.0443860020789837,5.23514999626148,549.597249275668,57,57,NA,0,FALSE,FALSE,54.6999999999825,14,37,1062,6,"fit_glaze_osc_zeta_v4_mouse",1111.19449855134,1111.27411940442
0.606470289595637,5.05375316235616,1.01566282640122,0.996316082602963,0.0264613391632932,3.14825088756356,543.308303723622,41,41,NA,0,FALSE,FALSE,36.6999999999825,14,38,998,6,"fit_glaze_osc_zeta_v4_mouse",1098.61660744724,1098.70137031304
0.549238721792196,3.86145283773734,0.450507893069442,0.160551896114405,0.0565964184343002,2.81773033140208,422.982362459961,83,83,NA,0,FALSE,FALSE,55.75,14,39,767,6,"fit_glaze_osc_zeta_v4_mouse",857.964724919921,858.075251235711
0.4741634025282,10.0645479283975,0.976954426177326,0.905555987382402,0.100431679314204,1.53740013840558,449.710886218091,50,50,NA,0,FALSE,FALSE,44,14,40,973,6,"fit_glaze_osc_zeta_v4_mouse",911.421772436182,911.508728957921
0.564920872570104,9.65482802514822,1.06832862756376,1.07164289769336,0.025,3.55118138074672,461.280228564344,91,91,NA,0,FALSE,TRUE,79.5400000000081,14,41,984,6,"fit_glaze_osc_zeta_v4_mouse",934.560457128687,934.646434610775
0.623443708898045,2.59152009507376,1.2460641153203,0.692984600582225,0.0771999208775934,3.07003269412234,759.692488408898,120,120,NA,0,FALSE,FALSE,134.829999999987,14,42,1240,6,"fit_glaze_osc_zeta_v4_mouse",1531.3849768178,1531.45310333848
0.554427298721314,12.8827676553874,1.4916261902828,0.677979987662406,0.067334629447954,0.707236415560014,372.229264135749,123,123,NA,0,FALSE,FALSE,107.320000000007,14,43,976,6,"fit_glaze_osc_zeta_v4_mouse",756.458528271498,756.545215577999
0.548731802890539,8.42098720434231,1.64296639768109,1.5811428010604,0.025,0.13166738233438,192.779243896457,114,114,NA,1,FALSE,FALSE,36.5800000000163,14,44,358,6,"fit_glaze_osc_zeta_v4_mouse",397.558487792914,397.79780403223
0.569427868642719,7.94388523141047,0.894825455062085,0.835469109331074,0.110898305728738,5.38107074065311,589.121036146927,103,103,NA,52,FALSE,FALSE,108.919999999984,14,45,1172,6,"fit_glaze_osc_zeta_v4_mouse",1190.24207229385,1190.31417529815
0.50066743490692,15.5583879101098,0.956780698048827,0.591004802796377,0.025,0.487015035601454,371.475218481774,108,108,NA,1,FALSE,FALSE,97.820000000007,14,46,1004,6,"fit_glaze_osc_zeta_v4_mouse",754.950436963549,755.034689721824
0.59976161250817,3.9247523617706,1.06958347237014,0.825996573933402,0.0789162878947656,2.90293838936321,592.644902519042,88,88,NA,0,FALSE,FALSE,80.3800000000047,14,47,1028,6,"fit_glaze_osc_zeta_v4_mouse",1197.28980503808,1197.37207732016
0.314047169848977,6.42202502805756,0,0.154572794834604,0.0427840221873267,4.73126549384481,172.362018236966,113,113,NA,52,FALSE,TRUE,82.3699999999953,14,66,817,6,"fit_glaze_osc_zeta_v4_mouse",356.724036473932,356.827740177636
0.493744593400914,2.45557954397804,1.15217180145571,0.609569232680767,0.0512854675339901,6.280043714526,210.245180590661,106,106,NA,52,FALSE,FALSE,38.5499999999884,16,36,420,6,"fit_glaze_osc_zeta_v4_mouse",432.490361181323,432.693751011831
0.563726716109541,2.12715631158511,1.20066795064711,0.531788669222668,0.071756969155046,0.89769430433995,242.156929881608,123,123,NA,0,FALSE,FALSE,49.460000000021,16,37,462,6,"fit_glaze_osc_zeta_v4_mouse",496.313859763216,496.498475147832
0.504323575887646,1.74956517564289,1.0406658439983,0.276061265317466,0.0642695074189489,6.27994095780256,479.43100308715,120,120,NA,0,FALSE,FALSE,95.1300000000047,16,38,890,6,"fit_glaze_osc_zeta_v4_mouse",970.862006174301,970.957136412126
0.622835866391917,1.77519768945689,3.86473983995736,0,0.0401794069365728,1.42978442283202,222.09701938502,73,73,NA,0,FALSE,FALSE,27.3699999999953,16,39,432,6,"fit_glaze_osc_zeta_v4_mouse",456.194038770039,456.391685828863
0.442475208051102,2.03593903545648,1.00076681273326,0.465892897212036,0.0723738173094985,3.94612778102804,277.596525242851,44,44,NA,0,FALSE,FALSE,20.2599999999802,16,40,524,6,"fit_glaze_osc_zeta_v4_mouse",567.193050485702,567.355526307752
0.469408718494199,1.79570287359271,0,0.135250134169779,0.2,1.35973279968073,398.982384518517,88,88,NA,0,FALSE,TRUE,59.7399999999907,16,42,759,6,"fit_glaze_osc_zeta_v4_mouse",809.964769037035,810.076471164694
0.49198760088486,1.94358472139252,2.11877154042022,0.426126360112435,0.0431827590881592,5.55163946124398,284.135208081953,155,155,NA,1,FALSE,FALSE,71.75,16,43,525,6,"fit_glaze_osc_zeta_v4_mouse",580.270416163907,580.432578326069
0.601073726305864,2.97978798593063,1.01867263278092,0.301120543630044,0.0462381517732004,0.659983951799668,384.913623781505,54,54,NA,0,FALSE,FALSE,40.1900000000023,16,45,911,6,"fit_glaze_osc_zeta_v4_mouse",781.82724756301,781.920167916993
0.605625207181724,3.19536940214851,0.925360161836299,0.905226091131215,0.0282214259790095,1.22544281025781,376.965768010116,132,132,NA,1,FALSE,FALSE,74.7799999999988,16,47,711,6,"fit_glaze_osc_zeta_v4_mouse",765.931536020232,766.05085420205
0.511350466600629,2.54000406383865,1.07381174861846,0.601673317653381,0.0448487318976834,0.40145461023543,599.99853681182,81,81,NA,0,FALSE,FALSE,72.25,16,48,1109,6,"fit_glaze_osc_zeta_v4_mouse",1211.99707362364,1212.07329866901
0.510148220499752,3.65571412881465,1.01805173320717,0.866129708390228,0.0454114260456548,0.869922448014574,426.310299398674,100,100,NA,0,FALSE,FALSE,69.9700000000012,16,49,872,6,"fit_glaze_osc_zeta_v4_mouse",864.620598797348,864.717708623938
0.592661918914035,5.5896401205726,1.03424553744117,0.974116554826374,0.128247609839306,0.480199380730858,495.681311384245,41,41,NA,0,FALSE,FALSE,31.8000000000175,16,50,962,6,"fit_glaze_osc_zeta_v4_mouse",1003.36262276849,1003.45058088367
0.553160889392033,2.99412846170645,1.02782119187555,0.0997227439096538,0.11619782837301,2.27246372935899,590.758803736798,57,57,NA,0,FALSE,FALSE,46.75,16,51,1026,6,"fit_glaze_osc_zeta_v4_mouse",1193.5176074736,1193.60004123218
0.49319352123348,5.49612590927058,1.0042091145748,0.865623919164488,0.115941368522345,5.61871777525648,457.131986291915,143,143,NA,1,FALSE,FALSE,93.7300000000105,16,52,818,6,"fit_glaze_osc_zeta_v4_mouse",926.26397258383,926.367548416136
0.615363020274185,3.7287506254537,0.981391521738178,0.434365531900764,0.121511898760718,1.25006538428345,570.831335362825,45,45,NA,0,FALSE,FALSE,36.9799999999814,16,53,1025,6,"fit_glaze_osc_zeta_v4_mouse",1153.66267072565,1153.74518546042
0.661636544873843,2.46731426596515,1.02782545313937,0.952939820802178,0.0646064044230932,1.04721167199262,379.322594352173,28,28,NA,0,FALSE,FALSE,15.1199999999953,18,17,683,6,"fit_glaze_osc_zeta_v4_mouse",770.645188704346,770.769449059375
0.529080190582876,2.75713687251669,1.20124363397191,0.375329365998613,0.0523918098565127,0.770681770039515,404.059864147567,77,77,NA,0,FALSE,FALSE,47.3999999999942,18,18,779,6,"fit_glaze_osc_zeta_v4_mouse",820.119728295134,820.22853658529
0.666884583375358,2.45007534685901,0.919695233191399,0.477661457410329,0.0673591204775911,4.37378157814477,299.793407478404,61,61,NA,0,FALSE,FALSE,26.3099999999977,18,19,556,6,"fit_glaze_osc_zeta_v4_mouse",611.586814956808,611.739820421289
0.610903795010719,2.41546026243482,3.28388831871621,0.458162255007099,0.025,0,377.743929538694,106,106,NA,1,FALSE,TRUE,58.9100000000035,18,20,708,6,"fit_glaze_osc_zeta_v4_mouse",767.487859077388,767.607687893365
0.492084565220474,3.65070962670135,1.01676525084992,0.763342107310306,0.0481293847239011,4.45827135087417,264.514934489583,77,77,NA,52,FALSE,FALSE,30.75,18,21,510,6,"fit_glaze_osc_zeta_v4_mouse",541.029868979165,541.196866991094
0.587016625335846,4.15036086460269,1.22111926533741,0.825424177202379,0.025,0.74573314205115,362.285719456128,111,111,NA,1,FALSE,TRUE,55.7099999999919,18,22,637,6,"fit_glaze_osc_zeta_v4_mouse",736.571438912256,736.704772245589
0.515254499726227,3.03009761240635,1.01343744651097,0,0.0970488816267618,5.97440908323617,516.529263165375,54,54,NA,0,FALSE,FALSE,39.3699999999953,18,24,905,6,"fit_glaze_osc_zeta_v4_mouse",1045.05852633075,1045.15206753342
0.561024040121045,6.50937838417328,0.937225667344206,0.974503766550238,0.025,1.07381598247561,300.687633723222,107,107,NA,1,FALSE,TRUE,46.7200000000012,18,25,558,6,"fit_glaze_osc_zeta_v4_mouse",613.375267446443,613.527717537187
0.349859529241661,6.25299482693675,7.04495443217533,0,0.039873117949828,5.70558736847068,329.417551812876,147,147,NA,0,FALSE,FALSE,77.6100000000151,18,26,673,6,"fit_glaze_osc_zeta_v4_mouse",670.835103625752,670.961229751878
0.473759730341598,7.78441935573708,1.01110224153742,0.153878937437926,0.025,6.1130712702361,322.115185655725,29,29,NA,0,FALSE,TRUE,16.2200000000012,18,27,704,6,"fit_glaze_osc_zeta_v4_mouse",656.230371311451,656.350887810734
0.491552719279934,7.78105920561486,1.00665822951535,0.566650234253397,0.188951337058544,4.95591324063779,367.340216606955,122,122,NA,52,FALSE,FALSE,75.3500000000058,18,28,772,6,"fit_glaze_osc_zeta_v4_mouse",746.680433213911,746.790237135479
0.461431986499444,9.04422207444813,0.899767996123285,0.472444974254147,0.0258993579621418,0,364.828079660678,116,116,NA,0,FALSE,FALSE,71.8999999999942,18,29,780,6,"fit_glaze_osc_zeta_v4_mouse",741.656159321355,741.764826850463
0.529309699485375,3.47780701328567,0.968277949294862,0.893803822615385,0.056010753069834,0.631485840313439,483.463033821107,114,114,NA,0,FALSE,FALSE,73.1100000000151,18,30,812,6,"fit_glaze_osc_zeta_v4_mouse",978.926067642215,979.030415468301
0.590271351943538,7.93151110338815,1.05016337956555,1.14798526307363,0.0355723817324586,1.40603248507326,455.422999899935,80,80,NA,0,FALSE,FALSE,58.6100000000151,18,31,926,6,"fit_glaze_osc_zeta_v4_mouse",922.845999799871,922.937403499545
0.482935670103039,9.10038303183224,1.03748763437797,0.983085766608032,0.0486158628627224,0,526.622683608952,70,70,NA,0,FALSE,FALSE,59.9400000000023,18,32,1079,6,"fit_glaze_osc_zeta_v4_mouse",1065.2453672179,1065.32372542686
0.358400823493297,5.9586690118966,0.991723627902204,0.925036640729949,0.131607200704896,4.66335958969513,509.185355488978,35,35,NA,0,FALSE,FALSE,26.5299999999988,18,33,942,6,"fit_glaze_osc_zeta_v4_mouse",1030.37071097796,1030.46055055015
0.477513166421842,6.68086286247062,0.986943665324625,0.672753775826918,0.16769667473362,5.5694547099198,504.475654201434,83,83,NA,52,FALSE,FALSE,67.4899999999907,18,34,1026,6,"fit_glaze_osc_zeta_v4_mouse",1020.95130840287,1021.03374216146
0.227537213140955,2.63674783947141,0.973236636224444,0.946541812790142,0.0941111752082814,1.46446130592864,453.645413757905,66,66,NA,52,FALSE,FALSE,45.6499999999942,19,24,883,6,"fit_glaze_osc_zeta_v4_mouse",919.290827515809,919.386717926768
