"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.449660341589651,0.678264548945818,0,0.025,1.52133689948752,4.07626438131719,0.568915495632892,23,23,NA,0,FALSE,FALSE,3.25999999999976,11,10,365,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1378309912658,13.3724678627742
0.440087506115228,0.82188073810578,1.81320149432146,0.160090623148503,3.57483477019774,4.52720679422481,0.533169304092935,50,50,NA,0,FALSE,FALSE,5.50999999999976,11,13,277,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0663386081859,13.377449719297
0.522968467957491,0.474569906381316,0,0.025,5.07901328494778,3.90631424626568,0.612685116652035,25,25,NA,0,TRUE,FALSE,4.67000000000007,11,14,450,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.2253702333041,13.4149864861257
0.484615957784935,0.721618155610985,0,0.2,1.04003251642677,4.51356584731425,0.551909226401229,23,23,NA,0,TRUE,FALSE,8.59000000000015,11,15,799,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1038184528025,13.2098790588631
0.450029822241312,0.386219998182861,2.71503929575294,0.197807306029344,6.280043714526,5.05635507879642,0.609492795005922,100,100,NA,0,FALSE,FALSE,30.6400000000003,11,16,685,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.2189855900118,13.3428793953216
0.474258820830632,0.440680414267229,2.37991066411254,0.0254548530455962,1.68939554072006,5.28290475367774,0.596549873606306,115,115,NA,52,FALSE,FALSE,46.8800000000001,11,17,868,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1930997472126,13.2906607228224
0.28360956829311,3.43353450678084,0.197496943158262,0.2,6.280043714526,1,0.547080479581547,105,105,NA,0,FALSE,TRUE,18.9699999999998,11,18,434,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0941609591631,13.2908822706385
0.465107078379569,1.52148593432421,1.49670481024385,0.0331810827925604,2.72039338962357,4.43714886675514,0.464190125424084,54,54,NA,0,FALSE,FALSE,26.3400000000001,11,19,986,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9283802508482,13.014182089459
0.502425789795141,1.65697116417627,0.500617532446571,0.190832465555456,2.08249996430646,4.61111254353045,0.438959577197352,71,71,NA,52,TRUE,FALSE,28.6600000000003,11,20,860,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8779191543947,12.9763951215694
0.01,0.0112049600422023,0.999939606538863,0.0499939660420427,1.8160341019108,4.99996379976167,3.90740090168317,97,97,NA,52,FALSE,FALSE,42.2200000000003,11,21,992,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",19.8148018033663,19.9000809911836
0.520374400313808,0.492275987162012,3.83679222750506,0.0583176458226655,3.18349920206174,4.88126468063291,0.582788170112139,143,143,NA,0,FALSE,FALSE,41.3799999999997,11,24,654,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1655763402243,13.2954063247683
0.461139976369054,0.722913830190299,0,0.2,1.20295678584272,4.61116323658177,0.542605677072903,41,41,NA,0,TRUE,FALSE,24.9200000000001,11,25,1210,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0852113541458,13.1550367905548
0.494778034957872,1.39724581258332,2.89693088168014e-07,0.19999999761361,3.41395135141677,5.84493093607686,0.437664365054815,21,21,NA,0,TRUE,FALSE,7.75,11,26,807,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8753287301096,12.9803287301096
0.469457410593419,1.15855526433106,0.957796028915631,0.055986457093702,4.57297017069685,4.63574337388145,0.483904540939281,75,75,NA,0,FALSE,FALSE,30.2799999999997,11,27,870,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9678090818786,13.06514396021
0.534923444340564,0.463957018147197,0.604854267576931,0.188448137554316,2.75982048361728,4.7530107773095,0.506523419619991,40,40,NA,0,FALSE,FALSE,25.0100000000002,13,18,1225,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.01304683924,13.0820123564814
0.549568103349773,0.544182543846698,0.613732664521748,0.0553917114996402,0.013439146875746,3.59701072208973,0.547813018280869,47,47,NA,0,FALSE,FALSE,16.2599999999998,13,19,762,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0956260365617,13.2068843147074
0.495248105276871,0.652511698696244,0,0.2,3.76639239120395,4.02164369472004,0.476713851297414,22,22,NA,0,TRUE,FALSE,7.84000000000015,13,22,798,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9534277025948,13.0596223928603
0.549553381914607,0.614582671260296,1.93636074950421,0.0374602842512341,6.00061965859399,3.32558837794444,0.584684021810754,55,55,NA,0,FALSE,FALSE,14.4200000000001,13,23,610,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1693680436215,13.3086715262086
0.526633357246274,0.817802907895258,2.2697219039294,0.19068031406807,1.80119767001538,4.82796824672717,0.517977223261558,81,81,NA,0,FALSE,FALSE,24.9200000000001,13,24,695,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0359544465231,13.1580474697789
0.500855575976393,2.35942165350754,0.792015600975911,0.2,0.111667940167857,2.29647230876424,0.51512170269226,30,30,NA,0,FALSE,FALSE,19.0899999999997,13,25,1241,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0302434053845,13.0983147181884
0.503674105804093,2.30559862095842,4,0.194835432706823,6.15268702389313,4.92388538140952,0.41888829870725,92,92,NA,52,FALSE,FALSE,74.4699999999998,13,26,1396,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8377765974145,12.8982517594015
0.502757707609708,1.46424819999128,0.728697369017059,0.198392956076651,2.50173677621846,5.03156626970509,0.46776566892214,68,68,NA,52,FALSE,FALSE,40.9200000000001,13,27,1206,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9355313378443,13.0055897198293
0.523317096663543,0.522040932906317,1.35143714397754,0.0673231035338186,6.11878617020913,4.0009597923409,0.516134113676365,70,70,NA,0,FALSE,FALSE,30.3200000000002,14,12,921,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0322682273527,13.1241719472652
0.467664417244011,0.403291414686542,2.23107536537003,0.19903904707015,4.42346328722273,6.22884426091158,0.58926700856764,69,69,NA,52,FALSE,FALSE,28.7600000000002,14,13,891,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1785340171353,13.2735566415697
0.442593054812866,0.491296141711116,0.850970544035313,0.0269794174508126,0,3.99110895850629,0.620870894150873,55,55,NA,0,FALSE,FALSE,17.5699999999997,14,14,722,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.2417417883017,13.3592243057843
0.01,0.01,1.00007237724442,0.049999093555207,5.43499297140714,4.99990040408463,3.30367583351428,31,31,NA,0,FALSE,TRUE,18.0599999999999,14,15,1150,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",18.6073516670286,18.6808424806768
0.519882109106225,1.49815557349742,0,0.2,6.280043714526,2.40824218780575,0.546817984188074,22,22,NA,0,TRUE,TRUE,9.57999999999993,14,16,921,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0936359683761,13.1855396882886
0.462708574999829,0.565591399418748,0,0.2,1.08934929330251,4.3187737203911,0.579473126848127,18,18,NA,0,TRUE,FALSE,10.0999999999999,14,17,1146,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1589462536963,13.2326951562423
0.01,0.128610277408253,0.038378687794125,0.025,1.24393843500778,4.12178417579264,0.606029294823713,44,44,NA,0,FALSE,FALSE,4.32999999999993,14,18,247,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.2120585896474,13.5620585896474
0.549565119362104,0.348580191890835,4,0.093761161774704,0.335069842072841,5.68397179805405,0.594166183281043,53,53,NA,0,TRUE,FALSE,1.02999999999975,14,22,45,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1883323665621,15.3988586823516
0.442285699787166,0.523798743748527,2.3201538407678,0.195896852377128,6.11376270668087,3.89172806651615,0.604205425448395,91,91,NA,0,FALSE,FALSE,49.5,14,23,1057,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.2084108508968,13.2884108508968
0.42669814716974,0.627478738781912,1.68106007646643,0.2,1.03279644160281,3.50185517446053,0.59825265029865,44,44,NA,0,FALSE,FALSE,12.6399999999999,14,24,649,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1965053005973,13.3273464220926
0.470028036817504,0.628741265480565,1.80172187549806,0.197523648191026,3.5106280699452,5.14460597594982,0.550578243580465,52,52,NA,0,FALSE,FALSE,19.6100000000001,14,25,800,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1011564871609,13.2070833471862
0.472125739778657,0.817085152201554,1.15789764258204,0.0338002610630348,3.60110273952214,5.46236153754759,0.520197736594834,53,53,NA,0,FALSE,FALSE,20.1399999999999,14,26,823,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0403954731897,13.1433366496603
0.537789322802413,0.627705906738491,0.929023418592574,0.0270404992372493,4.19183076505092,4.60304360110485,0.568592141754605,44,44,NA,0,FALSE,FALSE,20.0100000000002,14,27,922,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1371842835092,13.2289875621977
0.488346280150735,0.575809344919504,4,0.025,0.178570035652689,7.08901023284835,0.550716197753565,78,78,NA,0,FALSE,FALSE,9.63000000000011,14,28,309,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1014323955071,13.3795780908714
0.53952730031335,0.396081136503801,1.55679798936066,0.19795787107488,3.2710403289363,5.10920618200038,0.607473116723692,58,58,NA,0,FALSE,FALSE,25.8099999999999,14,30,1015,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.2149462334474,13.2982795667807
0.494515088026663,1.20844160174334,0.222612031602349,0.055370074260869,1.16689526625279,3.81853631280637,0.514537825900867,37,37,NA,0,TRUE,FALSE,10.3300000000004,14,31,649,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0290756518017,13.1599167732971
0.51827582595818,1.12676058864357,0,0.2,0.402520268148959,4.92314928591863,0.504423088138185,21,21,NA,0,TRUE,FALSE,7.86999999999989,14,32,826,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0088461762764,13.1114102788405
0.479350754359019,0.842341984026847,2.15753332373647,0.0281027990427263,0.925457219119794,4.81453722512266,0.540894053469438,63,63,NA,0,FALSE,FALSE,21.04,14,33,739,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0817881069389,13.1965422052995
0.532582953414431,0.437135930777454,4,0.0468278332436137,0.234066317496525,4.55377774450758,0.614243448196914,49,49,NA,0,FALSE,FALSE,9.15999999999985,14,34,458,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.2284868963938,13.4147396680125
0.48096982936583,1.76128436655333,4,0.119076739106468,3.38151350008768,5.1134868202372,0.423249930109036,68,68,NA,0,FALSE,FALSE,26.6899999999996,14,35,837,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8464998602181,12.9477046794952
0.460544149826839,1.14470153751454,0.776173625840432,0.0800224039971727,1.63477917463656,5.0049184830585,0.480114093729458,51,51,NA,0,FALSE,FALSE,22.6800000000003,14,36,912,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9602281874589,13.0530458670169
0.453786528729405,4.50583885035767,0,0.2,6.280043714526,1,0.518403156152624,31,31,NA,0,TRUE,TRUE,16.3600000000006,14,37,1062,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0368063123052,13.1164271653858
0.553929588335135,0.648480709243988,1.08775438634753,0.033716123683993,2.90826006723686,4.88613435720301,0.546488961046255,63,63,NA,0,FALSE,FALSE,27.9500000000007,14,38,998,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0929779220925,13.1777407878846
0.523631601540182,0.807572749097655,1.79123391526634,0.040917769163749,0,4.36734361588181,0.550925520630411,64,64,NA,0,FALSE,FALSE,22.1700000000001,14,39,767,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1018510412608,13.2123773570503
0.484767149771014,1.93423855967611,0.442687935433551,0.105105741065107,5.64839923787281,3.79609579194969,0.460873871146255,34,34,NA,0,FALSE,FALSE,15.7999999999993,14,40,973,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9217477422925,13.0087042640316
0.516138886151135,1.21193549676503,0.828648077459346,0.160023698865887,9.45103108109882e-04,4.69895270665917,0.47974562559836,41,41,NA,0,FALSE,FALSE,19.1700000000001,14,41,984,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9594912511967,13.0454687332847
0.561670583176584,0.472788475485342,0.605882176956743,0.025,0.00212095808926652,3.97188177577246,0.614420347381658,29,29,NA,0,FALSE,FALSE,18.0800000000008,14,42,1240,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.2288406947633,13.2969672154446
0.519421068749008,1.95408444610147,0.588998665132982,0.0598573786007243,5.52094466961121,5.12524509885035,0.389724405457769,46,46,NA,0,FALSE,FALSE,21.3299999999999,14,43,976,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.7794488109155,12.8661361174171
0.530034907037603,0.694451390766319,4,0.0279967672947311,3.84089070902674,4.92166821479635,0.553875016334134,120,120,NA,52,FALSE,FALSE,17.46,14,44,358,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1077500326683,13.3470662719845
0.51496470989651,1.67415706843389,2.54753536842021,0.103471738758983,0.90282446298046,3.1568358150471,0.507807318157189,34,34,NA,0,FALSE,FALSE,20.0299999999997,14,45,1172,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0156146363144,13.0877176406062
0.512886340811386,3.99498963100002,4,0.0749914636278207,3.87290315344526,3.13513932001036,0.371898393373464,52,52,NA,0,FALSE,FALSE,23.0799999999999,14,46,1004,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.7437967867469,12.8280495450218
0.572800137436112,0.718337544772502,0.0106140149901466,0.2,0,3.8315562582384,0.574923883171061,26,26,NA,0,FALSE,FALSE,12.5299999999997,14,47,1028,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1498477663421,13.2321200484185
0.410758931146899,1.41522002957204,0.46768647849307,0.110667765436863,1.77122175992893,4.20258688703089,0.212875195243994,128,128,NA,0,FALSE,FALSE,48.0699999999997,14,66,817,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.425750390488,12.5294540941917
0.490465152852516,0.303607588079766,4,0.0261987314749767,0,5.94791441195976,0.506158989204972,61,61,NA,0,FALSE,FALSE,10.4400000000005,16,36,420,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0123179784099,13.2157078089184
0.530739578379666,0.449821022114469,0,0.2,4.75426738708798,3.59910961779172,0.529922598239946,17,17,NA,0,TRUE,FALSE,3.1899999999996,16,37,462,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0598451964799,13.2444605810953
0.51193715344977,0.374170767215061,3.93670167999717,0.117058102129288,0.0674095598108642,4.0973879384939,0.538498614007394,73,73,NA,0,FALSE,FALSE,31.1900000000005,16,38,890,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0769972280148,13.1721274658404
0.539742246231838,0.380700216104896,2.4374764621255,0.0680221913600961,1.49197388521769,4.64488713375684,0.512346059345025,57,57,NA,0,FALSE,FALSE,10.25,16,39,432,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.02469211869,13.2223391775136
0.411492198402822,8.20055702311798,2.2292355414512,0.112921982990255,4.31517490970929,4.49947888004332,4.70362093588925,64,64,NA,52,FALSE,FALSE,13.9499999999998,16,40,524,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",21.4072418717785,21.5697176938288
0.477909786178492,0.358315826900296,0.870392007433141,0.025,4.46097587431602,4.69269304567641,0.525911478056358,28,28,NA,0,FALSE,FALSE,9.40000000000055,16,42,759,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0518229561127,13.1635250837723
0.519951235978307,0.368722199270508,1.61029507312598e-04,0.199994647545008,3.09302719690242,4.25671791539264,0.543542846499307,16,16,NA,0,TRUE,FALSE,3.32999999999993,16,43,525,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0870856929986,13.2492478551608
0.561583849446483,0.669851137220411,0.35312542175437,0.2,5.37793122939551,3.84425645125324,0.423256191014542,103,103,NA,1,FALSE,FALSE,45.3999999999996,16,45,911,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8465123820291,12.9394327360114
0.577719290375052,0.451582623042693,0.423265800397081,0.169145209600081,0,4.30608809799045,0.538812972764958,75,75,NA,0,FALSE,FALSE,23.8199999999997,16,47,711,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0776259455299,13.1969441273481
0.512738093874862,1.42634995567847,0.00247822997326924,0.025,6.27182412857218,1.36120434774347,0.546346973741513,15,15,NA,0,TRUE,FALSE,9.10000000000036,16,48,1109,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.092693947483,13.1689189928551
0.01,0.010011322578019,1.03790357937357,0.0494286157507171,3.10270113296822,4.9531930717765,3.19376663599707,31,31,NA,0,FALSE,FALSE,13.1700000000001,16,49,872,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",18.3875332719941,18.4846430985837
0.550564388177293,0.775737035198421,0.227988259782902,0.0599751317489301,1.80637849205394,4.84539089607855,0.512306189592569,77,77,NA,0,FALSE,FALSE,35.8999999999996,16,50,962,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0246123791851,13.1125704943684
0.516670266048269,0.731604808399316,2.156025446094,0.2,6.280043714526,3.89682479232928,0.57562567072981,38,38,NA,0,FALSE,TRUE,19.4800000000005,16,51,1026,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1512513414596,13.2336851000465
0.515029301247185,0.606659372620071,4,0.0443177920231164,2.11009560694232,5.91433620773737,0.56241385686006,98,98,NA,52,FALSE,FALSE,37.7199999999993,16,52,818,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1248277137201,13.2284035460259
0.551206081829568,0.684632260523792,1.29512988440732,0.025,2.08444252145618,4.43179976496473,0.556846245869843,70,70,NA,0,FALSE,TRUE,35.9200000000001,16,53,1025,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1136924917397,13.1962072265138
0.553631854067515,0.427752398595373,4,0.0269255752302788,5.54472560232807,4.07736047536776,0.547822325721267,68,68,NA,0,FALSE,FALSE,20.4399999999996,18,17,683,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0956446514425,13.2199050064721
0.520377968255064,0.468398622583343,3.45163525131309,0.19738289763965,1.80445946773635,4.81357690417327,0.519629852818499,43,43,NA,0,FALSE,FALSE,15.4700000000003,18,18,779,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.039259705637,13.1480679957924
0.597445848563247,0.472051363789337,0.552642465192072,0.0744514003666405,6.280043714526,4.20625127784601,0.540377576620046,80,80,NA,0,FALSE,FALSE,18.5900000000001,18,19,556,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0807551532401,13.233760617721
0.547653486881211,0.500968809016648,0,0.2,1.55641728718954,3.93640362656709,0.537160315220688,16,16,NA,0,FALSE,FALSE,5.05000000000018,18,20,708,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0743206304414,13.1941494464186
0.505985860342785,0.552338713495937,0.639755476893032,0.092777851520766,2.48742759097645,4.56005760498028,0.52620413145485,26,26,NA,0,TRUE,FALSE,5.57999999999993,18,21,510,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0524082629097,13.2194062748381
0.547516143267892,0.551939054856448,1.25532360555461,0.0279898571049205,0.910119023214578,4.84176329851958,0.572690511443924,75,75,NA,0,FALSE,FALSE,20.9699999999993,18,22,637,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1453810228878,13.2787143562212
0.521968131141509,0.620996738403282,4,0.0413635021274305,5.9068785818569,4.93233542232246,0.566305066048669,71,71,NA,0,FALSE,FALSE,30.3100000000004,18,24,905,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1326101320973,13.2261513347699
0.533464150804391,0.79540217890751,0.177124013738512,0.0572024522485682,3.61246788473178,4.68426623267672,0.546399269792469,67,67,NA,0,FALSE,FALSE,15.6099999999997,18,25,558,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0927985395849,13.245248630329
0.65553448503096,7.36001763728524,0.61406413645685,0.0434611880728261,2.05497957699765,4.42802677921202,0.993009486372676,80,80,NA,52,FALSE,FALSE,23.7200000000003,18,26,673,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.9860189727454,14.1121450988715
0.496430687065789,1.56464183066228,0.122398486338065,0.025,6.27959741853606,4.60165624095309,0.457903493671412,20,20,NA,0,FALSE,FALSE,6.13999999999942,18,27,704,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9158069873428,13.0363234866255
0.500816743649711,5.81594869422908,0.205715712170471,0.025,6.10571028077104,1.01293905541916,0.478742803517827,28,28,NA,0,FALSE,FALSE,9.53000000000065,18,28,772,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9574856070357,13.0672895286043
0.482404718499471,1.36921880751819,2.54208290124856,0.159276263881679,4.18068725708638,5.3275798326694,0.466514787915871,82,82,NA,0,FALSE,FALSE,27.7799999999997,18,29,780,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9330295758317,13.0416971049391
0.512303152532762,0.551731088441913,0,0.0295831573495023,3.50503341873549,4.07799074616641,0.600581246086245,20,20,NA,0,TRUE,FALSE,7.02000000000044,18,30,812,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.2011624921725,13.3055103182594
0.53360460083731,1.18365053316432,0,0.2,0,4.05517311954789,0.507432551563944,16,16,NA,0,TRUE,TRUE,6.6899999999996,18,31,926,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0148651031279,13.1062688028014
0.511732394315306,1.11958654676566,2.57837683830567,0.2,5.65874242531186,4.82948847974478,0.496808983727227,61,61,NA,0,FALSE,FALSE,30.29,18,32,1079,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9936179674545,13.0719761764097
0.460071288283365,0.71693150988999,1.030227439859,0.025,0,4.6638169309201,0.544938463762236,23,23,NA,0,FALSE,TRUE,9.67999999999938,18,33,942,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0898769275245,13.179716499717
