"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.01,2.03413663551313,3.48908929035199,1.02440147127042,0.0585371740640885,1.40902069037094,117.292048774963,82,82,NA,0,FALSE,FALSE,14.4900000000007,355,200,6,"fit_glaze_osc_zeta_v4",246.584097549926,247.019330710548
0.0856423169183515,3.24438306544102,3.9382311503251,2.85223778040221,0.0343242197451276,5.12237513231878,112.701639027425,107,107,NA,0,FALSE,FALSE,19.1599999999999,356,200,6,"fit_glaze_osc_zeta_v4",237.40327805485,237.838511215472
0.410658452980093,4.79624433334134,0,0.460335398637038,0.0950742430243164,1.78734295475284,73.6847995065542,106,106,NA,0,FALSE,TRUE,18.3500000000004,357,200,6,"fit_glaze_osc_zeta_v4",159.369599013108,159.80483217373
0.586692396414789,4.47692942455797,1.14202986781603,1.36250547160898,0.0769859789684191,5.06439323491843,98.305879187387,82,82,NA,0,FALSE,FALSE,14.3699999999999,358,200,6,"fit_glaze_osc_zeta_v4",208.611758374774,209.046991535396
0.164270259043842,5.89702137877627,4.36817141974076,0.583024484578976,0.090699614116122,3.83668945414808,63.5866906009039,141,141,NA,1,FALSE,FALSE,25.3900000000003,359,200,6,"fit_glaze_osc_zeta_v4",139.173381201808,139.60861436243
0.0113684757562465,4.26398091863338,2.07727824291528,1.11276006121396,0.0515319905888183,1.49621941224559,88.6905748460469,55,55,NA,0,FALSE,TRUE,10,360,200,6,"fit_glaze_osc_zeta_v4",189.381149692094,189.816382852715
0.01,2.13224699693874,2.88057909094676,0.55395285639572,0.0353113801925716,5.51776286996318,97.5412226029974,50,50,NA,0,FALSE,TRUE,8.97000000000025,361,200,6,"fit_glaze_osc_zeta_v4",207.082445205995,207.517678366617
0.435645503971375,4.00361445436877,0.169257772501085,1.11711873040675,0.0927205844372774,2.36474876513771,101.363625470898,76,76,NA,0,FALSE,FALSE,13.3699999999999,362,200,6,"fit_glaze_osc_zeta_v4",214.727250941796,215.162484102418
0.535944027216207,4.84863053006956,1.18301073931178,1.21831528325195,0.0418999335993412,3.06478425334597,85.5767728908968,81,81,NA,0,FALSE,FALSE,13.9099999999999,363,200,6,"fit_glaze_osc_zeta_v4",183.153545781794,183.588778942415
0.476657547577585,3.95454590178683,0.955710811744167,1.12897488614774,0.0474185692986628,2.72453721783384,96.6758658744759,120,120,NA,0,FALSE,FALSE,21.5500000000002,364,200,6,"fit_glaze_osc_zeta_v4",205.351731748952,205.786964909574
0.01,3.0768261771541,4.79857913002315,2.10995151453534,0.174694119836818,1.60629560072889,117.153249905275,189,189,NA,0,FALSE,FALSE,33.7300000000005,365,200,6,"fit_glaze_osc_zeta_v4",246.306499810551,246.741732971173
0.613861884142291,4.31892968432388,0,0.782250121156653,0.185658312020262,1.22024950801711,90.8530462198992,106,106,NA,0,FALSE,TRUE,18.3299999999999,366,200,6,"fit_glaze_osc_zeta_v4",193.706092439798,194.14132560042
0.51959704341262,3.35321313154719,1.03656445620099,1.08072965861076,0.0873454787750956,5.96269995060637,111.58230445539,92,92,NA,0,FALSE,FALSE,16.5,367,200,6,"fit_glaze_osc_zeta_v4",235.16460891078,235.599842071402
0.608040537182455,7.19923774839968,1.20332435668063,0.776465024068248,0.109635008362839,0.737201987460354,54.3836707360923,68,68,NA,0,FALSE,TRUE,12.1700000000001,368,200,6,"fit_glaze_osc_zeta_v4",120.767341472185,121.202574632806
0.484359743658365,9.25160088110445,1.11656778571887,1.22502954691763,0.025,5.50953314586804,57.4420296670452,100,100,NA,0,FALSE,FALSE,17.6700000000001,369,200,6,"fit_glaze_osc_zeta_v4",126.88405933409,127.319292494712
0.444496068887409,3.42000618189977,0,0.892586200041494,0.0917684184233319,5.37931562895362,107.543106700891,124,124,NA,1,FALSE,TRUE,21.6900000000005,370,200,6,"fit_glaze_osc_zeta_v4",227.086213401782,227.521446562403
0.0839791182264946,2.48588781170353,0.786514623469512,3.28249555820116,0.0368697639173871,0.263935932662355,126.343070785418,41,41,NA,0,FALSE,TRUE,7.07999999999993,371,200,6,"fit_glaze_osc_zeta_v4",264.686141570835,265.121374731457
0.981557959026949,1.49739625389716,9.99985920053613,3.32173717955031,0.041185008577591,1.42776176858355,133.138408290696,149,149,NA,0,FALSE,FALSE,26.2699999999995,372,200,6,"fit_glaze_osc_zeta_v4",278.276816581392,278.712049742014
0.502265080073025,2.83230226325705,1.0463880443117,1.89966262745919,0.0608838780750258,5.68418828607856,120.482670374296,78,78,NA,0,FALSE,FALSE,13.46,373,200,6,"fit_glaze_osc_zeta_v4",252.965340748592,253.400573909214
0.511854459315414,7.98318663052701,6.52809824466319,1.41972329035758,0.071676295897533,0.474816539469909,67.7966540078809,126,126,NA,1,FALSE,FALSE,21.9200000000001,374,200,6,"fit_glaze_osc_zeta_v4",147.593308015762,148.028541176384
0.143927921180943,3.13398976344524,10,1.60055919951498,0.0268747583083312,0.194095639556753,113.449072641346,90,90,NA,0,FALSE,FALSE,16.0100000000002,375,200,6,"fit_glaze_osc_zeta_v4",238.898145282693,239.333378443314
0.99,1.07621879744784,0.95367069318627,0,0.174175622241861,6.03302570557441,122.780306426846,77,77,NA,0,FALSE,TRUE,13.6499999999996,376,200,6,"fit_glaze_osc_zeta_v4",257.560612853691,257.995846014313
0.523553247709188,5.20131773413209,1.31361436064329,3.25587218733363,0.0433038680881435,2.63124023888782,90.7294202643476,66,66,NA,0,FALSE,FALSE,11.75,377,200,6,"fit_glaze_osc_zeta_v4",193.458840528695,193.894073689317
0.338268056840379,3.92586495282701,1.03925603813424,2.08385813778,0.0439045785367552,5.04106624884767,109.088567275516,99,99,NA,0,TRUE,FALSE,17.5899999999983,378,200,6,"fit_glaze_osc_zeta_v4",230.177134551031,230.612367711653
0.426013731237043,7.18601394576973,1.18687038878427,1.79525609073695,0.0308706299028121,5.61243510625436,75.1485327112863,93,93,NA,0,FALSE,FALSE,16.4799999999996,379,200,6,"fit_glaze_osc_zeta_v4",162.297065422573,162.732298583194
0.712521350852331,3.94429048387841,0,6.91123891168567,0.0298630631979453,3.38627854210383,108.436486028215,107,107,NA,0,FALSE,FALSE,19.1499999999996,380,200,6,"fit_glaze_osc_zeta_v4",228.872972056429,229.308205217051
0.781212840773509,1.92429098781221,5.8477140484476,1.9480574910647,0.0362801065115051,5.07704865110558,128.254980811267,127,127,NA,1,FALSE,FALSE,22.5200000000004,381,200,6,"fit_glaze_osc_zeta_v4",268.509961622533,268.945194783155
0.202230700739543,7.10453170649825,0.344920180920255,10,0.025,3.31183927842251,84.8524980462735,113,113,NA,1,FALSE,FALSE,20.1900000000005,382,200,6,"fit_glaze_osc_zeta_v4",181.704996092547,182.140229253169
0.01,2.23702113735583,3.56121023044552,0.462395284722346,0.0466766389086823,3.96220357335266,109.521218577489,50,50,NA,0,FALSE,FALSE,8.93999999999869,383,200,6,"fit_glaze_osc_zeta_v4",231.042437154978,231.4776703156
0.679768100406485,4.15425032399841,2.84418848281308,0.429940843179589,0.2,2.89652870807708,83.963571470749,118,118,NA,1,FALSE,TRUE,20.1999999999989,384,200,6,"fit_glaze_osc_zeta_v4",179.927142941498,180.36237610212
0.298193511116751,2.56241514628398,0,1.64582522983828,0.0685074359724978,5.21860457048862,122.162601324633,137,137,NA,0,FALSE,TRUE,23.8999999999996,385,200,6,"fit_glaze_osc_zeta_v4",256.325202649265,256.760435809887
0.027666036633578,1.2505007281254,0.00112154231053114,5.19235691792152,0.0961384199795306,5.54944957491393,127.567369969229,82,82,NA,0,FALSE,FALSE,14.9200000000001,386,200,6,"fit_glaze_osc_zeta_v4",267.134739938459,267.569973099081
0.144329713263701,3.36423227789011,1.53318236513275,0.79992308711442,0.142167637621116,2.47016138785456,101.752582237199,112,112,NA,0,FALSE,TRUE,20.3600000000006,387,200,6,"fit_glaze_osc_zeta_v4",215.505164474398,215.94039763502
0.01,0.108346425863215,1.00072076082158,0.998585308597606,0.0510339606969859,5.68974349577925,138.546639742626,32,32,NA,0,FALSE,FALSE,5.96999999999935,388,200,6,"fit_glaze_osc_zeta_v4",289.093279485251,289.528512645873
0.01,2.45694725981456,1.71288774358532,1.32887478099023,0.050553389212387,0.979194452070124,114.182865465033,38,38,NA,0,FALSE,TRUE,6.56000000000131,389,200,6,"fit_glaze_osc_zeta_v4",240.365730930067,240.800964090688
0.245857821317739,3.82799403638278,0,3.39273863116537,0.0434171242094741,3.80426728265175,103.747701311784,125,125,NA,1,FALSE,FALSE,21.9799999999996,390,200,6,"fit_glaze_osc_zeta_v4",219.495402623567,219.930635784189
0.01,3.10244607041775,7.9728406048822,3.39051284128287,0.0689586816343057,3.14333231678301,103.409874407026,70,70,NA,0,FALSE,FALSE,12.4600000000009,391,200,6,"fit_glaze_osc_zeta_v4",218.819748814052,219.254981974674
0.01,1.45930486294715,0.955077241366363,1.10862638217153,0.0331091739933605,2.16161590343375,125.315329658758,47,47,NA,0,FALSE,TRUE,8.3799999999992,392,200,6,"fit_glaze_osc_zeta_v4",262.630659317516,263.065892478137
0.33867770860886,2.57106526089145,0.182720199531324,0.488571172210903,0.025,4.06795166097094,115.977924816151,85,85,NA,0,FALSE,TRUE,15.0799999999999,393,200,6,"fit_glaze_osc_zeta_v4",243.955849632303,244.391082792924
0.01,2.55092299463632,1.38660035428572,1.03807562673379,0.0693070985330994,3.41394514577818,107.155443381634,80,80,NA,52,FALSE,FALSE,14.3400000000001,394,200,6,"fit_glaze_osc_zeta_v4",226.310886763268,226.74611992389
0.382225089128676,7.15438363169388,0.938987612026722,1.74684244188192,0.0321245638110913,6.280043714526,74.4021725349817,99,99,NA,0,FALSE,FALSE,19.0299999999988,395,200,6,"fit_glaze_osc_zeta_v4",160.804345069963,161.239578230585
0.661257629529677,3.85392846160342,10,0.66913565985371,0.0349104118877469,3.13294671233351,97.1561974743411,138,138,NA,1,FALSE,TRUE,25.380000000001,396,200,6,"fit_glaze_osc_zeta_v4",206.312394948682,206.747628109304
0.708098574811533,1.99760826144016,0.53938267201955,3.14142234340562,0.0473222348280272,0.983647786367771,132.136634271058,123,123,NA,1,FALSE,FALSE,22.8099999999995,397,200,6,"fit_glaze_osc_zeta_v4",276.273268542117,276.708501702739
0.659817275631472,4.20333791440702,3.94457855969186,0.477498308154656,0.0336451891284677,4.73139033379204,85.4837508595739,133,133,NA,0,FALSE,FALSE,24.6299999999992,398,200,6,"fit_glaze_osc_zeta_v4",182.967501719148,183.40273487977
0.01,1.31492764512436,2.66849059280663,0,0.0773306152723767,2.52118432653116,120.97803096406,44,44,NA,0,FALSE,FALSE,8.36000000000058,399,200,6,"fit_glaze_osc_zeta_v4",253.956061928121,254.391295088742
0.469846302510507,4.25233555615764,0,0.279878553062563,0.128253708707664,0,78.686496808951,119,119,NA,0,FALSE,TRUE,21.5599999999995,400,200,6,"fit_glaze_osc_zeta_v4",169.372993617902,169.808226778524
0.99,3.35030933837002,6.02061226334317,9.46536901002954,0.0471943422641316,2.74227622300811,107.874605817684,79,79,NA,0,FALSE,FALSE,14.8899999999994,401,200,6,"fit_glaze_osc_zeta_v4",227.749211635367,228.184444795989
0.0186246893076735,2.11131492652399,8.59117589684213,0.256156993308308,0.0564589637315954,2.38317845086665,107.142227968309,118,118,NA,52,FALSE,FALSE,21.9699999999993,402,200,6,"fit_glaze_osc_zeta_v4",226.284455936619,226.71968909724
0.465286843437654,4.48680742473752,0.894268060928645,1.80857558963719,0.0343364313135952,3.26153488817763,99.9145039313647,68,68,NA,0,FALSE,FALSE,13.1499999999996,403,200,6,"fit_glaze_osc_zeta_v4",211.829007862729,212.264241023351
0.513996668967703,2.01322841976632,1.11376583948714,1.05391486547297,0.0270442176297016,6.280043714526,127.413795368692,109,109,NA,0,FALSE,FALSE,20.5900000000001,404,200,6,"fit_glaze_osc_zeta_v4",266.827590737384,267.262823898006
0.499341862115636,4.4500176520225,1.22080951226538,2.09594347150453,0.0401617952955274,1.45525017370562,108.664290793606,111,111,NA,0,FALSE,FALSE,20.0400000000009,405,200,6,"fit_glaze_osc_zeta_v4",229.328581587213,229.763814747835
0.508306120880035,4.83259517173784,1.66924642297031,3.83686953161688,0.0274765060889227,0.301411472800005,100.662278195254,88,88,NA,0,FALSE,FALSE,16.3099999999995,406,200,6,"fit_glaze_osc_zeta_v4",213.324556390509,213.759789551131
0.01,3.1578601286705,1.77983780857597,0.515724265038984,0.0953084000178683,0,94.6956928757155,60,60,NA,0,FALSE,TRUE,11.0500000000011,407,200,6,"fit_glaze_osc_zeta_v4",201.391385751431,201.826618912053
0.970235764607807,1.58102312128148,2.37609855084659,0.00801370689641324,0.0796067375172367,2.80822527176671,116.676551010458,66,66,NA,0,FALSE,TRUE,12.5900000000001,408,200,6,"fit_glaze_osc_zeta_v4",245.353102020916,245.788335181538
0.649650196873425,3.23938382407498,10,0.437371794057277,0.0295960046594375,6.280043714526,101.642399598544,132,132,NA,0,FALSE,TRUE,25.7799999999988,409,200,6,"fit_glaze_osc_zeta_v4",215.284799197089,215.72003235771
0.380623201666462,5.55262594355542,0.16308438574994,0.884312731221403,0.0252774511803802,4.100688803103,77.9109387305833,85,85,NA,0,FALSE,FALSE,14.8899999999994,410,200,6,"fit_glaze_osc_zeta_v4",167.821877461167,168.257110621788
0.530188080852347,4.21808338586485,2.73467125663809,0.229770379638486,0.2,4.54148786062586,76.8515243154307,104,104,NA,1,FALSE,FALSE,17.5799999999999,411,200,6,"fit_glaze_osc_zeta_v4",165.703048630861,166.138281791483
0.653554214394756,2.08611647566756,0.438462109517195,0.431356668928466,0.0510468505426981,2.50506546635211,120.950191295263,69,69,NA,0,FALSE,TRUE,11.6099999999988,412,200,6,"fit_glaze_osc_zeta_v4",253.900382590526,254.335615751148
0.01,0.57893202392935,3.81576616853384,0,0.0672515112531529,5.31993824413613,133.140718582548,74,74,NA,52,FALSE,FALSE,12.5199999999986,413,200,6,"fit_glaze_osc_zeta_v4",278.281437165097,278.716670325718
0.370674548176185,5.7520379184143,2.11889709921796,1.44388697441431,0.111551096069308,2.95417023481588,79.5780708190574,80,80,NA,0,FALSE,FALSE,13.6700000000001,414,200,6,"fit_glaze_osc_zeta_v4",171.156141638115,171.591374798737
0.777149313979019,1.74147715695027,1.10969931360849,10,0.0539610627084367,6.20839934999087,131.686802116189,112,112,NA,0,FALSE,FALSE,18.9899999999998,415,200,6,"fit_glaze_osc_zeta_v4",275.373604232378,275.808837392999
0.01,1.61795041217627,9.81854595426853,9.99998130662995,0.12133837194697,0.158015889439381,129.040781269145,173,173,NA,0,FALSE,FALSE,29.0100000000002,416,200,6,"fit_glaze_osc_zeta_v4",270.081562538289,270.516795698911
0.638107141863605,3.56319186149336,0,1.75639001860154,0.2,0.577708340553271,112.647662446531,115,115,NA,1,FALSE,TRUE,18.7399999999998,417,200,6,"fit_glaze_osc_zeta_v4",237.295324893063,237.730558053685
0.01,1.64165712600559,5.07132756569851,0.52278442054313,0.0639020795283971,5.49546239574642,115.714459930577,92,92,NA,0,FALSE,FALSE,15.25,418,200,6,"fit_glaze_osc_zeta_v4",243.428919861155,243.864153021776
0.515546104688627,3.30058320973968,1.44229896428398,1.0953624321586,0.0988637349945044,0.34658986825782,111.651671581639,105,105,NA,0,FALSE,FALSE,17.9799999999996,419,200,6,"fit_glaze_osc_zeta_v4",235.303343163278,235.738576323899
0.99,0.663201770891257,1.18015797459774,1.09123498344914,0.0551613420478821,5.08808029510679,136.272754378665,73,73,NA,52,FALSE,FALSE,11.5,420,200,6,"fit_glaze_osc_zeta_v4",284.545508757329,284.980741917951
0.648154443675235,3.60879713173781,10,0.584902753392029,0.0360035607630092,0,99.9059832143452,107,107,NA,0,FALSE,TRUE,17.7400000000016,421,200,6,"fit_glaze_osc_zeta_v4",211.81196642869,212.247199589312
0.01,0.325753364624216,0.998840090284899,1.00283428462636,0.0533675135129406,0.443708451727896,138.204124719173,34,34,NA,0,FALSE,FALSE,5.96999999999935,422,200,6,"fit_glaze_osc_zeta_v4",288.408249438345,288.843482598967
0.0119635406759276,1.53980170304435,1.68034008488539,1.51764770082282,0.0533932989851918,0.00535441102665409,130.595103233864,136,136,NA,52,FALSE,FALSE,23.3400000000001,423,200,6,"fit_glaze_osc_zeta_v4",273.190206467729,273.625439628351
0.629015259090597,3.96649705108801,0,0.974529395529333,0.0296500272213683,3.18352321037988,101.975154661805,118,118,NA,1,FALSE,TRUE,19.7200000000012,424,200,6,"fit_glaze_osc_zeta_v4",215.95030932361,216.385542484232
0.58318039392855,2.16199465801564,1.03663268278381,1.06203527801398,0.108595154937841,5.9446481131549,126.098048537662,77,77,NA,0,FALSE,FALSE,12.3700000000008,425,200,6,"fit_glaze_osc_zeta_v4",264.196097075323,264.631330235945
0.55359732434412,3.19088717743319,1.17085362397297,0.826076156473025,0.2,5.79758513983695,110.512986669037,107,107,NA,1,FALSE,TRUE,18.1700000000001,426,200,6,"fit_glaze_osc_zeta_v4",233.025973338073,233.461206498695
0.439380621944071,4.93465930493615,1.02490580895268,0.995811864901843,0.0942873715065832,6.280043714526,87.1303579312654,65,65,NA,0,FALSE,FALSE,10.9099999999999,427,200,6,"fit_glaze_osc_zeta_v4",186.260715862531,186.695949023153
0.01,0.374697147201859,0.998934059690934,0.994086200427235,0.0416627209307733,5.34877113032595,137.694084973408,18,18,NA,0,FALSE,FALSE,2.90999999999985,428,200,6,"fit_glaze_osc_zeta_v4",287.388169946816,287.823403107438
0.01,0.0952678532936786,2.89737961354111,0,0.13119161874872,4.50444131496044,138.509967784998,50,50,NA,0,FALSE,FALSE,8.7599999999984,429,200,6,"fit_glaze_osc_zeta_v4",289.019935569996,289.455168730618
0.772857674804065,0.486812172905521,0,5.23533005969896,0.0963617438720553,3.57591170094658,137.726236719735,96,96,NA,0,FALSE,FALSE,16.3299999999999,430,200,6,"fit_glaze_osc_zeta_v4",287.45247343947,287.887706600092
0.01,0.220053625244011,10,9.32964343209969e-07,0.117470737720284,0,136.900698390542,89,89,NA,0,FALSE,FALSE,14.7600000000002,431,200,6,"fit_glaze_osc_zeta_v4",285.801396781085,286.236629941706
0.0502086777889302,1.19230315367212,0.115834506005597,3.96109606492067,0.0759223512916239,5.33621498773863,131.664876720719,119,119,NA,52,FALSE,TRUE,20.1700000000001,432,200,6,"fit_glaze_osc_zeta_v4",275.329753441438,275.76498660206
0.01,0.273437080541554,8.35307666134208,0,0.183471980485862,2.73117755780186,134.588635174145,101,101,NA,0,FALSE,FALSE,16.0200000000004,433,200,6,"fit_glaze_osc_zeta_v4",281.17727034829,281.612503508912
0.01,0.191820564850581,0.468710939023762,0,0.0545213590999175,0,136.849352543892,86,86,NA,0,FALSE,TRUE,14.1400000000012,434,200,6,"fit_glaze_osc_zeta_v4",285.698705087784,286.133938248406
0.131339232771314,0.47118980684875,0.213584210170903,10,0.156246390245536,4.0343928293234,137.636157524484,117,117,NA,0,FALSE,TRUE,19.2000000000007,435,200,6,"fit_glaze_osc_zeta_v4",287.272315048969,287.70754820959
0.01,0.0275677363297448,1.40246012627431,0.658480311056669,0.0388584494760292,4.72201439633319,138.621506740148,30,30,NA,0,FALSE,FALSE,4.95999999999913,436,200,6,"fit_glaze_osc_zeta_v4",289.243013480296,289.678246640918
0.01,0.599836122359025,10,0,0.0528973863544462,4.93560578497485,131.115993618242,230,230,NA,0,FALSE,TRUE,38.3099999999995,437,200,6,"fit_glaze_osc_zeta_v4",274.231987236484,274.667220397106
0.01,0.230318891372367,1.30377258632698,0,0.0409544227049358,0.38808828992569,137.546664836945,54,54,NA,0,FALSE,FALSE,8.76999999999862,438,200,6,"fit_glaze_osc_zeta_v4",287.09332967389,287.528562834512
0.01,0.533183155445042,1.03101453926142,0.497286925005078,0.0536741408329103,0.748507725250422,133.222296715212,37,37,NA,0,FALSE,TRUE,6.66999999999825,439,200,6,"fit_glaze_osc_zeta_v4",278.444593430423,278.879826591045
0.99,0.0649117714975131,0.105975901446667,0,0.0551128796800101,0,138.173348584549,101,101,NA,52,FALSE,TRUE,17.2800000000007,440,200,6,"fit_glaze_osc_zeta_v4",288.346697169098,288.78193032972
0.01,0.5616100215368,0.9977086610875,0.996671263504141,0.0625983506349934,2.7150680870566,136.175950367938,34,34,NA,0,FALSE,FALSE,5.85000000000036,441,200,6,"fit_glaze_osc_zeta_v4",284.351900735877,284.787133896498
0.01,0.650206055658727,5.10090924883359,5.9851033103253,0.0861433564906118,2.20304746700467,137.241067763824,170,170,NA,0,FALSE,FALSE,30.0800000000017,442,200,6,"fit_glaze_osc_zeta_v4",286.482135527648,286.917368688269
